-948.6773	1434.4442
917.9599	-1045.4017
-743.0539	-1157.2065
1141.1586	-1371.0813
-1437.2217	663.0261
414.8553	-99.6227
-1558.5716	74.0885
-1375.6726	-782.9300
893.3719	522.2419
302.5775	-1692.3513
1072.2696	-577.1848
1733.8985	74.2650
-1501.2298	1294.8050
863.1883	1780.2045
671.4594	796.5598
1031.3875	-1454.3984
-1400.5553	50.9167
-66.6766	402.8064
-409.1901	317.8264
-736.8756	-55.9567
951.8971	-1262.4463
1518.4288	276.7131
1336.7706	-738.6693
-1069.3143	1568.1231
146.3393	-461.8798
1691.4341	943.4773
-1613.8563	-640.8232
-213.5535	1655.8083
-1513.5634	-889.6623
-639.6175	-1030.1609
-1941.6990	-107.8322
274.9084	-799.2269
268.0166	10.9639
-1528.4812	-685.6102
-117.8732	-505.6705
120.1208	109.0170
917.0353	-1652.8542
1421.0325	-1209.2740
1290.5635	-205.2304
-1195.1012	737.9120
597.4510	409.3587
-888.4514	1252.3418
985.2657	-1435.5128
1023.4758	1601.0878
745.3015	-1231.3837
-864.4087	-1398.2607
446.1758	-953.4073
1022.9586	299.7668
1733.6513	-233.1767
-82.4317	-1516.2957
-807.7557	-1441.2052
227.4110	-1620.1688
-596.2823	-890.0224
-420.0192	1223.2504
674.0765	199.8270
-1800.1394	-197.1439
158.0279	-1147.5962
-844.3343	-757.2246
-575.6572	108.6087
1238.0640	-1360.1852
-614.1540	-724.0549
-568.1605	-479.6532
871.2621	389.2223
-460.4122	1208.1869
-572.2651	-1421.1788
-1738.1161	-419.5504
909.5817	813.6243
-214.4655	1021.9403
894.7630	-882.0940
1230.5738	-874.1422
-246.4355	426.6762
-569.7648	-885.7550
210.6144	1533.0089
-1185.7329	1604.3798
-869.9281	156.7564
49.0021	83.8570
-405.1283	726.4275
748.3503	343.9252
-1676.0339	-994.1717
-170.3662	1311.1483
-1091.3714	-1220.9933
1694.4036	-848.1324
-156.6921	268.0614
-441.9454	1009.6646
1921.2815	349.5004
-713.0825	-1410.1073
-1556.9967	732.1389
1116.2260	-1620.4843
270.7756	-1962.8214
-152.2531	1224.6273
-1291.8474	-779.5758
1457.3648	-1319.8678
1000.5496	-1233.8604
362.0849	-522.8205
1712.9253	-564.8638
796.5880	-705.7695
1003.4611	-336.8115
-1004.2956	-1332.6791
882.3166	-422.1585
-1079.2205	-1651.3059
1585.1273	688.9918
1461.9975	931.2521
-463.8860	744.0068
-423.0580	1333.7075
1829.1907	67.5210
383.3388	-34.7154
1280.4515	-535.4849
1564.2858	216.3086
-17.0535	1441.0591
-1268.7493	505.2982
964.8048	26.7786
1094.0922	-1536.9786
-1248.9372	-612.1515
872.9259	-1167.1023
-431.5161	-1843.5343
-423.0050	-982.9696
-579.8352	-1113.4060
1364.3487	-168.0818
-1593.8701	-15.4937
-976.0917	-514.4347
1290.9512	273.6475
-1562.5530	1162.2971
1400.9908	169.9509
-1096.8597	-1006.4159
1615.1512	-225.9273
254.4982	-252.0623
1024.2139	1640.0336
595.3630	-553.8087
1955.9620	292.1954
89.7224	-1139.7037
-587.6311	305.2018
-1555.5095	-862.0601
-955.7860	-1720.6079
-137.1801	369.1667
1032.5753	-977.5801
723.6771	1632.6306
-639.6230	-137.0998
-1269.3305	-232.0272
64.8330	985.8487
-1782.9674	-891.2029
937.4933	-1702.4129
-1810.9517	689.3001
-1640.5435	-839.1464
105.7036	1354.7896
1756.2763	913.2431
-1382.5425	-1371.9990
1191.3154	-492.7659
1245.6914	-574.6384
-40.6837	-1761.1693
244.9728	-92.9574
-42.0298	1676.4161
341.4232	317.5635
98.4648	1088.0688
129.5718	350.5593
-1053.2053	-1686.6005
-1749.4797	489.1844
-1443.0756	-479.3769
-783.7526	-1722.8664
-984.0383	-719.2649
1192.9275	842.6182
811.1921	1569.3663
-1491.1352	-1287.4647
-772.7197	-267.4541
71.5777	1786.3382
-1460.8395	121.5789
483.2804	-1438.1616
1660.3039	-654.5011
-172.5267	-628.7736
689.8452	-1764.8522
217.0961	-59.9914
521.7330	632.7145
-927.7730	790.5626
-1225.4609	14.3927
-1163.9512	242.6625
-1404.7520	-965.0366
932.2307	-62.2002
1261.8518	-1501.9204
-1365.6854	615.6015
-909.5078	-1536.0612
1292.7375	1232.0930
78.1517	1947.5954
135.5326	416.7510
446.9627	935.2343
-1113.6932	1177.1816
-105.8613	-511.9809
-1244.0633	1560.0622
-143.9628	1964.4185
224.2030	-334.4058
-132.1741	-1052.4940
-1472.6015	1278.3842
561.8203	-572.9732
-782.1301	907.1981
-731.5469	-1822.1268
1008.5477	-466.2242
-306.7377	-1094.1381
1235.5115	884.8977
279.1077	-1089.2094
1594.6488	-743.4057
615.1436	-1736.4095
1519.4951	-290.0515
-1162.6883	310.2004
484.8759	-1847.4008
-1208.8815	905.4971
654.4493	373.7236
791.1988	1086.3937
387.1897	52.6693
755.3725	906.7612
-502.8642	1864.8343
-1248.0431	-954.8802
-1008.2126	1010.1690
-1037.7660	1153.2020
780.6466	-486.9670
-1534.2811	1173.0463
-354.0189	-1012.4195
-875.8147	1704.2548
-1589.1794	-277.2407
-694.7742	-1130.8991
-1516.2473	774.9529
-228.2781	62.0268
518.6144	-24.1293
1650.2823	1100.4329
-1819.5329	126.6273
964.5400	-1241.4197
-130.7862	-1532.6371
-645.7430	419.4905
159.2129	-1826.5088
1193.0834	1382.4245
-1786.9522	60.0733
-574.1925	318.9541
-248.2469	-277.4232
-727.1551	-35.2924
248.9354	1487.5672
848.1220	-182.0485
1767.8995	-697.2360
1578.3414	1150.5506
-1054.3504	-1338.3540
1819.8922	-505.0013
-1609.9548	473.2046
1791.3749	-348.0113
224.0684	1081.3113
1223.3441	30.2340
-489.7992	-1604.7892
-234.7218	-1758.6060
974.1779	-621.2928
-959.7562	-216.8492
-1587.3439	-72.1996
1832.8298	524.0913
185.4787	945.1962
975.4448	1676.9420
347.0422	260.9107
-1221.1077	1026.3069
157.7333	1689.7051
-1651.5654	-15.3557
-330.2878	764.4002
-289.2661	-1357.0787
735.6409	-1062.9105
1268.9035	1413.9097
1584.3727	668.3105
-972.8261	-1280.6518
1415.9307	1318.0796
602.1638	-436.8915
450.8614	-606.3729
-1226.7882	-698.9053
1237.0414	362.8944
-25.2490	368.4200
669.0147	-165.9363
60.2426	371.1612
-1554.7935	-114.2867
1622.6496	-301.1309
-1736.4458	824.0565
-1346.9792	-1162.4393
1314.9152	-1225.4938
-101.4371	1801.5988
-564.3560	78.3111
1664.1828	927.4470
-180.9058	-848.1372
976.4337	1478.1292
-1664.6706	134.7705
1873.3426	-626.5242
1027.6054	-32.7845
-1238.1598	-355.6577
1421.0973	35.1961
485.5883	-1101.7959
-263.0542	-940.0926
-1453.9798	639.3580
-1647.9505	-646.2367
815.8185	62.0989
690.6298	-1198.9879
-19.3377	-927.2607
134.2958	579.1116
-334.6274	-243.7884
-563.3751	-811.3506
-529.6375	-1188.4061
-699.6054	1673.1442
-1078.2745	262.5386
-449.5983	-1501.8340
-669.1378	-1025.3635
228.4333	543.8223
1701.1501	-865.0588
1598.5315	-426.1445
1484.3478	511.7787
481.2182	1073.5673
642.0735	-1137.9621
-540.5984	1730.3587
155.9780	-1863.2602
676.6169	-1082.6233
874.5175	343.5425
-308.2942	-1015.1208
-719.0540	614.6977
1742.9928	608.6918
-571.1372	-569.4880
-153.6283	1552.5844
-1716.8924	-83.1750
-32.3978	1547.5396
924.7291	400.8168
-726.5013	267.1593
354.0879	-383.5986
-978.3082	891.0781
988.5021	-1360.9455
739.0863	720.2528
333.0560	-1134.2830
981.0349	-1011.7367
54.9124	-1776.4549
-1365.2550	313.9922
-1446.8263	409.4864
1809.9935	208.6727
595.9254	-1114.3830
-746.1452	106.9343
1092.3444	-1648.8815
1446.8692	-1268.9306
163.9130	-1348.7019
1735.5251	-865.6127
-211.0307	1479.8326
270.9748	-1431.4527
181.4126	181.0566
-1271.3810	-1118.2554
504.9768	-26.3344
-714.0727	-1285.9956
377.6429	1501.2612
-1501.5552	-802.9731
-156.1708	-205.4099
556.8744	-1774.5781
625.5425	120.6989
-652.4085	987.3176
1362.2118	-1270.4563
960.5057	-1309.8397
-852.0556	-1152.2393
-921.8146	-6.3440
-331.8223	-1447.7199
1065.2843	-19.7158
-622.6226	1404.8572
-1683.8105	574.8471
-711.0320	1692.0094
1549.0752	-276.6593
1249.9622	-1005.0499
378.2772	-995.8334
848.3160	1318.9526
1076.7636	1603.4989
-1277.2713	688.4513
388.3790	-1233.9459
1497.0640	-97.7551
-1033.4890	-124.7347
-746.5214	-836.3340
-1045.2377	-1048.2557
-267.4552	-445.5671
-1227.9775	-512.3609
-864.8717	-79.1892
763.6368	-316.6095
703.3172	-835.5456
-29.3679	813.4309
120.2840	-1640.9967
239.5144	1491.8476
-259.0900	566.4370
-187.2358	-697.1446
-851.9407	539.7988
162.8981	-1448.5912
-1682.3165	-1039.8991
-488.7727	-834.6483
-126.0122	1208.9171
-1127.9796	-1109.8788
654.9635	976.0517
425.3478	-1324.9055
-67.5168	-195.9418
1590.3670	-143.0959
1290.3300	-909.1302
1404.8661	-467.6173
98.2047	-1269.9833
-756.6253	584.2833
1318.5793	-697.0291
629.2359	-1138.4447
1000.4418	216.0648
658.1500	540.8006
225.3051	1530.1443
1237.3419	-521.0175
1092.8401	679.2952
704.6297	1485.7061
84.7876	748.0010
-295.7123	1858.3289
340.2827	1695.1207
-69.2567	-639.5244
434.2421	-59.2730
-890.7354	-1535.2295
-887.2012	864.1267
-1477.6089	-668.9572
121.9443	-1742.3462
154.8874	21.4406
1331.2729	1055.7679
-360.4161	414.2298
-550.2539	95.3130
-1097.9420	778.3390
831.2057	538.4562
1677.0194	-24.2700
622.8660	-1665.8703
913.3446	1441.9086
-1132.6942	-176.4053
513.9743	1092.3690
-1472.5700	-812.2310
200.1796	1610.9478
1670.0438	-350.9056
680.9976	1158.0553
376.8402	447.3005
41.5369	-460.5358
625.7086	-846.7678
-1301.0051	1073.6561
-270.6708	-48.0744
1331.3511	136.7081
692.8636	1153.5251
608.9342	-418.2578
1158.0232	-559.8721
890.5665	-1150.6971
-725.0352	1025.4962
-943.5987	38.6527
-743.9457	-737.7587
-1301.2294	1288.1172
-1746.6615	926.6468
-82.8779	715.7348
281.5325	1483.6612
707.7096	959.7715
-1102.1903	682.6591
-342.4263	571.9558
-327.0736	-1862.4147
1075.0709	866.2135
-256.5451	-1909.5441
-214.7434	-1280.0142
390.0083	729.1878
55.4482	-1163.3658
1743.1116	-242.9569
-607.9321	281.9929
621.7374	-487.6346
-1721.6853	-111.5784
-614.3713	1558.7227
-837.3596	1205.5587
-54.8194	-738.3480
-368.8077	1036.0682
-874.7549	-1610.7206
-607.2426	1109.8022
-584.1041	-710.6344
-390.0306	1106.8553
-560.6545	794.0202
1151.8338	-1298.3906
-1531.9591	339.7663
158.9077	90.5660
1097.7203	-738.9429
1376.1882	1237.6177
-317.2271	-396.7753
-846.2781	1479.7994
1200.8840	862.4909
54.1942	-1083.8700
548.0411	298.7291
-912.5375	139.8165
1639.6130	154.2255
-252.0888	334.8527
-14.3716	-1496.9702
1022.2618	-1115.2311
-876.7712	-56.3435
-1069.4041	-1552.7714
-1683.4058	-379.5277
-1156.1673	581.4751
-922.4146	-509.8357
-370.7874	1814.4705
-326.8119	-1955.9147
-1707.0231	-244.5647
-556.9590	-1748.0905
-1101.9941	-1648.0090
296.7227	-1541.6142
-844.9384	693.4489
-1437.8916	884.7000
381.5118	-701.1926
1147.6011	-521.0562
-203.4975	-1801.5452
-764.7884	-1387.3626
-393.4361	-1805.7310
175.1687	1595.3555
-245.2311	-288.8915
-1971.7772	287.4698
-309.6680	339.4874
765.3949	1209.4262
-1257.5900	-623.9185
-22.5837	-870.3259
389.8034	1001.5401
775.1347	-942.9529
-205.6909	-1846.6952
1900.0687	300.9823
-987.9140	1375.7042
1839.0695	238.3502
-572.8941	852.5801
1305.8168	-968.5490
-593.8667	1576.0735
-1884.0990	124.7192
-835.5246	1353.8771
-656.8746	282.5215
530.0888	1045.1218
946.3692	-475.9026
-1044.5926	-468.6000
-1881.6756	-264.0423
883.1110	1585.3634
1556.6630	-20.9952
1386.6279	19.3413
-1612.0943	678.7430
-1541.9661	370.9475
681.9944	-199.5062
-975.1245	152.9350
1017.4584	-1070.3359
407.1686	-1149.0721
-1559.8931	-373.5471
-565.9801	-1280.3694
-55.6156	-459.7160
-479.6581	-1893.2933
507.9308	-200.4503
914.4627	-639.6376
-502.9924	1469.8394
-604.2117	-596.1047
775.3346	-1356.8834
-1736.8568	938.3596
-1690.0539	-457.7017
-1799.1169	-417.1645
-627.0373	1835.9522
-558.8048	-1132.6602
-1402.1053	1035.3662
937.5421	-533.3164
-1045.3362	796.0514
863.6058	-1746.0598
1130.5329	255.4255
669.9644	-1239.9011
201.0996	-901.8799
1014.8414	1161.1422
219.1849	-120.3954
1335.2783	484.3131
524.3221	1140.4571
567.6116	-504.7207
-10.1799	114.7386
-794.4249	604.3382
-1715.8716	256.6785
-486.4241	33.2196
-1357.6909	-253.4240
-283.6226	-1538.4949
-654.8090	-1415.0389
5210.0743	-564.0647
4714.9517	1734.4341
2610.1787	412.0479
2618.9121	399.6271
4203.7110	243.5143
4780.8178	-659.3119
2369.5550	-492.2430
3148.2590	-724.0771
4028.8465	1450.4102
5067.8516	347.2846
4108.0696	-450.1677
4415.2344	1006.2201
4082.7273	121.6714
4087.1146	-79.2660
5816.1091	361.4152
4318.8073	-421.8332
4829.6945	-348.0218
3685.5524	471.0177
3475.3414	154.1628
3390.6815	1511.9630
3472.0494	468.4375
2650.4104	65.7369
3621.7456	1269.1610
4588.5166	-198.6646
2421.5383	1219.6012
5029.9553	1325.7648
3000.8708	1559.7917
3823.8183	5.0030
5465.6098	-460.4096
3179.2745	773.9340
5155.4923	-964.6003
3281.7131	-216.0568
4238.8684	1178.0642
5093.0027	1466.5022
4067.1054	1631.0392
3544.8320	1439.9766
2801.8801	-155.2703
3448.5966	160.4024
4243.3702	-1014.0320
3125.5393	920.1552
4697.7782	576.2481
2374.5176	182.7014
5294.6433	-30.4046
4807.5513	-1750.1804
2679.3540	-933.5074
3484.3225	1024.2986
2387.7167	505.3752
4693.4676	-1534.3539
4112.0043	1491.1839
5135.8069	-1375.8450
3712.7197	-494.4859
3467.8027	-854.1401
2821.0920	-691.5703
3195.6676	458.2696
3420.6433	26.8913
3829.2745	90.0044
5562.6759	-1175.3931
4589.4309	-138.9009
4462.5469	1211.5717
2748.7462	-1027.4163
5932.1943	90.4283
2637.3837	-1094.7558
3154.7577	-203.5562
4358.2361	1769.6728
3484.9379	677.7978
4982.0928	-711.0386
5807.9412	-470.0681
2982.9640	-534.2045
4118.2597	-1930.7492
4030.9041	1772.5967
4598.2119	-1196.8611
4043.6490	868.9675
2309.2363	73.7007
5124.6521	-504.6507
2620.9190	1367.9395
2542.8714	148.2116
3847.2508	1542.1558
3331.6165	969.7280
2642.9069	204.6166
2260.6470	464.4862
2794.0922	-1561.7973
4949.7241	150.3989
5175.4794	1483.4531
3582.4899	731.8040
4408.2984	-1229.7681
5193.4079	972.1345
2853.3011	1029.8024
5598.1528	786.8383
2975.2989	721.5115
2315.8768	-625.8888
5767.1986	714.3913
2378.6958	783.4398
2365.7088	-953.4319
3549.7877	-556.6197
4553.3326	1528.3587
4864.2035	912.7283
4889.2700	1555.9739
4154.7759	-570.7891
4924.4103	-1733.1239
3790.7056	1956.1524
3164.1662	-238.4487
2979.7819	-275.5223
3528.9338	-1780.8586
5267.6497	1226.1880
4424.0146	1673.9336
4212.5331	131.4213
5884.7928	562.5039
5770.6940	-587.3528
2261.8012	-203.3871
2717.8938	1323.1057
3203.8731	1643.6284
3207.6507	-1600.0261
5472.9926	100.2411
4532.9601	-911.9983
3549.1756	-866.7564
3514.4303	1655.3445
4071.3106	-228.6456
4663.3321	1697.8777
2514.7422	-941.6711
4106.3837	-1581.4629
5494.5215	506.6255
2907.0693	-991.7306
2170.6271	104.0745
3911.7734	-85.5298
3417.1360	1809.4656
3178.2971	1137.4409
2605.5576	-825.5660
5344.6018	1267.7791
5498.1201	-637.6653
5775.8977	-399.7688
4671.4049	1130.5814
5688.6454	-289.4363
3146.8717	-366.2426
3834.4563	579.4434
4296.1693	-641.2282
4862.4001	-918.4366
2572.3618	285.4323
4522.6713	-919.7223
4086.6064	-1277.7077
3497.6402	22.5527
4800.4669	239.7232
3739.3795	1012.6796
2968.0072	-869.4996
4463.5109	-285.4872
5187.4440	376.5764
4898.4800	-751.7246
5591.8835	-286.2294
2895.3956	968.7369
4338.3191	1721.8436
4780.9229	570.6133
3868.6898	-750.6473
4764.6786	596.3316
4803.2731	618.6088
2795.7406	-442.8692
4170.8306	-1152.8541
3835.0347	1508.6395
2908.2507	586.6223
5669.3477	742.3175
3869.5503	1846.3456
5765.2490	574.2542
3381.3940	1823.7304
4849.3921	-122.8192
5482.9302	-1334.1380
3533.6741	466.1246
4021.4765	-881.1217
3588.0593	308.0165
4353.5522	-1901.1112
4739.5082	-338.5487
5087.1096	888.8165
3564.5666	-1836.3284
3012.3597	1656.5509
4474.6901	-1242.0875
3305.2407	-928.6986
3176.7390	529.9765
5264.2904	1528.9677
4869.9460	26.8503
2369.2017	-1049.6467
4730.1869	521.0477
4269.6643	-1572.5489
3034.6061	221.9116
5274.7327	999.4392
2224.5370	387.6376
5791.4992	-224.6949
3686.6747	1671.0200
4174.8029	-976.8464
4675.3617	1467.6861
4956.9445	-1615.6779
3736.5996	-1153.3203
4956.8490	306.3266
3732.2920	-498.6976
4970.9529	-1377.3292
4039.5167	260.4333
3176.4917	-412.7344
2353.5901	556.3976
4472.0466	1483.3212
4726.5718	1830.3616
3532.3200	-1369.3095
4956.7708	-139.8506
4671.3169	779.7867
3954.4663	-608.0295
4900.2850	-327.3053
5428.0358	-1250.0639
4765.4982	-1429.7764
3356.0575	1078.7648
3262.0298	-1434.1097
4583.3708	-1215.9508
4212.1660	-478.9142
4658.4489	-1260.3754
2678.7349	1169.8044
3989.5766	-933.8748
3687.5225	1323.6240
4719.3625	-1709.3076
5130.3742	-4.3166
5185.7827	-1090.8939
5787.3857	700.6154
3553.3849	1297.1552
5873.5087	570.9691
3564.8664	-1305.3251
5429.9970	-527.2383
4935.8861	-210.2405
4521.3180	1078.6705
5649.2304	-740.8617
4076.5395	1970.9279
2613.1888	1222.4308
3961.5227	-483.8437
2900.4158	1278.3816
4079.2928	1109.6597
4643.4178	-662.5364
3628.6408	437.3080
5328.5132	-883.1400
2880.8546	-1386.7334
2758.0489	-1093.2386
5339.3504	-1206.5770
3850.3323	-181.7427
5262.0318	55.6012
5392.5660	1140.6367
4420.4608	619.7570
4072.5268	1752.7629
5512.7341	574.5552
4558.2346	1151.5857
5284.0584	-400.3748
3870.1289	-1197.0625
2368.9877	-406.5889
4116.9115	1013.7608
2714.2145	1306.3994
3515.4440	1639.3482
4520.1144	1739.5371
4848.8127	1284.5830
5203.3657	-1405.7426
3503.4594	1410.1592
5638.0975	1081.1346
5147.7888	1440.2893
4868.7490	-1749.9500
4269.4623	505.2437
3168.3918	-1120.6656
3914.9712	-812.0648
3766.4966	415.3284
4300.3934	-1209.1233
3418.8845	1634.4265
4835.9627	-1018.5602
5175.7919	-907.1777
3188.4072	936.9525
3068.5660	-475.5573
4663.5149	1331.2760
3365.1352	1891.1578
4585.8434	-1095.9856
5137.4648	-1583.6022
3830.5808	1040.7220
3970.9026	1552.3163
3984.1830	1860.4425
4669.9582	736.6093
3324.5892	776.9370
3735.6383	1805.5727
3243.1496	1584.2485
2520.1290	1076.1900
3034.8998	-84.7984
3481.4088	-497.8719
4158.0521	244.9249
3142.2706	1452.8639
3702.7601	-1174.4324
2394.0792	968.6105
4021.4975	-288.6282
3349.9267	-386.3399
3933.5478	433.2037
3570.2857	116.9369
5328.8718	729.5591
5564.9825	229.1102
3507.6281	1816.3797
4844.7047	-1385.2193
3217.5138	-481.7252
3763.6307	1665.0637
3728.4148	1954.4537
2310.8187	-854.0936
3095.9973	984.9040
5025.1610	-1413.9627
4011.7633	1075.0341
3890.5650	330.5599
3781.2833	264.4926
2631.5939	-591.3591
2391.1358	-951.2674
2913.0102	688.9667
4368.4118	-1258.5441
4898.7356	1488.8721
4946.0888	919.4073
4801.0363	-1786.1205
3460.6703	1332.0817
3303.2718	-1377.6850
4902.3419	-1180.0440
3281.5593	1854.2893
2787.4660	307.6914
3327.6689	1201.6758
2700.0286	688.6502
2773.9134	504.4497
5058.8917	-1277.1170
2419.7846	805.8204
3913.4923	1756.3252
3574.3648	862.1899
2802.1852	1592.0808
3169.9923	-397.7875
3057.6540	-1748.9754
5276.3490	17.8594
3102.5252	-1100.9051
3932.4368	-1417.6687
4219.6580	1569.4935
3530.0234	-1095.5464
5905.7368	196.5580
2439.9129	-1174.3520
5154.7220	1609.6454
3090.7750	-1012.2779
4273.8115	-486.7084
3430.7848	-1744.7728
5000.8420	-941.8824
3031.8599	-1305.1593
4611.4028	303.2332
3609.2097	-1027.2176
4520.3978	1532.0682
2819.7931	-952.0503
4019.6124	1666.4703
5159.2170	-1393.8567
4209.3199	-1115.2729
4466.0192	47.6726
4485.4156	279.4651
4506.0079	-1098.7665
3714.9910	685.1812
2349.6746	745.1711
4473.1897	1020.1364
2733.6547	56.1793
4258.2598	-1393.5522
5107.0621	1030.7916
2929.9926	1614.2977
5103.3134	976.2754
2894.6016	93.4613
3602.9017	-585.5688
5356.6477	-1035.7670
4889.1555	-758.0937
5019.2764	-711.6489
3436.1721	129.1512
4041.1578	1425.1400
5067.4498	-679.3324
3580.7774	539.5228
3054.0433	1735.2416
5882.0781	357.0052
5298.2040	-1261.7619
5950.3762	386.5715
2185.3894	-644.2890
2935.0015	251.0701
3324.2932	-1015.3993
2942.2078	941.7926
5242.0457	-648.1759
5892.6448	-327.9519
2596.5617	-759.5419
2679.9983	-61.9349
4231.2718	876.6106
4883.8647	-1109.2280
3684.4427	1722.7121
2593.8187	-156.3989
2131.3480	291.0982
3855.1435	-1198.7558
2814.6698	-1341.7338
4206.8402	-1382.3597
4844.8850	1774.8630
3229.3255	-1584.4449
3531.5760	-27.0848
2481.2790	138.1707
3730.8100	-1098.4633
5135.7465	-522.4346
4815.1389	1186.0101
3147.9501	237.5338
5041.7986	-410.0449
3273.5457	-1646.5224
5069.5245	1581.6260
3906.1694	-1697.5749
2503.8849	671.2504
4343.9971	-451.8005
3541.5410	996.3418
3219.2131	213.0875
2712.4895	-845.2273
4121.4196	1397.5044
3420.7230	1156.7611
3656.1564	-400.1347
3504.7632	-1190.9518
5001.7576	-543.0665
5222.1583	-238.0535
4855.3646	-1396.5379
3997.6686	-1767.0207
3932.8909	-416.0589
2937.8222	1002.3938
5715.2834	38.4767
3219.1978	1813.6733
4275.7677	-1084.6346
2545.9533	-978.8064
5341.3449	1370.1070
4282.6255	-567.1886
3655.5250	426.6126
2589.2326	-1004.0051
3050.4427	-532.0129
4926.3506	-1555.8607
2433.9853	-1157.0108
5879.1318	384.0711
4953.1314	-658.3557
4023.3674	1813.6616
3366.2922	-487.0007
3025.0283	-1358.1075
3467.6456	-1709.1479
2453.3996	-614.2534
4655.2237	-1597.5535
5121.4863	1136.1894
5503.8517	-1139.1431
3579.3448	716.0552
3287.9884	-1170.9745
3574.5715	280.1020
2601.2682	-1343.6676
4579.9373	853.2116
3098.0768	1071.5732
4602.5721	-969.9979
3094.8481	-181.4516
4123.3802	1339.1794
5513.2021	1263.7384
2511.7477	1285.7212
2732.9446	-101.6557
4728.3938	-604.4365
3574.5303	-1606.6678
4650.0151	-1825.3280
4525.1020	1298.1630
3151.5454	139.3900
4597.4915	-1321.1752
3387.2224	1607.3342
5667.5043	1084.8651
4515.2319	789.5551
4709.2072	1648.0452
3403.1376	-1458.5670
4931.6509	-1527.9533
4950.4871	1196.8803
3185.6907	-188.4127
3257.2236	142.5580
5051.4906	-1106.2457
5237.1593	985.5661
4178.2390	-989.1340
4549.7428	-980.3163
3308.3900	215.1092
3876.8975	-1781.7223
4845.8011	-1341.0559
5781.6944	515.0017
2227.8493	586.3395
2779.7967	-813.9107
5414.7623	1208.4952
2758.7226	-959.9426
5194.6928	1054.2033
4094.6202	-1167.9591
3955.3040	226.5022
5882.4165	-242.6500
2382.3598	591.4614
5320.5954	-604.2410
3526.2832	890.6057
2243.8148	215.7780
2958.1053	264.1607
4586.3794	115.1966
3737.1652	-1005.9413
4596.7678	793.6379
4033.9469	-1644.4851
3469.7643	212.5251
2948.3760	1662.5241
2384.2921	-120.8428
5293.2103	-663.1026
4993.8934	520.2796
3229.8663	-1652.5551
5128.2442	-1103.7075
3797.5375	-22.2943
3353.5416	-1372.8927
4643.1608	596.5196
3582.0975	-1738.7924
3788.5868	-1628.5127
5239.2625	1521.7231
3253.3011	40.9553
5110.4647	130.8333
2959.4067	933.3843
4717.9290	209.2499
3167.0678	-250.0791
