-423.5984	-170.4469
-328.0245	-263.1813
-326.1690	170.2141
-168.4720	-428.8832
-9.6716	-267.8113
-152.2521	226.0671
-102.1411	296.8860
196.6260	-55.2660
377.5757	26.1476
186.3427	285.8915
245.8892	-221.6354
-253.9821	-336.6671
35.4432	33.6029
-195.6344	28.2191
-28.0034	-252.8041
-139.6258	134.2511
338.5693	303.5845
-315.0827	-283.2793
328.3682	92.8246
82.0161	-271.3231
-88.3143	127.0466
111.2412	-217.6999
335.5597	240.5701
-304.4182	28.5277
156.5851	-182.4755
8.2683	91.7568
-142.7937	313.3666
149.9854	191.0188
485.9216	-89.9649
407.5224	173.0209
424.3677	-240.8827
450.0416	-133.8042
-141.8905	218.5108
292.7671	-251.2611
-11.6231	-400.4625
-290.0398	-224.4491
2.7924	-57.6403
283.4511	198.2729
-67.4219	449.1963
199.5219	84.1340
-195.8638	-181.3488
-423.4559	-264.7661
-409.8105	280.5739
-474.0696	-10.2273
451.5250	-70.4171
-178.4890	-207.9796
-449.6915	184.8571
-297.2595	247.4652
74.5173	-193.1066
306.9680	-91.5382
-271.2850	16.2102
202.5493	65.2211
210.0406	-222.2011
73.1538	328.7140
181.5441	-64.8295
205.9480	157.5064
397.9138	179.6036
36.1125	-463.4391
105.9023	310.4929
145.8443	-194.3976
16.6187	209.9355
453.5570	127.4749
367.4392	308.5945
-410.0354	254.3408
45.1086	-96.8313
400.4989	-177.4767
-288.5609	156.1283
255.5303	-109.9987
-244.4632	-347.4701
324.0796	-36.5133
-212.2376	263.2247
-267.6700	233.0772
421.5084	-82.8633
-237.6275	-365.9103
296.5131	-70.9736
-59.9668	393.2054
-65.0526	-9.6058
358.5305	-231.4497
-14.4272	-105.8819
112.2626	431.4858
-431.3895	186.0077
295.3901	-222.1106
-331.2341	332.4664
-42.4783	-353.0195
193.1767	-319.7290
335.3474	11.1133
-193.8703	389.9858
-330.4579	11.1130
301.2919	-22.7819
22.1263	46.0055
195.4002	73.4298
3.7537	-478.7322
330.7831	-69.8704
-16.2242	169.7263
259.8534	-291.0124
59.3274	-73.4872
4.8838	-430.0300
-352.9517	282.1944
-53.0167	-31.3931
60.7707	315.3953
1.0946	80.8630
49.5018	288.3016
-122.6916	-423.9728
213.0295	260.8332
410.0358	45.0378
204.6235	271.5924
470.0158	17.7881
445.9643	-18.0414
-157.0254	-221.9856
108.4937	188.9372
-52.0787	217.1670
-127.1794	-459.9028
-208.5394	386.4019
187.8277	186.0145
168.4131	47.8620
-28.8115	-36.1854
-270.7568	50.9012
-120.1912	-13.3903
-190.5227	377.6568
-104.9852	157.1493
332.3603	54.3781
-415.8310	-199.3550
185.5735	-110.0311
239.1537	400.6039
-368.5991	-314.9457
306.9021	-246.3582
49.9425	-274.6531
-106.9064	78.9153
326.7041	-327.1390
-127.1316	412.2904
181.2096	113.4442
410.5756	267.6749
-129.3513	216.5826
-337.4731	-246.0397
-170.8414	18.0031
-176.8771	-141.0146
63.7919	407.8387
209.3837	188.0656
-335.2034	110.2506
87.2513	-383.0336
-215.8230	311.0621
-395.2006	0.2609
-417.9453	128.1180
-203.2364	-284.9103
108.2003	-105.0145
273.1573	308.3009
-272.4448	-10.2616
-98.2846	-115.9451
211.2114	-311.1632
417.6451	-181.6505
295.2239	315.6817
-59.1438	-357.6074
229.9745	-433.0509
-245.4623	-84.9270
379.8154	106.0981
73.6884	-22.6266
-22.7708	-272.9466
92.6588	17.2245
-412.5126	-85.0382
-365.8504	-146.9393
-324.1222	-353.0761
-235.8944	132.0322
445.5074	218.6442
155.5278	-351.0171
-141.7122	477.9312
-180.4373	-317.6582
51.2489	434.8424
-197.0484	253.1809
220.9666	-283.3649
174.0759	-236.1742
55.9771	190.9428
113.5875	-340.0170
142.7075	107.7236
-321.0032	-190.9055
-246.6601	285.6484
464.7028	146.1452
-99.0471	-237.4388
-196.4990	72.6090
-292.9557	2.8682
44.6102	-201.4422
-141.6040	-196.1026
445.8867	69.9002
69.3308	-172.2491
179.2306	-179.9204
373.2077	71.5728
115.4718	47.7041
-131.0190	-290.8769
-376.0335	-214.3320
-91.9149	-100.5859
424.6971	226.3847
-190.7671	-232.4389
28.0230	294.2114
287.2599	108.1733
-175.5537	-262.8492
-421.4540	-21.7631
-222.9296	260.9015
-94.5207	-423.9333
-158.6105	278.6880
58.4020	358.4424
-159.4656	-90.7334
-248.4478	179.9526
233.4597	125.9303
338.1427	164.6986
-184.3158	121.3977
271.2613	297.2041
246.3269	-368.2018
-12.1530	-199.3594
-188.3285	-269.0147
367.5772	280.1055
287.1064	361.3127
-53.5238	-318.2750
-299.7352	-133.1837
206.4178	-394.1028
-69.2987	-406.7567
174.7533	-225.0656
200.1207	249.3233
195.3759	348.2440
-47.9418	417.1852
-474.7976	-105.8735
45.7467	-28.3726
382.4157	-228.6351
225.3686	417.9573
-435.9388	-114.9362
106.4605	-357.3769
-214.5597	163.4187
3.5810	164.3578
-407.6978	-105.9527
-231.2231	280.7662
87.9213	-310.9515
-337.7908	-302.7306
173.9457	-368.0565
318.7038	36.3656
211.2798	386.3339
28.5005	427.9997
-269.6826	-287.9622
160.1066	-4.6523
-39.4490	-408.5254
211.1097	-333.8292
266.1926	-205.5995
170.5820	76.9028
153.5926	55.2398
-278.3960	296.1608
-37.5817	-331.2631
-184.3975	-114.4052
65.3921	386.0669
21.1757	242.6824
413.8925	-258.0701
-107.7062	-325.5733
376.1841	-71.1757
-313.1201	-43.8481
59.2068	-379.5626
-241.6995	209.5950
-14.2600	148.4235
276.0784	18.4058
33.1644	450.1695
309.8557	55.7438
463.7833	-176.1797
-122.6002	-216.4195
-322.8537	141.0322
-126.7349	-437.1649
46.1217	195.3992
13.3222	411.1289
-263.6684	411.1122
258.8482	247.8312
-354.2490	91.8615
174.3618	-136.9913
-468.6931	25.0633
-29.0445	466.0645
-211.8899	286.8523
220.7591	60.8843
-99.7070	96.5680
289.2567	382.9990
-332.5921	-320.6673
-2.2580	-85.4583
393.8094	169.0416
-227.5655	-17.5507
-2.3211	-285.6054
-345.8571	41.1033
144.2407	-270.8474
-105.4792	182.1991
-85.0980	186.6602
160.6037	-381.9739
-336.7154	-195.1143
-376.2061	297.7909
260.5019	-352.5848
156.5915	-57.7543
165.5770	-342.9821
384.1644	-250.3004
-275.9413	196.2567
121.6313	-385.2927
199.9144	-242.3453
222.3178	-21.4939
32.9128	125.8143
-243.0901	-413.4651
47.2808	16.1825
20.0302	254.2199
59.5111	348.3652
-0.5999	61.6725
-153.3838	-332.7281
340.9926	319.8398
310.6791	-71.5432
381.3868	-54.9038
-203.3685	-41.7096
109.6995	155.5308
-288.6584	228.3528
-59.9997	-242.1552
306.0323	-124.0502
-255.5489	-180.5014
210.5688	-276.5061
-118.8092	317.3026
-62.4603	23.8942
-380.0624	234.4443
229.0985	6.2916
129.7561	-435.6823
-84.9719	245.1665
151.0828	-225.4614
-220.5459	-300.3459
-342.8726	-100.3452
286.0235	-330.8672
492.5074	-42.0397
-152.6531	-207.3695
-258.0226	-160.8112
-344.6277	-338.8019
114.7138	-80.6208
173.2680	287.1050
164.3103	139.4117
69.7293	-136.4637
-313.5692	-66.0941
225.1808	-87.0781
-111.8592	-130.6445
297.4017	-297.6883
-419.1544	204.3229
-31.6296	51.9383
-175.1920	-441.2290
30.0533	-211.3995
249.0738	-246.7037
-472.0736	139.8577
103.3618	295.4931
213.5319	144.1091
401.2020	121.3215
39.5320	157.8043
-135.1305	-83.5778
-47.6110	127.4884
463.8786	-157.9677
-57.2060	-463.7093
-392.7588	213.4363
-85.0980	90.6025
381.2097	-187.1690
106.9283	455.4146
0.9729	277.2415
106.5630	-331.4083
233.8600	-26.7974
411.7798	-216.0543
221.7105	-446.3232
-183.1923	333.5930
-210.7002	127.8933
327.9183	366.1407
134.1707	344.1178
-270.7652	333.5005
-464.1405	-90.8340
-27.1479	27.5259
136.2009	92.8073
199.5784	442.4984
-268.1221	189.7128
27.0192	184.3612
243.5639	61.2505
119.2705	-175.9978
-350.3249	239.3871
201.4641	-17.0381
34.6919	-48.2584
-271.8561	92.2388
-431.5967	209.7440
107.3363	-226.9507
99.5728	281.2689
-49.5918	482.4961
-232.7928	-199.2158
-449.9959	-124.6382
8.3197	-444.7628
-18.4357	-78.8053
300.9956	302.0327
-381.2793	9.5750
-93.0759	-458.4190
-253.0094	116.8948
60.9590	395.9262
-60.0751	-476.3407
-26.9515	-444.1885
-175.5217	-349.3944
-67.5044	241.9536
-495.3536	-6.6381
-75.5789	151.2672
-145.3891	257.6119
-88.5698	-213.2709
149.0272	-328.3295
-239.3069	396.7086
141.8666	363.0166
-281.2750	-30.3555
126.7129	106.2729
92.8820	163.8561
373.9452	-281.0042
-397.2501	-76.3994
133.4094	298.6937
-58.3703	188.4641
112.5699	206.0520
-258.2566	-409.8012
-235.0515	335.8199
252.1837	-392.0218
323.1296	-219.6976
81.8038	-107.6031
220.6482	-380.1613
283.9175	-289.7244
144.6785	424.5112
-317.9778	381.9759
384.4047	87.9930
117.1924	-124.2639
60.7778	-158.6376
134.7005	-4.0266
-235.1666	-436.6818
125.3522	-190.4548
-12.3689	-154.1957
-482.8490	-49.6750
273.9290	-69.7929
-60.9446	12.8818
-324.9533	100.6385
227.7202	88.8571
270.9220	-182.9988
142.4488	72.5383
-224.5405	170.9165
-197.0666	365.2868
-342.6321	225.5588
224.7418	-180.3991
93.3657	-26.0239
-169.2409	-222.0365
61.7801	434.2707
-73.7697	273.6814
434.2361	75.6922
-321.0602	-21.8133
-66.2440	-190.8945
196.3128	-412.2860
-143.7105	282.0640
-84.9233	484.1970
-121.3247	-51.0916
-257.8713	330.3157
-112.1641	342.5251
-109.2025	-417.0919
-191.1439	56.4307
175.0116	0.3255
-72.4335	364.1188
175.3079	-305.6581
126.3898	75.9188
52.9651	95.0706
20.0245	-387.6355
50.1078	-493.2992
209.5746	-292.5719
451.6262	28.4757
72.0517	-420.7854
337.5593	148.8254
-32.7215	-68.9122
127.5677	239.8629
401.9713	-152.2232
412.1162	-47.6250
-360.1520	229.9048
140.3393	-168.9162
-199.4175	-374.1676
279.4404	339.4548
55.2490	-95.9010
-233.1785	416.2295
-281.5466	340.2725
323.5472	284.3780
398.3171	-34.8426
-46.7013	-385.9789
-190.6679	-306.4955
269.3922	-262.0262
-43.2055	404.2997
-88.5566	327.1942
-276.8708	-85.4700
303.1049	-62.3739
-65.4403	418.9573
-358.0727	204.5222
27.3945	-319.8068
386.4432	47.1891
-266.8153	-172.6965
423.1517	-36.6971
-52.1955	174.4579
-397.3259	101.0123
18.6407	340.3438
421.5409	156.4155
373.0185	-4.2773
-188.4569	147.3518
-315.9974	153.6595
214.0507	-41.9125
-280.3682	176.0716
354.9519	347.6048
179.5631	368.9156
-278.8963	-364.8081
164.3251	293.4969
185.6601	-307.3022
-76.0043	-422.9667
-379.7642	256.9951
-49.8968	-425.7962
-449.4578	95.5531
90.9405	346.9794
129.1198	58.9954
39.6399	112.1816
-341.0851	181.8908
998.4669	341.1196
765.6991	16.4099
1067.6616	-71.6437
1371.2043	105.8978
983.1197	224.3479
833.1624	-219.1428
1052.4911	-448.4460
1318.2033	-238.1248
686.2617	-165.7017
1128.3474	-49.7378
648.1624	337.6501
1233.0819	-368.0126
1420.4999	-171.8414
880.2042	186.5531
827.0294	305.0102
904.8547	-257.7433
920.3670	247.3819
1018.1313	-323.8495
1172.3565	234.7998
886.0704	59.1146
1412.4742	-131.1593
813.0027	2.2870
1471.7505	155.5444
583.0246	170.2286
1099.1257	-488.2902
1335.7307	261.8091
1312.9800	-370.2743
1239.1235	302.4190
1379.0662	261.6908
1017.6824	-380.9445
1000.6944	248.0085
1017.1812	327.4614
791.9592	-34.9141
738.5813	-379.4791
846.6523	379.1600
1278.3579	244.3855
765.1635	-24.6421
885.5559	-90.6070
1329.0362	376.0558
570.7470	43.2333
1317.1258	121.3916
604.1705	-187.3316
1335.3475	-359.2121
818.8643	19.4714
1439.7658	79.8512
1281.0170	234.3649
710.2576	-283.5472
1057.7253	-346.9047
750.6534	-273.4437
734.5636	289.5199
1445.9298	222.3732
1257.7667	408.3668
786.2841	81.5775
579.2208	19.4877
766.1089	397.3685
1435.5927	-3.6375
615.2277	1.9307
849.3675	-230.0538
586.9013	-231.2639
1296.3063	253.9952
1007.6205	-282.9008
1046.2046	395.9233
887.6123	22.9992
1280.5500	-119.1197
623.8090	266.7466
925.0822	-164.1641
1075.5338	-87.1557
1421.3397	257.5300
724.8342	277.7932
974.0666	-158.7781
985.6577	100.4346
653.2372	-349.8157
1382.5817	-163.0224
1012.8300	433.8436
1037.9814	-100.7226
763.2789	340.1725
1289.0991	282.6759
793.6546	450.4531
908.6815	348.2562
1147.0250	26.0525
1258.2639	-197.4054
724.5453	-30.6196
1126.7199	102.0789
611.5915	289.9987
876.1539	-164.3114
1203.5869	408.2619
1282.3208	200.1482
731.3880	-7.0984
1311.8261	2.5322
714.7317	44.5222
1065.3163	70.8344
1308.0207	42.5727
972.5258	116.1771
1224.1927	-380.0085
827.4868	454.8297
1339.5628	41.7000
758.0427	201.4566
1336.5366	-7.8191
1054.3930	388.3763
1235.9917	-300.1257
990.3252	-172.4200
943.4563	-374.5935
1174.2869	94.6088
1038.6854	244.4875
1246.1797	-354.8632
1384.4726	-187.4559
1015.6703	-61.4112
1303.2300	-296.4915
1354.8306	236.1249
605.7539	218.8488
1168.9808	-357.4179
743.4202	-19.4771
604.3207	-292.3336
1079.2630	-27.1400
1189.3430	-57.6311
967.6267	-268.9744
851.6856	-39.4082
1123.8884	-6.6966
624.1937	-101.9852
635.8229	186.9957
1338.3505	-308.0310
744.6676	-331.6442
1315.2347	268.0183
1404.2870	167.3878
883.5843	38.2866
1071.0748	99.4230
1138.7878	-440.3496
1361.4069	-58.2502
1065.9209	-53.1678
1313.3145	190.7047
1207.3142	-348.0559
1235.8109	-202.8659
933.0542	-151.7452
853.5299	-452.9949
822.2059	-174.2464
1362.4026	228.6957
1407.5888	-36.6018
903.9960	-273.1386
809.4557	189.7552
1376.0113	284.6183
1319.9211	-220.5746
1433.2144	196.4543
1363.9934	-256.4192
981.3899	357.7186
840.2773	-202.3922
1081.2398	48.8465
1075.8879	260.1883
1382.4584	-87.5657
798.8142	310.0675
1398.4820	-280.0626
854.3869	-360.5610
1272.4615	48.7737
1424.3916	-146.6666
1208.6867	-3.6218
883.0639	-182.1286
816.7726	-112.5810
1325.9625	223.3846
595.1679	234.5437
1463.4110	111.0995
986.6645	455.1938
1298.3824	-317.4158
747.8420	-8.3517
945.7956	-269.3156
669.2164	338.3526
784.9312	-325.9530
547.5153	127.7324
1029.0522	-228.0970
1052.7387	15.3114
1022.0619	-397.1142
789.0166	228.4927
1022.2936	-488.1612
976.5085	-371.1283
820.2205	425.2718
1043.5982	-486.0743
1428.0346	69.7021
634.2789	-31.6456
1243.9800	-40.6421
932.5898	-17.6554
1009.8664	149.5739
1168.4398	421.4356
710.3885	173.2063
616.5130	48.9089
1076.8003	-321.6502
838.8923	-137.1438
1254.3717	-396.6193
1036.2215	318.4718
1135.9070	-371.7703
1148.1159	-128.1531
1225.6911	328.9604
1459.6274	61.4440
896.7382	393.0322
1111.7360	-430.0045
692.6570	-331.2878
737.0529	-229.0082
1089.1391	-354.4574
1392.8822	198.4689
1094.9303	254.5087
742.3339	362.2293
751.9346	348.8438
854.0850	-0.7610
902.1408	-356.4716
639.9644	-206.1514
1129.8495	120.3842
920.2602	410.5950
833.7384	-59.4606
1290.3151	-307.8277
756.4017	143.2594
794.3882	-335.1028
1051.1713	266.4145
933.9967	93.2439
931.2718	207.1782
1210.3587	447.4741
923.5050	278.1310
749.9555	-216.9958
1168.8007	-266.7693
751.8489	78.3408
1381.9879	301.9137
1360.3591	75.5786
561.6220	13.6869
865.5206	181.5218
1225.3779	-299.6039
685.0472	-148.0755
1234.9516	335.4357
553.0436	183.0528
920.4282	45.1773
831.7454	-283.1507
1077.8214	-407.8274
937.3847	384.8143
1456.9233	38.1612
1166.7658	-116.6948
674.3964	-225.8469
1114.0912	194.2731
866.3895	-284.7801
875.5610	290.4726
1179.3282	451.1332
1439.5331	9.0569
658.7300	260.2481
1224.7478	-394.7853
840.9117	-45.5831
822.3871	392.0590
929.2377	-331.8144
1360.8452	90.8425
784.1429	327.9940
1308.2427	298.2766
1234.4144	125.4001
1122.6935	131.7820
1195.2978	-145.5299
929.6552	242.1699
933.8928	-1.0513
1375.4580	-290.1729
1166.5575	-339.4009
802.2982	80.6149
1331.1093	55.6961
1101.7432	-191.3348
668.4679	169.4675
1302.3781	-344.2813
1234.6353	-50.3988
769.4157	-270.2175
1046.6255	298.0188
1367.1447	-157.6854
727.7257	-380.0266
928.2448	-89.9090
1261.6984	368.7438
810.0072	-431.4449
1092.1016	-216.7636
606.1666	-125.8913
1011.7747	-216.5315
1007.3930	-462.1499
1343.7428	-254.7579
807.1634	-369.9337
1064.6538	152.2406
1439.0176	124.3011
1223.2439	-349.0320
944.6938	-216.3261
1008.5776	-400.1710
851.2244	212.6225
1281.8543	337.0011
1383.2700	15.5321
1170.7815	160.9933
946.6591	-421.2436
1126.9868	297.5641
1179.7030	353.7415
1452.2644	211.0759
831.9376	427.8894
1044.8840	-228.9401
574.2067	156.6814
1112.5972	150.0462
1294.9524	64.3634
1294.4865	-48.3573
636.1774	-312.6527
686.6742	165.5523
935.7827	-292.4711
1015.3478	-126.6000
787.5514	339.1689
1371.0986	-220.3557
1162.1853	57.4441
1335.4419	-131.0098
808.2088	-84.7598
1128.1717	-378.8117
1415.7243	125.1063
808.7158	234.3481
633.4956	-275.5370
724.4359	-71.3394
1204.4502	290.7458
1129.2981	-346.0156
1017.8401	-291.5374
750.5094	374.5269
721.9509	-320.3327
638.6458	12.5138
803.2208	-201.3789
1295.7599	401.1618
691.9750	-287.5610
1400.5305	10.4683
1205.1783	238.1723
1256.5554	-126.4431
805.3616	420.5540
876.8785	173.9106
766.8125	264.8516
755.8814	-109.5514
1001.4517	428.1901
1103.8365	214.5801
1211.2175	-13.9469
796.5296	388.7717
942.3694	-79.1976
1341.1794	-56.1056
556.4900	-99.0166
593.6409	128.2183
1012.1081	238.1580
790.7479	64.3153
813.8688	279.9969
703.5423	-390.2784
967.0575	-131.2934
765.7657	208.4461
1119.9197	341.5638
604.2335	103.3641
768.2539	318.2491
1050.5092	-45.0013
743.0930	-419.4541
775.0206	291.4997
1150.8276	-325.4267
1291.8746	345.3328
850.4081	63.7962
840.4307	-387.2950
910.3994	405.4418
1098.3055	270.9826
1380.3026	-247.4376
1118.8290	109.2506
997.0176	234.1088
543.9820	177.5644
896.5192	-325.3995
976.6056	483.5112
697.4812	-21.2771
1278.6253	326.2091
1148.2012	84.1545
838.4974	38.3545
1146.6247	-203.7431
1117.7825	-46.9875
788.8467	-286.9379
671.9783	-194.2502
738.5972	57.7513
682.6925	293.5312
875.6310	-456.5230
1338.9783	-142.6206
620.7537	93.8663
795.8375	-14.9327
801.1108	-155.4493
1272.2394	29.1533
586.6708	-162.2676
614.5535	-39.2863
555.7055	106.6774
869.7174	-253.7928
1117.6627	-409.5185
977.8034	-322.2821
911.6611	145.0922
809.7417	309.7378
1183.2787	-164.7593
980.0829	-411.7615
948.7402	-144.4081
1456.1946	-121.2751
992.4532	473.0155
1166.4807	310.8102
1107.7089	-407.7402
809.4635	132.0026
1217.9132	59.9938
1068.6450	351.3121
655.7529	218.2234
1049.0757	99.3349
832.8436	262.6007
1216.2231	47.7565
532.3249	137.4655
1148.7514	-360.9269
688.1410	-118.2536
1434.3518	-225.0269
1078.6916	-185.9576
1188.2430	118.1376
868.7408	-183.2548
1326.9177	1.3716
863.6349	-271.5329
847.6290	-75.2770
1358.2570	-131.8724
634.9242	-64.1131
666.3801	-88.2756
990.6546	-460.5627
1206.4228	-81.5877
891.9531	-57.3087
648.6217	-141.5440
1314.7837	310.2392
688.5139	224.0688
1077.4813	345.4746
848.1189	-53.0743
1080.7633	147.0517
1481.4174	11.9925
893.4744	-419.8783
1093.9733	473.5390
738.7200	-197.7307
961.4227	239.9220
953.0977	362.2574
670.8569	372.3448
1469.3301	-86.5022
594.4208	-143.1186
1191.1650	-441.9861
1205.1190	227.2366
1325.8364	300.2477
674.3863	362.6690
1388.8179	-290.1001
1073.5578	481.0857
1400.9091	121.6793
549.8999	-0.3436
645.6087	172.1829
648.1996	-340.8447
523.3394	-139.4075
1351.5613	21.6821
528.4224	-30.2078
1398.2258	-173.8181
987.8362	-58.6737
1083.7867	64.9037
1075.1110	121.4696
1306.0463	392.8099
1213.4339	-210.5316
700.4073	61.1374
1151.6653	-244.1651
1221.1757	32.8521
579.1792	138.3143
791.6377	-355.6155
932.2559	489.0221
995.3694	-337.3051
1103.2536	0.3024
1123.9046	18.8817
634.2217	-193.7542
1086.0050	-98.1150
709.8208	54.3648
1370.6579	329.0850
1325.5549	-310.3568
1017.2312	455.7586
1146.6168	-421.5932
1024.6800	171.7303
1382.4145	65.0985
1165.5393	108.6475
602.2452	-90.4008
1139.8825	18.8388
1007.4695	269.5373
1133.6884	-237.6643
930.9054	-62.1542
557.8704	-233.1587
1298.1112	-121.0142
1444.9289	-57.3372
624.6334	-126.6198
1408.1115	269.5025
1277.7958	-393.9686
877.1551	-42.1726
560.8911	-176.7812
843.9519	12.8216
660.0688	176.0776
776.9928	196.3622
866.6263	410.4512
635.9923	259.0045
1474.6739	-51.3557
1105.6116	-206.2064
1210.2083	-187.1492
583.7696	182.5941
1075.8913	203.3755
902.3271	290.4506
865.9881	394.4528
570.4064	108.3222
911.4309	-67.5928
873.1628	-8.6367
1228.0866	-153.0572
817.4127	208.3200
1273.6343	-26.3067
886.8691	231.1966
1193.0502	-452.3402
885.2622	139.3062
761.9138	189.2500
859.8345	425.2051
702.7413	-224.0332
819.6662	-48.6697
815.5478	92.4113
881.4747	-294.7775
1128.3960	257.4706
780.1503	112.9679
977.5838	-168.2032
1123.2527	-306.8536
995.0128	-451.1791
1342.9881	144.9255
792.3458	238.3782
1203.9411	-222.0480
966.0254	341.7487
781.2871	-21.8933
1275.7679	-56.4594
1475.8968	-28.2495
1300.2692	200.1318
693.7461	79.3044
1019.0316	-167.7628
1279.2304	-332.9073
1106.1164	135.9990
845.2815	272.4310
1351.0839	161.5186
663.2106	-233.5426
1146.6238	-399.0946
1134.5629	-68.9751
1119.2291	464.0292
519.4046	83.0909
1162.7629	-50.2972
796.2897	208.3462
1033.1737	303.9130
998.7996	-496.3289
1215.9682	338.2228
869.3061	-323.6562
925.7138	125.7029
944.8171	345.5168
874.6888	55.9021
1000.3527	-46.4197
750.3475	-148.9749
940.9873	146.6328
1380.8824	86.1890
952.1991	23.0797
741.8511	-366.2814
997.6809	169.4114
626.3067	19.7984
1047.4771	-349.4207
590.8351	-32.3712
1218.9392	235.6184
1076.0112	-112.6074
628.5065	141.8309
894.7240	-108.1591
1135.2394	-265.4833
1247.0252	374.5660
1186.1087	-120.5510
995.3284	-399.8590
782.3412	-205.0989
1318.3560	-327.9400
1440.1415	-153.7508
754.9875	88.6209
1067.9559	84.9663
1262.1289	295.5885
1347.6959	254.6205
858.2755	-435.7695
795.0197	293.1177
1296.2508	374.7601
708.0162	-202.2303
1297.1360	-388.2396
909.3583	113.8523
761.4494	165.7644
676.6787	222.4835
637.1542	75.0277
976.0793	415.9488
1136.9520	355.4457
1221.8084	-72.6310
667.9469	289.0983
1097.7185	-445.3838
948.4360	231.4375
866.6586	-224.2093
1081.4913	377.0657
595.1515	258.6517
657.7692	-266.3440
1224.5626	90.5101
1011.9611	-424.0813
841.7558	-351.8577
1044.3338	-433.1631
774.3429	-257.4531
1026.3709	252.7496
643.4575	-251.0737
1378.6730	-175.8462
956.1239	-440.1925
908.1506	216.4433
829.3786	144.5824
740.2137	271.1178
1197.4673	249.7794
1332.9649	-261.1847
1048.6018	447.8110
651.2616	-299.2183
1205.8103	-336.4467
1279.1868	276.5554
