264.9969	-239.6488
83.0261	-34.1871
102.7765	202.7629
-429.3403	-56.2477
326.9945	140.2479
336.4989	-219.7513
215.6816	379.6077
-232.6104	-317.5271
-172.5396	430.6219
-291.6263	370.4703
-26.9313	-77.1053
354.0636	-208.6562
-60.8896	-126.6919
321.7249	122.3239
-323.5662	-119.0203
-165.1675	-324.7236
123.9298	-315.7214
-390.3161	117.5808
161.7225	-145.5895
279.0478	-189.2289
395.6180	67.2093
-22.9773	101.2498
274.0586	193.4928
398.1617	207.4749
282.6640	387.7683
-139.8943	-340.2163
178.6715	404.0977
463.1841	-178.2398
320.1892	355.9282
124.2771	338.8210
-59.9276	286.7770
-154.8160	-388.8587
136.2036	183.3838
315.5425	-35.8720
-268.9329	113.0562
-320.7247	-106.2664
291.4665	89.2381
-264.5973	-239.4599
-483.3794	-12.9386
408.8155	232.5423
-292.5627	-114.8783
-337.5344	0.2201
93.8915	411.9954
178.9564	-89.5443
-99.0214	-143.4960
-132.0833	-292.8347
-221.2978	-62.2454
-239.9957	54.3052
-391.6376	-24.7187
-275.8189	-272.0520
-188.3579	-63.9136
277.2005	-134.0887
-278.4922	-78.4745
-211.0605	-135.7998
-186.1454	384.7898
136.8202	-124.5224
235.0416	218.0764
7.5667	226.8622
-324.8567	49.7269
-24.2588	-254.2329
-89.1787	-239.8792
-132.1089	-387.6149
-258.5225	358.1449
138.3473	340.5252
-356.4397	276.6552
263.8769	-136.9926
150.9793	-53.6794
-164.8120	163.7686
453.1835	-205.9115
244.2258	403.3384
-176.6707	-230.3678
-194.3381	-285.3863
13.7556	391.9634
121.5386	214.7239
-94.3925	-68.4448
224.1001	190.2473
4.0957	412.7290
-7.4582	-272.0165
309.8111	-315.3645
-445.5894	-20.3518
-246.6886	393.2523
15.6597	-431.9563
-144.5582	-31.1887
306.6630	-81.3371
-272.6184	-335.4995
-332.4859	9.3955
-494.1585	37.0646
-202.6244	168.0793
12.7972	-250.3192
96.0410	436.5519
-149.2302	-422.2395
44.6252	246.0440
-142.4435	364.7884
206.5718	-23.5914
229.8472	372.1576
-361.7451	-19.9515
283.7344	-256.0096
260.3708	320.9953
-1.5287	174.8628
-320.0779	380.4034
158.7543	-360.7073
-371.4183	76.7986
-180.8784	308.8186
5.5751	238.3638
349.5146	-170.7341
-32.6260	474.4119
-239.9263	-324.3629
-71.9572	18.1901
1.6647	-344.3982
-132.2891	173.6860
25.3264	290.5399
304.4543	-108.7609
441.0029	-17.9845
121.1057	-327.1112
86.8755	156.4454
-249.8359	-430.6508
-94.4134	-467.9632
-211.8376	398.9352
251.8840	1.3030
-192.4113	354.8329
-29.2442	-50.7487
-159.8164	473.6582
425.8043	-204.4767
-53.3624	-258.2901
-369.5617	-82.7470
46.6759	-445.0516
300.9936	-166.1287
-9.1324	414.8286
-151.3001	-470.2058
202.6932	410.3845
-274.0630	94.2543
367.7468	-61.2210
438.4022	220.0351
35.5212	-329.0009
258.5945	-41.6703
-291.2005	-143.1487
-378.3001	0.9875
97.5926	372.1158
211.6950	329.4945
285.1936	153.4976
194.8365	70.9468
-150.1421	-113.4304
-18.8246	71.1537
-49.9246	181.5682
-351.9657	-176.2258
-16.8188	-439.3347
-199.4487	-426.7145
-460.9472	153.9332
-451.5964	142.8358
284.2816	351.0214
23.9328	-189.7097
468.5975	-98.0898
-469.2985	-89.7397
-164.8951	383.9849
408.1753	255.1789
-370.4349	48.7638
-35.9042	76.5810
-8.7176	-198.8116
-12.0316	335.1554
207.3888	-184.5646
161.2181	397.4855
-151.9977	-199.6304
-160.0072	-185.2141
316.4210	48.6730
376.5616	-102.6198
-307.0151	-351.7569
-152.9452	-366.2214
-416.2684	-15.2478
56.9823	-344.5949
237.8549	439.1784
25.1830	430.9486
77.0269	-487.1503
30.3183	-1.7099
-127.1352	-315.8065
359.0576	-236.8265
-178.3408	-160.0012
408.4736	51.1251
4.0770	-120.8376
1408.6114	-27.6243
538.4210	142.4249
1423.7037	129.6368
570.6806	121.0863
835.7537	-151.4092
530.5829	-69.9327
1333.8467	-121.9876
1014.9940	-129.6605
1369.1989	-166.5241
1246.9873	239.4871
961.3620	389.2579
1239.7269	374.0925
605.9830	-263.1198
1264.2764	293.6983
1279.5436	66.8183
626.6965	-24.6545
1054.6365	144.2478
679.9322	-105.1369
1178.2854	-443.4883
704.5250	-224.4112
1121.5057	0.7365
597.2652	-17.3728
547.6451	-205.2500
1350.4380	-49.1912
930.5738	-43.0289
898.9126	466.1154
758.0520	-247.8762
711.2588	91.3947
1207.1482	285.9445
528.4897	-87.9843
1213.7994	-75.8263
1192.7234	189.6456
1132.6134	-137.5011
1188.1875	130.9866
881.7483	164.0306
1445.6740	-164.0112
857.9729	440.7488
837.7717	-290.3130
1424.1208	-206.9144
1230.9544	-24.7442
1481.7784	83.5497
1068.8374	-351.6994
653.7780	355.2694
601.7905	63.1128
988.0848	-472.8577
1120.3159	-173.7998
1190.5040	-282.4973
1036.7093	107.6714
879.2557	-132.1342
873.2164	73.0088
1149.9114	-341.1238
880.7439	220.9059
683.1084	-156.1941
1168.1512	110.1615
865.7501	-85.5673
1100.1998	-35.5217
1203.5761	382.6710
767.8912	148.4461
729.7011	162.3605
972.0298	183.5208
878.8760	407.6055
1198.2525	-68.9834
556.4957	-198.2941
893.1225	-192.0432
1424.8639	-236.5395
801.3031	29.6037
1053.0338	-197.5946
868.6959	-266.5393
638.9688	-314.0879
847.7774	-3.6213
701.8463	-174.5476
1079.7977	280.7493
1289.2898	205.6992
1073.5852	99.4937
1193.8241	-42.4966
1364.4617	-177.9305
1228.8458	-132.8918
787.1059	397.1238
1052.1403	-138.9517
873.3940	-156.9523
1138.3163	-388.3032
846.3119	274.0422
540.3184	68.8492
1403.2778	176.4566
1185.3466	342.5823
1457.3832	21.7340
1341.0489	-36.4837
620.0719	35.8550
1160.2590	-281.8925
1447.2904	-48.3893
1123.7667	-257.8113
897.3963	-218.6352
903.7843	5.6632
864.4569	-239.9368
1000.4377	378.0755
977.6637	-469.8746
1191.9471	-183.6580
891.3209	-439.2873
789.3885	-420.8884
592.8372	-74.4045
915.3462	-270.4093
1295.0769	-27.4033
1202.9704	-222.4657
907.9746	237.1393
1216.4130	-46.5354
1335.5965	18.6587
879.3248	59.9806
1315.3616	-311.5001
1080.8036	-189.6625
760.8363	200.5385
837.5693	252.7372
1368.1896	-123.6361
556.0807	-157.0590
1046.5309	-285.9345
1219.2994	389.9527
1171.1608	198.3909
1337.9303	-138.3592
1088.5262	-314.9660
1315.8546	-75.0785
1410.0777	81.2633
1050.2315	390.6762
804.7036	5.2410
793.2629	-380.2897
1482.5731	61.4921
984.2080	-237.7403
915.2242	-292.9841
1004.5850	26.1978
716.3413	-301.7961
953.6380	108.6359
1011.2403	-375.0787
693.4692	281.5494
963.0840	-364.3672
914.2864	57.0064
894.2580	-203.8277
715.7626	350.8166
806.3522	-69.6735
848.1261	363.9506
1285.8374	358.7780
1464.6288	92.9604
1324.4201	-250.1956
819.7620	-376.7719
952.2714	-418.4536
616.3821	-88.3898
1304.7126	34.3502
1035.3675	257.5945
1401.0058	-274.2194
1489.7813	-91.2453
1183.5136	220.8442
787.2066	250.3945
619.3423	159.6420
650.2780	296.7923
1139.5500	249.5909
922.5296	-329.9002
933.6555	429.0180
800.6037	334.9614
1019.4006	-82.4195
794.4598	-180.9854
1412.1256	-213.0626
1014.9919	40.5157
826.5087	-189.9554
1193.5283	105.5431
1145.0442	76.2475
1215.0872	56.3308
803.1120	394.2688
1256.7937	160.3933
888.9302	-330.7261
982.1681	478.8251
1428.1883	-155.3432
645.3938	95.7380
1021.6583	149.0963
1202.4528	-180.7903
1012.6360	-203.9979
1387.0843	27.6285
918.9886	-472.8576
1045.2142	-82.0311
885.9271	455.7613
1073.6241	-448.1719
717.0902	-405.6465
616.3965	230.7831
1180.7547	328.1768
786.0144	-172.2196
728.8534	26.1487
948.1910	-302.1525
799.4197	346.4219
1419.3407	-118.5384
965.9454	-471.4943
938.2777	274.6109
1309.9430	143.8495
1177.0397	-266.7683
1420.8898	268.4223
1099.5476	-253.6831
1380.5380	42.9909
1428.0564	70.6240
1288.1299	53.6341
1313.9165	-60.5908
694.3679	380.6986
1142.7106	-303.2436
661.9123	190.2560
1152.1620	-442.7567
719.6005	-372.8954
674.1824	-151.2962
909.0974	-168.2495
1230.6441	301.4635
920.0903	-236.0366
749.3423	-46.9655
881.9323	326.7325
630.4991	223.5583
1066.3237	-116.6858
799.2151	219.0822
1138.4738	204.4444
1339.9935	127.0599
1377.9850	-68.4395
1127.6544	162.3857
1362.7194	137.5982
1120.6653	-440.6399
1290.2703	-246.5460
544.1014	-40.8440
1135.9877	-348.2306
826.4491	-179.3936
1281.8946	-338.2037
957.0678	255.8653
987.7010	-121.2895
1296.6513	-55.4956
1442.1215	-137.2673
635.6050	-335.1863
1351.4507	185.3776
719.3883	-2.2310
1197.6627	-83.3042
1102.0605	406.1370
1182.7410	392.0437
790.9039	149.7487
1233.9682	36.2936
745.3687	336.5767
1020.9515	166.3618
1264.9232	355.7013
626.6705	25.1766
838.8817	109.5586
774.1228	-417.1391
598.8321	119.4414
1240.8364	-358.3731
956.4861	49.6899
1402.3225	-79.8985
603.2325	-61.9936
1248.9838	-371.5694
1037.9190	156.2980
1308.9885	369.8289
913.8497	-60.2661
762.9681	402.5813
641.1664	-161.3544
1376.7242	-50.6287
1347.3699	-13.9262
751.6571	41.6426
915.0437	81.7268
940.6638	-469.3217
646.4940	198.0577
851.4603	-200.2928
1228.1252	-327.2961
822.6234	-31.9577
925.3745	-152.1818
1169.7911	-31.0510
1279.1209	305.0882
1204.3595	317.8715
517.8777	18.9209
1257.5132	377.9762
1440.2854	134.7315
853.9937	-136.5650
915.1217	348.8313
791.0194	-105.5892
725.9850	85.4815
716.1965	306.9884
934.9613	-459.0484
933.6402	-327.4716
1376.3904	98.7546
1200.3629	-280.5750
655.0482	-217.7458
1092.6382	186.6933
1382.1953	-119.7282
589.0361	-4.2899
724.7311	240.0184
1384.5863	-261.8561
1132.3600	-14.6900
1108.1077	112.2840
1203.5204	357.0485
1167.1966	-116.4835
805.8227	-276.0618
829.1284	-141.0075
1187.4648	141.9253
1309.9109	101.3519
577.0106	59.0787
1408.0708	96.8016
573.0130	-80.4652
1100.6071	-342.4334
826.1528	237.2393
1250.8014	-350.9642
849.5869	-405.5774
746.7161	83.1959
1475.6517	-18.1310
608.9280	-311.5112
872.0033	322.0412
795.9911	12.9133
1119.1236	-23.4551
952.8848	-399.4039
903.0989	-393.0680
1260.7322	233.4261
1022.8315	208.3649
1007.5094	485.8118
899.7982	-459.7475
746.7734	-429.8238
1009.9035	142.5366
1232.5960	171.2038
1086.1828	428.3725
1249.4194	41.8346
668.9376	-297.7387
1212.7790	-191.0902
884.4196	-262.7875
762.1709	439.7898
885.2202	98.6276
1178.8551	428.2698
630.0150	282.0296
816.2671	-394.8744
1109.5328	439.8902
1127.1990	125.8990
1235.4651	-75.7272
1473.6265	-121.6750
940.4636	229.5690
1438.7495	60.0451
879.7253	83.9551
799.7064	-224.8718
1377.3811	-10.6590
923.8397	207.1071
788.0858	177.6602
1245.1939	24.5989
1431.0142	121.1949
1437.1633	-195.6962
615.8263	60.3015
1234.5054	-227.4735
647.3944	-327.2355
938.3645	317.6496
1360.5987	-34.8277
621.4614	-194.9048
1069.5542	410.5855
776.1108	21.9660
1397.4714	152.8246
616.9720	126.3435
1280.6109	345.8789
1240.4240	334.9785
1306.4107	-274.6177
1271.5778	-38.2905
820.3389	278.2584
1339.0066	-66.0332
1152.8267	-129.4323
1291.3347	-267.8107
714.7332	265.9516
1258.1343	-54.8231
668.7996	-331.9135
1378.6362	1.3466
1216.9027	-322.2350
629.7241	171.7525
1497.4301	32.2747
587.7068	40.9349
1286.9953	262.6664
926.7869	-263.0532
757.0808	156.8092
1139.5047	-278.3421
713.2999	-363.7648
556.4630	-8.5177
1119.8513	-469.1552
1327.0451	360.0678
1285.1369	-85.7368
671.7716	166.3434
866.9603	430.4272
967.7359	-99.4826
1327.5325	-306.1506
1074.7623	-71.0350
1061.0174	71.0688
825.8290	221.3868
1187.8935	159.4319
1247.2194	59.4930
1319.5995	57.6138
1342.4444	9.1886
1176.7038	76.4489
723.1638	199.7099
962.8936	-416.7768
630.5544	152.3122
597.4135	247.7406
1038.2187	188.7894
1433.7051	-86.9966
841.6009	201.7049
1233.9651	150.4854
770.6987	380.6489
712.2957	107.1502
1216.4591	-338.5450
1250.9122	-300.0456
750.0269	-354.7337
838.2807	93.4777
1067.0156	-285.0128
772.9320	-116.6454
1154.5684	386.3962
1449.4189	150.0398
662.6052	-285.3862
1090.4963	215.8244
652.9989	-166.4890
794.7497	-1.1636
1413.6246	254.9285
904.4540	150.9963
643.5576	18.7777
857.5252	95.3331
588.3336	12.5630
1095.6704	-60.6299
1269.8198	-180.8260
1143.9383	-248.9872
790.4202	-308.0126
647.7721	108.0318
991.5261	-252.1441
979.1458	451.7245
1422.1611	-250.3775
693.7820	-249.5219
980.0228	378.9065
1263.8581	132.1302
779.6025	-209.7443
1001.4497	101.1018
1056.7632	101.7062
1345.1293	84.0507
575.5461	-103.2397
607.6731	-30.8353
1295.3079	290.3094
1031.3721	-359.9375
1025.1353	-344.2450
637.2354	-240.6180
915.1401	-3.6594
716.5097	213.1398
1305.6765	-243.5055
1181.2993	278.3576
1081.1593	159.8895
752.4386	-395.8099
1155.6280	-115.2913
533.6893	-129.4605
785.5721	-436.8635
1322.3851	-32.8182
656.5297	36.5342
1051.4686	-305.3484
883.0704	-182.5374
1024.9079	53.3092
739.4213	-240.8773
1022.6484	-438.0143
745.1090	-412.7920
838.1488	-461.9567
542.4518	-71.8330
1135.4733	-436.3954
1159.9774	-204.8458
1102.0281	-305.2619
823.4727	450.2851
1172.9613	-407.1972
1065.0643	269.6169
923.1332	-30.6124
1339.2765	202.2246
1316.5874	321.0778
788.1548	362.7649
1449.7281	65.5205
1152.8345	-367.6224
758.7147	135.7864
935.8020	253.1099
1387.3202	287.9383
1345.4048	-339.4938
611.5345	-97.2636
1427.8612	-186.0433
1455.2916	51.5405
584.2744	66.6633
532.8243	-106.8357
829.1086	104.6940
1416.4923	-185.5261
528.6874	-40.7239
787.2596	39.8620
1008.0103	-310.2110
752.3186	240.0369
1035.5972	479.9979
1020.0791	8.8996
881.0247	-412.6281
598.5173	177.4354
835.8896	386.7472
856.6985	-30.1175
1475.7904	122.2961
811.6207	-300.0861
1333.1733	39.0552
830.2490	-68.8969
746.8455	-70.8012
805.0536	39.1969
809.1363	-130.8556
1082.3829	326.0853
993.5995	221.4494
993.1455	-200.1770
927.9827	23.6939
554.1145	149.5865
1032.5676	-44.0020
594.7323	157.9282
723.1751	50.5630
1005.2091	277.4396
539.4457	-141.1602
761.3851	-376.2441
1245.0225	350.8590
691.9757	-136.9414
1308.4793	45.5837
986.9268	-340.2450
1374.7159	-293.3879
898.4291	-353.2867
739.4453	-121.8125
915.8795	-433.9523
919.6952	128.6927
1097.2647	141.4334
1312.0259	-145.6900
1365.9075	-281.2655
1247.1620	-2.6387
603.7048	106.6114
923.5760	469.9511
1259.6899	-382.1751
801.1335	-308.6273
668.2522	-140.6200
1224.4777	-182.6041
976.5404	-420.0037
887.7129	293.9624
1324.6234	-4.1865
1103.2827	169.6676
1037.4834	-4.7646
1275.9503	166.3448
1292.2704	9.0193
750.3909	216.0660
804.0725	-258.7046
1011.2278	-243.6063
912.3283	-189.0962
1188.7931	35.7128
884.8168	-217.7609
1070.0084	-160.2115
1037.8760	84.1663
1091.3542	-8.8188
1253.3569	312.7402
898.6707	-164.4525
822.3128	95.7134
1060.1209	-85.2631
1347.7220	-103.4574
1263.7486	-167.9865
1086.2331	35.0109
940.7571	-79.2031
1036.1102	-418.9829
571.1024	163.5920
836.5298	188.6697
1206.1537	-430.0034
922.8950	-52.2083
713.5741	80.4152
577.9338	265.5916
524.0096	113.2266
1146.0013	-150.2432
1047.6660	330.6583
681.2033	13.2457
739.9994	-166.0258
974.0861	499.1266
1294.5113	371.7140
1188.3404	-457.1350
1086.2712	86.3069
769.9819	-403.5917
813.3050	-47.1736
1098.2098	-474.1971
907.6111	-422.5680
1100.0313	40.3915
1128.7877	73.9832
1227.0722	-272.1101
690.1517	-328.4873
1020.0715	280.2428
542.0109	19.4811
980.9467	31.1953
1292.0482	241.7463
1189.5907	-349.4950
1231.0795	-378.6570
998.6248	195.9254
642.3200	-4.4685
855.1956	-272.8662
1114.9343	451.1116
555.5933	-38.5443
645.0009	-80.1405
1144.3956	-89.3775
1238.0213	212.8776
1301.9543	268.9320
876.2501	-204.1124
1054.5586	-9.3614
1199.1791	60.3326
1318.9098	307.8289
667.3477	-71.2856
1241.3987	112.9801
1388.0220	-79.6530
1233.0537	-194.7954
1131.1195	417.3098
