381.1978	-53.6712
18.8694	-432.3553
-191.7444	341.1818
306.7002	6.4831
-221.6685	-158.4878
77.0987	67.0008
-1.1992	248.5830
469.1214	95.3399
47.8405	-96.9770
5.3800	230.8530
255.8662	-104.2106
-374.8313	320.5299
-263.9342	-97.9301
-480.2324	-75.2503
41.0730	-315.7891
112.3383	120.1801
-101.0360	-47.3208
-143.8536	37.3193
-15.8907	135.9255
-382.1917	278.4750
284.7727	61.6245
-295.6641	-61.3277
-270.0648	188.6027
-305.2273	321.4502
-151.5210	107.8089
6.4156	-214.9708
92.8046	-273.0880
-180.8877	-143.3369
346.4318	-299.3350
-478.7959	118.3967
274.7756	126.2780
-343.2359	-227.8386
456.8543	-99.7249
-34.2128	441.2952
-86.8464	-292.4111
-67.1988	21.4377
12.1626	299.8159
-283.5729	110.1056
-252.3232	405.4741
-85.6019	473.7676
-12.1403	-372.6121
-433.0548	-171.9486
-325.2115	-317.7928
-245.0297	70.6971
496.5712	-4.0937
-339.1725	-22.4008
-315.7066	-205.3081
216.4066	116.2883
142.7954	18.8872
-191.4379	130.9619
-175.3366	260.1126
-283.5389	309.9489
161.7995	202.1858
125.5892	301.9253
451.4044	80.4020
-167.2452	192.4982
44.9738	302.4760
-170.0816	338.8838
244.9145	420.8157
25.4755	345.6433
-105.8852	-313.7137
-385.7626	177.3076
-356.8469	218.6332
228.9249	398.9646
75.1575	14.9237
201.0557	-344.9789
408.4111	-221.8862
320.0501	277.3888
-63.6959	-24.2255
-138.9476	-347.5436
347.1758	-198.4319
-213.2498	275.2557
-141.3789	284.1001
282.6054	-77.8925
185.2409	138.2488
-30.4574	-426.0364
131.1728	158.5483
227.4728	-417.4311
-288.4921	352.4009
-290.6872	158.9484
-94.0118	-364.9274
151.9778	-126.6309
-415.2513	27.3006
443.8917	-110.5647
96.0562	159.3070
18.3688	78.2267
-90.0507	-454.7229
-119.8799	-95.5757
250.9317	-255.2220
-223.0041	247.3653
-113.6035	355.4981
399.8300	110.5425
119.1338	-444.1293
-324.9388	-26.5889
98.7428	-382.3405
385.7402	233.4554
321.2768	26.2359
235.7171	41.8479
325.2465	354.8993
128.8227	5.2541
-164.6460	131.6616
225.1173	-281.7229
-276.7071	415.2486
125.5716	327.6743
366.4163	-297.5328
365.8573	-134.4384
46.7244	17.2177
147.6120	143.1710
-76.4556	58.6832
-415.9152	-49.7820
-55.7321	367.1078
-416.9553	66.8532
329.7353	-156.5374
107.8348	319.4420
232.0510	281.1520
131.2017	-238.0629
19.1477	381.5519
-194.6150	-275.3948
-201.3047	191.1560
59.6227	408.9116
-261.8795	-265.3472
-27.2891	407.0023
355.6387	-269.1716
-247.1547	-152.9536
12.7970	437.6788
138.7264	116.7292
7.7463	21.9754
326.2909	82.7574
-427.8997	86.1449
3.3898	341.1979
-414.3427	-109.3261
130.9842	-294.6936
-488.7073	-43.1334
241.5075	-290.5937
152.8305	-8.4131
227.5979	412.7010
-348.6960	97.8395
54.3536	105.7897
-10.5586	-174.3086
41.0322	258.3472
118.7702	-71.1587
-307.8315	-170.0347
1022.8255	380.4114
710.9114	33.2517
917.9394	479.7622
982.0343	-345.0129
627.5400	-209.2921
1363.0571	-261.1741
700.3001	-356.2266
1148.7654	-427.8852
721.1496	-310.5567
1132.9547	-126.0722
532.7069	125.9363
1215.4422	-377.6839
1089.1113	-429.4573
1379.3714	-287.4717
1431.8971	-173.2209
995.9868	-4.9847
752.5162	219.3894
509.9898	-84.9866
959.6565	-91.4954
871.5188	57.3323
1079.5441	93.2096
1106.2139	-157.5057
778.5067	132.9421
1285.2718	-279.8772
671.3120	-213.2119
1295.2584	339.7927
778.5705	275.8352
1362.5881	-312.2920
818.9929	402.1457
1060.0479	102.9284
728.9413	-46.3081
545.6754	9.3664
1095.5119	-90.5647
811.4475	-93.7009
1069.7217	-264.1808
602.1192	-78.8748
988.2007	-204.8809
1193.6863	-41.0038
959.0444	424.3800
1299.1677	-189.9711
1217.1233	107.4340
1144.9184	353.6406
1477.3541	-95.6105
620.3779	276.6612
733.2632	342.3088
1120.1151	-460.4443
1206.5477	-222.1789
817.5279	-201.1048
861.3787	-245.8908
1422.6607	-261.7604
1018.1682	42.8856
821.5946	-419.7895
902.0556	-420.7432
1099.4570	-346.1409
852.5316	1.2912
1122.6992	-258.7191
1355.9882	-97.5436
1299.5797	98.2683
730.6444	167.0973
1115.1733	449.9807
1030.9974	477.4956
1178.7397	241.7105
1274.0613	-78.0947
547.4975	-192.4533
1007.6795	-117.4316
1040.1742	245.4456
1404.1013	118.6272
1008.2991	-191.8486
1116.9851	193.2114
1440.3154	97.5097
1081.1360	3.6131
654.4365	-114.7100
761.5639	173.2103
1377.9581	-93.4371
1436.0322	-42.9393
624.4595	135.4725
850.9135	-375.9192
671.4977	27.5118
1080.5158	59.7560
562.0001	-115.7118
1275.2712	-136.2722
699.4845	-247.5860
1162.9876	-298.4870
721.5207	-5.0978
775.9367	334.0163
679.1058	11.5103
903.5183	-138.8800
706.5741	379.2760
707.8523	389.8271
885.1088	-150.7869
779.2971	309.6016
925.1390	345.4960
1306.1721	185.3476
647.5730	161.2148
645.9897	330.2053
640.5574	-338.7210
748.5914	60.1887
733.9910	-253.7757
662.5421	140.6510
1229.5785	367.3886
773.5229	-114.9017
1137.4371	79.5320
1366.1897	-5.5553
1235.2245	-134.2339
1495.7613	43.0471
970.2387	232.5103
939.1305	-355.8035
574.4062	-215.6117
581.6486	-204.0305
639.8076	303.0813
1319.8699	338.7587
1056.0448	240.0087
1129.1737	-36.6152
870.6881	22.3338
1210.8560	3.3434
1335.7717	209.7343
1389.5044	146.8831
1122.5643	126.7925
1232.2626	91.5227
1305.8172	-41.1918
572.3779	-129.8332
999.4522	318.0501
656.6936	307.2981
606.1842	-185.9202
1137.8656	-226.4482
923.8717	96.7189
782.4970	-318.6553
1126.2507	426.6581
936.4696	-434.2048
1419.2079	-1.7818
1152.0591	-231.4955
911.2034	72.7002
976.9579	473.8587
731.3825	212.8263
1225.1684	-31.6134
630.8428	243.7634
1082.6175	240.6990
1013.5128	-336.0999
1178.1212	327.1567
647.1301	-1.4157
726.2806	49.5356
702.6905	112.8072
701.7728	-288.9551
652.9408	208.4643
751.6135	348.5843
790.8004	-61.4350
992.1883	-477.6250
1216.6089	315.3278
791.8223	-412.9352
896.9373	-256.6670
1297.9403	199.9194
1094.5100	67.2781
1317.1676	-74.1163
1228.9434	45.6402
1386.6347	-200.5963
1449.8850	214.6250
935.0057	-251.3053
1461.6751	141.3584
1112.0858	167.6097
1163.3407	-217.4587
1313.5112	-234.5662
1136.7244	21.6646
652.7534	236.8750
1066.6446	129.9273
895.2322	-436.1073
1156.1195	84.8899
1370.0399	-295.9448
1061.1177	-223.2514
906.5437	-390.9980
1329.4351	-34.9403
1092.4531	-288.5608
595.9786	264.2712
1154.1331	-335.5615
1053.9114	185.8863
975.3190	279.4450
1338.7345	-245.3453
1075.7020	-316.4206
844.8665	420.8750
1344.2901	-65.0447
1208.6006	330.4572
563.7157	124.5180
1100.0195	142.6690
933.7745	392.7727
559.1861	-7.1340
692.6929	-103.9958
669.4513	198.3614
724.2007	-415.0462
625.5215	156.3726
1065.2924	437.7173
693.7859	305.2085
1237.9903	-370.0612
1192.1778	-350.4472
1231.6633	-121.5945
1286.0379	-159.4887
1384.1977	11.4955
1018.0965	-98.9048
878.7953	-461.4117
958.5109	-170.9591
547.4527	-84.8453
1018.9404	401.4303
1346.4891	61.4892
1064.2364	34.6742
876.0626	115.9503
1141.5773	228.2508
802.2006	312.2578
1161.6634	-44.2551
970.8781	-477.4140
1162.3487	-127.4649
1195.1084	256.6194
1154.2536	-5.3750
945.4461	-214.1391
788.4052	372.4135
823.2479	-460.5575
1098.9347	-409.2036
992.9445	246.7697
843.2936	-292.6934
1102.8819	-481.4093
1069.0237	-293.9057
1381.7492	-0.1925
1423.6390	-135.4791
533.9458	-0.6368
1118.4791	285.6218
1027.2282	366.6349
714.6952	-374.1187
1027.1357	494.4576
613.6664	-131.7973
756.2055	-178.1333
679.3472	-191.6833
798.1943	-189.7012
1201.7060	168.2467
899.7481	-350.2941
1434.6366	-98.2328
670.7059	247.7569
1125.1145	-240.8010
970.6957	-490.5440
1057.0591	494.5095
566.3990	220.8922
1078.1540	469.4790
1110.1876	408.8858
1154.8075	255.3090
674.8324	143.9622
804.8845	115.4438
1073.4466	-126.6949
1273.4232	340.3576
1267.1459	197.7308
1170.8476	261.5853
639.5491	-220.4148
744.4216	261.4133
1449.2853	-44.1549
600.2726	-47.7432
1340.9995	344.9377
1147.7733	-66.3286
1229.2171	244.3756
1159.0132	347.6601
1037.5316	-174.6161
740.6234	166.3917
835.9099	11.8557
714.3562	63.2806
1249.7982	-316.6573
716.2690	277.9792
1347.9672	-216.7370
1136.7126	-45.4918
624.6236	212.3322
1346.1708	18.4059
1360.3231	154.7214
1303.0932	-282.0418
986.8290	-266.6552
1349.0480	39.5083
1293.6917	-382.5313
1031.9340	100.9763
658.0618	69.6400
640.2076	38.3088
1323.7715	-339.1627
1046.0795	291.8730
962.2140	214.2833
1056.9965	87.5637
628.5336	-188.9987
660.9423	363.9329
786.0715	-295.3122
1098.0892	-63.2031
1005.5109	432.8401
1344.3329	216.0732
576.5271	109.6548
743.9752	-317.7041
1247.3127	-35.0203
1408.9942	-53.5162
941.0908	-367.1889
945.5439	-190.5528
630.0708	12.9574
618.8930	-225.7960
808.1313	29.3934
1209.2884	-422.2007
869.1535	-257.6201
1333.0548	115.4678
714.5797	178.8607
623.6975	187.3391
685.1894	149.3398
770.9565	13.4118
565.6538	-102.8395
856.2000	-398.3533
888.5787	-410.9920
822.9486	-395.1346
1248.7393	-245.3310
1233.5891	71.5257
678.8702	-336.5652
953.3938	-328.1693
1264.3786	-233.2100
698.8566	12.5133
752.3487	179.9565
1409.9821	-205.9080
990.0928	-235.8859
1025.3395	-123.4466
520.2038	-62.3050
754.0232	-374.6997
1443.9958	142.5496
1398.0729	-34.7044
623.7500	-33.2239
821.0577	-223.4783
780.1764	-11.2399
962.4552	-2.7237
983.6017	259.5309
996.6706	349.4703
837.0151	40.8332
530.9479	-121.2920
768.8331	314.6110
938.9417	-68.9639
1238.3934	-49.7596
1288.5112	318.9136
1398.2891	241.9694
861.3460	113.0060
1173.1239	292.0964
1064.3104	-245.7676
1244.2744	335.0429
1273.5956	105.0259
1108.7909	-244.1864
968.7103	453.0733
953.7143	377.5090
860.0412	-362.6897
617.5239	-75.0464
1359.3107	-47.7804
628.0340	101.1541
935.3814	449.0787
1154.1312	310.3092
1436.3309	110.1451
882.3440	-241.7784
995.0455	482.4839
644.2736	116.4072
1319.6621	-94.6105
998.9305	463.9065
1141.1845	-117.9049
1219.8172	223.6078
784.4969	119.8776
779.8763	289.1782
1361.3952	193.2018
871.5325	-52.6617
1278.1856	397.3598
902.1658	-203.8772
1238.7441	298.6741
780.5282	257.9700
722.0628	332.3870
622.1157	171.0532
1227.8590	180.7058
908.5114	6.9464
907.8203	207.1667
1086.5901	-366.1629
1222.4885	-388.1235
983.7280	378.6004
764.3894	302.0711
1177.9445	214.2411
1107.5106	431.5304
798.1629	323.3044
847.1400	431.1457
583.3151	-225.5609
985.7341	-172.6857
859.2893	-114.9545
634.5518	174.6245
899.3872	-27.4974
1218.6107	199.7314
974.4585	103.7448
598.4148	70.4798
1080.6130	-9.5081
1223.5424	-220.6470
978.6249	2.1064
1349.2597	-246.7700
547.4932	-207.4075
710.7325	14.7759
668.0848	127.6452
806.9253	-418.2363
849.1406	-21.2176
1182.3410	-89.9056
868.0941	264.6989
647.2484	83.4725
1458.8662	-152.1807
943.9677	466.7113
1028.8198	462.8518
1303.6734	-245.9096
1083.6005	-377.1587
1203.0721	-102.0472
974.6509	87.0252
1000.2844	-44.0803
1149.9590	-443.3870
965.1090	-116.6216
886.1567	-389.5967
1340.2904	127.4815
902.9813	176.3429
1264.5869	161.6489
1166.3315	204.3090
1090.7011	78.7767
1449.9667	46.8931
658.7423	-235.0048
838.3567	-3.3409
1343.1995	254.2401
849.7025	-210.4524
1148.0984	-198.8690
1068.1811	160.5989
935.2138	260.0292
1164.4098	-313.7850
735.9868	-182.6813
668.6022	-123.0933
768.9241	-396.4393
1279.3411	-388.1221
1142.2646	-373.4180
914.6090	402.7777
607.8143	-222.4098
918.2166	-113.2886
689.3550	-281.4748
1011.6026	-63.8653
818.4004	-70.5969
1004.1028	134.1600
1282.3046	-57.2993
1017.1577	113.0254
856.0177	336.4674
1299.3138	224.9000
1154.8657	-94.3477
1260.6604	-115.6140
905.2912	83.0330
1409.4053	-186.6381
906.7168	157.1299
882.1008	87.5894
1103.1845	358.2837
862.3598	431.3363
1034.6800	259.6264
1167.1667	150.0884
621.5748	302.3114
633.8995	-108.1838
787.7210	-174.5169
1487.7009	89.4875
772.4970	-127.5316
1124.8279	-166.8950
521.1445	-140.3193
740.0490	-244.3365
1113.3123	-197.3838
951.2039	-284.5897
534.2435	52.0923
998.4324	391.5727
779.8424	-32.6197
707.0522	-209.3967
747.7230	-421.1815
1146.1556	54.9991
870.5045	-397.6588
510.2694	63.2305
1385.0898	218.8281
852.0442	119.6544
1378.0093	-232.3258
1111.8176	-223.3955
696.0207	-383.0220
836.8816	-150.1118
839.3994	226.8884
1392.1445	89.0831
889.6071	-363.3337
1010.4667	-445.4643
641.3746	50.8582
1335.8021	331.5021
675.6102	223.3890
780.5896	-264.4828
978.1083	-38.0396
1485.4955	12.7311
989.1261	325.4787
1252.5202	-15.8940
834.5666	186.2478
780.8014	-406.8089
612.6429	10.9552
774.1089	220.5624
552.4323	-122.2483
1406.2225	-216.4690
838.6190	124.5500
1226.1422	21.8440
848.2738	-432.0846
646.7542	-88.8223
1302.4576	-148.6883
1303.4182	317.3938
890.3445	-3.3696
553.6744	-48.1995
1265.3217	-244.7993
747.1578	-259.4114
715.2628	-32.4652
958.1689	403.6273
1393.1849	-219.7766
1481.1607	-28.8253
1121.6217	-148.0439
943.8109	-99.9102
1085.6569	-348.5723
583.7822	202.5927
1265.6746	-28.7908
842.1234	-230.3587
1111.1014	-71.7589
910.1239	-149.2517
961.9047	-407.9372
1147.8392	237.7533
689.8074	175.2199
724.1538	80.0926
917.7498	-182.9655
835.2468	22.3420
1220.5767	-443.1809
982.3698	226.7898
1152.3431	372.1308
620.1946	252.5369
1057.0509	-268.7210
1006.4288	280.2171
1324.4196	362.8176
1247.6265	27.9668
1319.6972	-156.8970
800.4330	-170.6838
1243.5579	371.6356
624.1085	82.1071
1407.6325	-243.5942
865.9453	347.9270
1232.9282	-75.4369
1174.0268	10.8208
599.7596	168.6555
661.6321	85.3951
622.9325	-21.8387
824.9988	61.6387
712.0257	-186.7144
1184.1132	253.5944
684.8808	-311.1166
678.5834	-113.3742
1342.1103	-228.0959
544.8597	-163.9342
810.2381	345.5586
927.7473	-375.8841
1018.9168	162.9956
947.0076	-85.2038
1093.6307	-31.4017
1368.8125	-85.9104
1281.6930	213.7984
757.2135	48.8467
757.1350	-337.4675
873.8293	164.5847
963.8560	493.5874
1259.5202	-352.3285
712.4599	154.0420
1077.3759	-45.9081
987.0114	-328.1050
881.2552	-33.4641
625.9054	315.0083
1129.0936	387.5558
1206.5363	-176.5833
1304.8842	157.1459
1183.4229	-419.5193
906.8356	121.1589
901.3041	-111.3334
544.0401	-70.3082
934.5963	-227.0745
746.5904	-65.8653
1043.8473	438.5293
1167.6273	130.5691
1042.2957	-268.1888
1281.2647	293.7837
768.6488	-268.2565
1192.4104	184.9995
1081.8645	300.1993
1355.9083	-171.2523
1044.7568	128.2207
1477.3811	38.0451
1396.1668	200.9519
612.4665	58.2104
1237.7317	-197.1897
1157.8858	-59.4327
1117.5055	-348.8015
1383.0053	57.0995
691.3379	68.3517
823.4102	-252.0225
1415.9639	-128.6795
914.8480	-363.2784
1196.0760	67.6129
1270.9302	273.4111
917.2077	251.5728
707.4044	-176.0152
867.4269	-39.2688
614.5919	-317.9897
896.7006	16.0400
