-230.9299	-290.7061
154.4291	106.1814
123.9312	-370.5939
169.4311	-249.4877
296.1136	361.0151
102.1076	-324.1552
162.9181	-328.4041
-44.3376	-371.7048
-173.6786	-149.5846
-307.1199	-275.1536
211.2138	-244.0861
452.5991	179.3784
-155.0414	226.9512
144.4693	-76.3233
207.6555	-287.0754
-250.9086	-159.3342
293.9677	-78.0594
95.9584	-37.4658
344.9618	250.0961
443.1829	-83.0821
309.1451	92.0557
98.3687	115.7438
-460.0625	82.1793
-462.2320	-50.9986
166.2075	90.7818
-249.8968	-379.9924
-399.9935	-162.7903
321.8505	-309.9158
333.1308	76.4458
201.7038	236.5391
98.4103	297.3344
325.4813	-252.7867
-24.9763	-415.5807
-6.1774	449.8071
-170.4248	130.2489
140.9312	304.5281
181.1926	-227.6211
-345.3997	-322.9154
124.2302	-381.9417
-366.8534	-328.4634
-179.4345	-61.8285
65.9307	43.9497
-149.0869	39.6556
313.6303	-238.8041
197.0104	101.6474
262.4174	326.2314
-468.7272	56.0305
345.9086	-244.8282
-437.0831	53.6954
-20.5943	-188.1761
-58.8549	-168.9280
185.8598	-47.4159
-216.6962	-423.4925
80.9601	-397.7785
-278.9648	390.9691
-108.5946	467.6426
-385.2402	213.1297
130.9051	-330.5105
-431.0789	29.5824
-108.2263	-67.0224
-456.3058	-169.4875
-336.9272	338.4684
28.5461	459.9727
-109.1460	-293.5262
58.6557	420.7397
215.4104	-310.9121
-40.8000	-65.9042
202.6692	166.8022
-450.6548	208.2357
-202.7373	-408.0802
45.6634	-7.5955
-7.4876	74.9122
-277.0281	193.6917
145.5124	220.8872
-186.0092	-458.5638
-137.9507	287.2281
-391.1404	177.6146
-38.5600	-354.8910
-28.0673	-114.4590
-234.0414	-309.1380
405.0397	-121.1731
171.3655	384.1444
29.3449	362.0213
272.9126	-62.4421
87.7268	-463.7812
179.9156	-83.6976
414.5955	177.0274
-394.2016	-42.2164
2.5361	-103.5249
132.5193	-259.1859
-294.9055	229.9947
200.0118	-225.9093
410.9080	-107.1617
-46.9926	190.2540
416.1665	-59.6386
-257.6164	-243.4154
-123.4187	-103.1081
181.7077	40.5405
-170.2729	364.5839
-296.0859	-138.4204
123.9756	-428.5524
-213.9009	-151.9925
325.5612	-175.1818
-84.3181	-400.9885
402.1141	-216.5067
194.4348	449.5833
-28.7424	-310.0390
-310.4660	-109.9712
451.8378	82.8042
-86.2647	291.7823
261.5410	14.5990
2.4237	262.1691
173.7537	-369.6219
-359.3809	-306.4496
178.5755	-441.6026
-181.9733	-393.0948
469.6689	124.5658
84.4155	382.5113
-80.2525	332.1251
-362.3564	-316.3766
-125.9625	34.9033
52.0785	212.9867
65.6386	286.2325
105.1852	358.9133
42.3430	-339.7740
-43.4449	159.5818
-146.1525	-87.2372
-6.4420	-487.1550
-324.0529	118.5295
293.5497	287.8454
289.3257	114.7923
313.2647	-279.1694
103.3763	233.0959
108.6220	-213.4077
91.8796	97.1067
285.6370	196.6918
-122.1239	463.1257
-405.3317	30.5595
-187.4496	50.9359
126.5082	258.3533
101.7789	376.9986
-90.1605	58.9767
125.0728	160.0522
313.9251	-343.1214
-14.3639	274.7189
-131.3338	198.5625
123.6399	-196.3310
236.8356	-5.6537
155.3663	307.5430
-403.6616	-111.6891
-180.2523	-416.6135
-42.9442	393.3452
-228.4906	277.3130
246.8361	336.0333
-168.4571	320.0608
465.5844	-177.2637
305.0157	-302.8695
-355.7971	-205.6045
-174.6504	308.3621
339.4271	85.3720
356.7275	217.1513
-378.6239	-178.1274
-80.6373	143.3707
-224.2831	19.4837
-368.0989	175.6476
-74.6472	-268.5030
130.4700	226.6320
-207.7676	172.2103
145.3518	97.6341
-70.8259	357.2512
196.8988	438.9828
6.7025	212.5806
-30.5402	-243.0368
-75.8986	-173.0253
68.1026	217.8345
-149.6060	-238.2837
-166.9271	-418.3252
-4.2466	52.6414
-271.9420	308.8267
-376.2001	-3.8350
-149.0690	-65.7651
53.2001	437.8470
-378.5087	-254.4444
-158.7260	405.3578
431.6044	-98.3234
-139.2819	169.5499
409.0088	-25.4269
420.2186	-5.6996
287.8884	-52.0262
257.4412	114.9138
455.4591	-5.4773
-184.9409	-240.1460
-436.8640	14.4517
-131.0697	-242.0373
122.8320	458.4408
-129.3738	375.8573
-126.5737	-172.0961
-392.9118	-200.6041
-112.7651	330.9094
394.8922	229.7226
-274.9953	-86.6525
95.0636	-91.5832
298.5884	42.4039
-117.8754	-319.2735
-201.4037	393.0148
-100.0393	97.8862
-341.3172	-170.2753
-124.9052	168.5616
132.4384	-73.8529
-300.5148	212.2950
79.6003	-379.1618
-355.6221	310.6886
199.1820	-83.0213
392.5281	281.3742
-74.9751	5.6940
208.6882	205.7157
266.3794	133.2644
-315.2668	238.1771
-92.8990	355.9869
28.2672	190.6616
-18.5712	-156.0477
160.1273	-382.1159
75.6259	-469.1893
78.6996	-31.6056
-265.7863	324.7311
-302.6683	-391.8901
-227.5928	-442.3967
-385.9136	109.1141
1070.9434	-443.9420
1257.0297	-169.2594
933.6412	-445.8221
901.9388	-367.0367
785.5259	-185.4602
774.2452	281.0077
773.5428	-346.7370
1137.1698	-303.4919
1002.2543	3.4085
1076.3852	271.6403
663.3528	-103.7873
624.8577	-149.5526
927.9226	45.8019
814.0315	-28.8666
988.0435	351.3328
1304.7622	-327.9349
849.4482	470.9741
893.1053	-377.3301
1090.5726	27.9308
1240.4882	214.8685
827.3618	-282.2277
993.2524	-359.3587
1326.6727	-18.1364
711.2556	407.8482
960.4040	-50.5064
887.6581	457.9811
1350.4958	-316.3993
1154.8670	-402.3751
1468.9444	-141.3527
697.6512	-16.0521
1280.3992	-191.8175
931.2378	-338.8280
670.1436	-304.5768
733.9554	301.8978
1289.2326	-332.5010
1251.5866	290.1937
560.8882	5.2460
1092.7353	327.6238
1392.4348	-203.2838
632.7783	-31.1323
1345.0989	232.5382
668.9597	242.3871
614.7925	-307.4157
793.9133	-304.1414
1095.5015	264.9173
1327.8582	-377.1828
1083.6301	98.3081
705.1897	269.9277
1007.9824	-431.6936
843.3620	234.1788
1143.9325	-60.8633
1236.0905	418.4510
1137.5845	41.8697
1013.6110	191.0625
1213.1778	142.6180
818.1857	-150.9894
1185.1666	-159.1834
1315.6969	-46.5048
1271.4047	225.0119
896.5465	147.6672
1018.2679	462.5899
1066.0467	-116.6959
1111.5379	-235.3217
830.7865	109.3005
1012.9994	-395.3188
812.8822	342.5589
979.9175	-1.9059
1079.9293	-172.0171
927.5165	196.5180
547.2577	-41.4228
1148.7109	-320.9913
1033.8729	207.5992
1101.9108	-162.8325
1265.1710	165.8527
944.4519	-469.6887
1327.4184	295.4256
1214.6786	325.6834
810.7367	90.6117
1328.1061	125.4122
1043.0879	-369.4081
1344.0196	-210.5769
989.2451	15.8561
1208.3868	72.7425
1047.5046	-464.8294
1021.7683	-171.3557
1135.3405	221.5043
1491.0959	-4.7000
1211.2739	392.3456
1167.4519	-83.2592
889.3491	-249.7642
812.0305	-55.5086
1211.0004	-22.3664
971.3845	170.2552
1035.8243	364.4953
1063.0115	-325.7542
1150.5341	310.1326
1267.7410	-388.5608
1296.0798	113.2978
1456.6817	-9.7542
543.2125	-52.9593
614.1958	135.2264
1153.0055	-217.9270
884.1791	-149.5375
887.1500	-130.1092
1353.9070	-117.6955
939.1856	29.8706
814.4877	242.1339
1204.7567	-138.3107
1294.4460	91.7848
785.8462	-169.0617
797.6551	-354.5322
1124.6540	216.5108
1374.6824	307.3880
774.5854	64.9087
1380.2083	-270.1088
780.2644	291.6315
867.2410	320.5420
997.3895	-369.9036
1315.2630	125.9000
1150.4369	-237.3512
927.7990	282.6500
751.3801	255.4663
781.3944	209.3283
1265.7354	-233.7247
626.5469	-83.7863
1026.7194	-241.4883
872.3191	48.7452
707.2290	-178.4863
1169.1052	-435.9729
1114.1249	310.5830
980.3635	-498.2138
932.2968	-135.7537
1422.3014	262.6933
1206.9302	-44.0498
1026.2965	248.0207
532.9460	-4.2053
1376.3107	-67.7584
933.9483	480.1409
1215.6113	-352.6432
1114.6404	107.3478
1015.0542	-188.7570
1316.3337	213.2498
1062.7653	311.3080
809.8499	227.2341
875.7266	346.4252
1281.7366	79.7674
972.2886	117.5595
748.4356	223.7924
686.9887	250.7983
691.3442	-228.4621
1124.3707	-426.5543
673.4908	44.2565
1319.3566	-223.0608
999.7268	354.9881
935.5481	-45.0766
764.8395	-379.5172
622.4034	247.5073
1249.6009	204.3393
1127.0228	-35.4529
642.8053	-197.4910
1001.4542	-474.6667
998.4827	-333.8907
1040.4500	78.4035
971.0745	-444.7355
732.5901	-209.9467
831.0171	-292.1031
1281.1798	117.9423
851.9151	-449.6309
1387.4448	-180.3302
1425.5312	-254.6581
1226.3449	-126.0184
1371.3384	-309.3770
732.4998	-95.3181
1169.3137	266.2684
1247.1452	370.5200
908.5344	6.2229
716.5248	328.1298
1117.8070	403.4082
1239.5763	-215.9115
1300.5533	-231.7208
768.8293	242.5938
1414.2874	87.0384
901.3312	306.6229
1134.3791	252.1872
833.8280	463.2790
1133.1791	-207.3980
1011.3263	228.3307
1196.5066	119.9689
1172.1914	448.6895
1311.3661	-90.2485
908.0137	251.6369
908.6533	436.8848
1225.7804	140.1061
602.9749	52.7720
834.8157	-252.9491
704.2262	259.7314
711.9667	-406.6395
1297.9039	-30.7642
1276.6240	202.6003
739.7994	-183.2471
1197.1627	403.7867
662.0469	276.2323
529.3013	-91.2435
996.6334	-150.6611
978.3633	-213.6256
652.6585	-41.1562
1339.6742	194.7559
971.7250	5.6757
1352.7399	168.0419
1494.1782	-31.7482
861.4324	307.6051
963.5244	486.9707
1011.3064	272.3062
1190.1924	160.4290
958.7942	-164.9224
932.7418	-274.6182
704.6677	284.3722
512.6861	26.6803
1320.3920	282.9144
1065.8888	-355.4831
1337.9524	-121.9029
928.5101	-487.4914
1102.1596	338.6268
587.1118	125.9123
804.2512	366.4108
972.6228	32.2521
641.8526	176.8403
802.3861	-154.7980
1394.2594	149.0995
1412.5450	134.0327
624.9191	-290.9600
871.3992	-172.8751
905.7189	403.7131
1139.2981	-9.3081
647.1951	-261.9124
710.7698	-326.0014
534.2350	132.7728
905.3849	-228.5451
1211.1831	208.2760
784.9864	-251.5630
1431.4831	54.5413
833.9142	-448.9661
1377.5539	290.4140
1229.2140	-411.4532
1158.8835	-371.3374
1276.9577	378.1765
830.7510	50.1320
1069.4610	-182.9748
1095.8428	-393.9703
647.4436	-218.6655
950.9815	495.5546
663.4134	-85.7731
1161.0076	99.5329
1040.4531	164.6680
990.8112	207.2962
733.3452	-305.2564
1276.5446	-161.7830
1397.3731	185.6812
1024.8254	359.4756
1234.5147	-5.5460
729.6990	235.3796
698.0543	301.0589
701.5404	118.7854
835.1936	-374.9440
869.8488	-425.6302
980.2241	180.5738
1194.8629	239.6748
604.6896	87.1528
703.9510	-281.8189
931.7128	-57.2601
1378.7659	248.3765
758.7142	-392.0458
1289.4719	-384.3072
933.4619	-310.5358
1130.4535	356.7290
1218.0983	-162.5987
1197.1190	50.9496
635.6457	29.7756
916.0341	-219.6479
1428.0605	41.9718
896.0045	268.4721
1253.9289	252.6388
1022.0022	-313.4234
1038.3061	323.4587
845.2253	121.1426
754.0311	308.7830
793.8150	-235.8115
1029.9604	-100.6010
597.1528	-82.0380
1107.0085	-469.4257
1171.5983	231.7959
881.7036	35.3501
999.1968	-258.7445
690.6053	343.3868
1262.0828	-31.9161
1326.1943	-159.0932
1322.1971	-308.6683
686.6663	-312.6862
597.2407	12.5133
1033.5682	183.1142
845.8952	-42.9468
1103.9204	357.9096
1172.3531	-312.7129
954.6752	131.5773
1037.1541	63.7384
649.7918	-337.1073
1201.9991	-306.5211
922.5355	-271.0103
1458.1613	166.3204
940.7595	-185.5542
1289.6538	-219.2753
931.8493	321.6349
1341.5225	-192.5766
1376.1798	318.5180
733.0638	417.2266
1378.9676	25.6027
1065.7689	116.8186
669.4012	-327.5153
628.4038	158.2480
1311.4831	58.8711
843.2699	-187.4147
1197.9204	-424.4453
906.0891	-108.6322
878.3166	434.6882
1189.1432	-409.8768
684.2856	-211.8681
844.8964	-424.7181
1260.8054	387.1422
807.7248	254.5612
1010.8917	-70.0920
1413.0995	-38.8369
651.0319	220.7191
1470.6349	33.6487
1289.4432	-47.5002
845.2384	358.0678
848.1290	-387.1732
957.4672	-203.5610
1449.6703	10.2036
1035.7889	-300.3448
1120.6034	414.6659
1033.8074	351.5481
916.5370	45.1206
702.6534	238.3948
975.8557	262.9322
1151.7558	267.2933
791.9323	387.6670
1206.5450	-292.8682
877.6956	-213.1610
735.8587	147.4109
1223.1033	-74.0332
781.7933	-64.0132
853.6786	203.5665
1244.5361	188.0879
974.5473	-142.1647
1291.8098	-358.7070
924.6483	-17.6999
637.6445	-147.3140
1149.6280	322.7580
947.3198	407.5407
606.8749	189.2520
1238.3636	123.4128
642.2202	257.6907
730.2207	-42.3827
1186.7759	-443.5873
1260.9514	145.6806
1100.8254	289.8649
910.4167	138.6491
1313.3655	-388.1218
1212.2836	-420.9100
527.7450	152.6930
964.9763	-186.4393
1095.0160	386.1339
877.3292	-372.5614
1089.4833	-98.9982
1188.8597	-307.7965
1365.9067	254.4081
621.0440	-120.8657
1399.0020	-277.5092
949.1804	-74.7629
953.3231	-61.2942
961.9785	-129.0300
584.8649	265.6275
1184.2781	9.2075
1195.3078	-36.3319
1292.6218	358.0030
794.0353	5.2108
1174.8902	116.2863
1219.0769	237.6375
679.0124	-330.6645
562.7048	189.8018
843.2632	-325.2548
872.9951	185.2709
857.4424	-181.0916
1102.5241	-244.5892
1388.0911	266.1467
1118.7833	298.9601
996.6223	60.6902
1074.3996	151.2373
621.0930	116.1322
1389.9587	-152.2360
1036.3661	219.9751
662.8080	89.8044
858.2118	-206.6068
947.5892	251.9178
912.8103	113.4797
1037.8391	266.3287
945.7604	-85.8886
847.2356	-344.8745
1157.7854	-431.0973
1213.7013	-339.7826
1296.3792	-65.1066
1174.6727	-183.4246
909.5248	180.9948
1213.6263	-78.9421
1424.4991	-165.1835
672.0233	-214.0894
732.8938	29.2399
905.6646	-10.6891
900.5399	456.1969
1344.8144	67.0603
684.2204	-150.7735
1404.1621	-215.4619
1171.3050	67.2403
1401.4523	-105.6131
1191.8747	-297.5294
924.7997	426.7887
1294.8194	-91.8548
1133.8236	-59.3253
904.3351	-298.8718
1292.4188	-279.0961
1023.5311	307.2197
1038.2870	38.8082
1466.9251	-103.9605
1163.0696	336.4351
534.0021	177.4820
685.8921	-386.6738
568.4463	24.1863
863.6185	161.2458
985.6836	-309.8669
1075.2290	-41.7051
769.1230	-286.5675
1415.6422	-17.1511
1153.1202	-141.2202
679.3698	341.6077
1427.8277	-108.4500
666.6361	-157.5506
1407.6954	180.0691
1148.4120	198.1913
943.4537	-331.6899
1010.3154	-248.0652
639.6558	-14.5401
773.0274	436.8796
1182.5991	149.8592
1383.6441	-140.6997
591.5085	190.1489
762.3715	125.7604
1100.6470	-150.9084
1009.7667	-27.6158
1305.8679	-154.3287
680.8711	115.0315
849.3862	102.5366
1362.5608	-242.5485
1043.5932	122.7090
616.7475	-278.8529
980.1542	-152.3616
1089.7505	142.9469
1024.1114	-73.8033
1157.4430	396.4913
501.2209	-3.6006
526.9571	142.1034
628.2713	-264.8550
1104.1756	162.7024
997.0117	437.2132
1204.3966	-88.0283
635.9772	-117.7794
1288.0111	242.1745
1115.0296	-403.9652
1097.9458	186.9848
1365.7203	-136.1544
714.6590	187.6133
1340.8044	-169.8298
1176.1629	-292.3685
1353.3442	288.0155
1044.1124	309.3297
730.2653	-412.4678
857.7268	-305.3076
832.3980	-159.0663
1006.4186	319.9191
893.6179	-435.9038
1075.5355	251.2784
933.9857	-349.4510
763.8329	-8.2444
1136.4143	191.0196
1135.6416	159.6508
763.0022	-204.4110
1246.1714	-142.2524
1187.0975	253.5774
1016.1163	254.3329
1089.3061	-465.3868
1137.5724	475.3510
1255.8006	-104.7895
856.8962	51.2067
1249.2414	421.6519
575.5531	208.6501
1125.3830	167.0199
931.7747	-202.8096
1009.8828	74.5970
999.2920	460.7294
925.8485	-160.1072
992.1336	192.3172
1250.1204	-298.5054
811.9360	416.4165
1126.8251	340.4117
871.7072	284.5192
1185.1625	395.9508
877.6156	156.7086
844.3397	19.0520
1133.4446	-472.8901
1012.6287	-132.2722
1327.6756	-99.6404
566.7634	148.4690
831.1018	-437.2971
1109.7945	27.6578
692.7587	-289.9918
770.1300	370.2708
837.6629	243.4078
517.3036	44.5056
964.5447	214.8110
1405.2938	-238.9571
677.0488	-137.0624
969.5524	-166.5781
928.7722	92.2396
854.1041	-249.7029
1267.0792	22.4721
879.8798	11.7944
1052.3126	327.7781
1051.3919	54.8244
1273.0415	298.6396
944.8612	349.7872
1278.8289	-262.6146
707.8635	226.4683
1209.1710	221.5659
819.9408	-4.5467
1296.9369	-309.5475
984.7309	-63.4649
791.6004	-397.2900
672.9913	195.2816
875.4840	-402.1914
801.4062	-367.6649
1198.3350	222.2007
930.2588	-393.8634
684.8344	-167.8599
684.5608	-342.2768
1068.6586	95.3296
894.7710	-200.6428
1255.5019	355.1862
1088.0107	-358.0704
941.4881	113.2331
1000.3717	257.0874
1050.3425	-435.6492
1127.3823	-373.0325
938.2469	-168.4059
1133.8276	124.8377
743.7544	68.9215
1381.7178	70.1361
843.8579	-305.5089
982.6279	-132.9972
948.5879	427.0269
981.3212	-43.4708
716.8047	-85.6042
892.9539	-48.0087
733.5527	395.0901
802.7851	-269.2227
1332.6199	341.2584
738.9903	168.3689
1311.2362	-234.3927
1081.3224	-198.2099
1401.9606	294.5092
1261.5295	200.1106
890.8090	-290.5981
750.9541	-7.6629
1334.9032	355.2704
819.2124	69.1248
874.7238	-475.1591
939.5116	-382.3404
994.1916	315.0087
1170.8778	464.0046
1026.7126	272.8858
1200.8956	294.1012
801.8617	-17.6439
1453.9817	115.5914
