327.8143	-92.8029
-158.0303	309.0215
419.9860	138.0539
-87.8899	9.9532
93.2776	449.9121
197.0729	28.9583
-184.8851	342.6717
168.8298	-274.0328
8.8623	302.9730
297.1839	-324.6043
309.5037	213.6021
113.1511	-463.0565
83.7881	-325.1130
416.6024	-87.8542
-355.0235	69.3409
-3.8469	-218.8969
377.0282	-115.6893
-55.7301	-407.5661
-97.8650	32.5959
-130.1283	-378.7351
370.7492	283.6729
-249.7596	-212.6838
-215.5182	-426.3481
-98.7127	92.1507
-306.3922	-221.3322
-221.7463	-50.8705
-363.6017	-236.0528
-196.9846	36.8210
225.5666	340.0812
-382.1465	14.7499
474.5410	-119.7322
-480.5490	-65.3700
258.7884	-220.6747
-280.4586	-305.8219
296.7390	-296.2162
479.4943	-14.2141
456.7010	-194.4792
67.7406	-264.6376
-130.6124	-30.2970
-440.2464	55.9783
144.4829	-165.6696
-414.6096	3.7398
296.8333	338.7635
-205.7262	211.7539
221.8081	-14.7813
-127.9025	-455.1048
147.0755	159.0347
-134.0167	68.1704
439.0280	17.0793
-260.9003	-23.8514
-98.3801	296.1338
-358.4455	-146.0483
-371.6879	-262.3748
-457.5310	135.7915
274.7129	166.6114
181.8079	-58.9416
408.5927	-171.2798
61.1272	-86.0882
94.0089	-467.2205
209.5718	303.5397
262.3861	72.7623
-285.9658	-156.1957
-396.3722	-22.0725
-188.5856	91.3379
422.7745	165.7441
-52.4099	231.6511
-157.6542	167.4965
65.0940	-363.2308
-51.6541	187.2777
-27.6797	288.2594
150.8592	-314.9005
63.3606	-451.1711
144.1014	260.9067
106.3183	-411.4684
192.2680	-153.4600
346.5550	299.9108
-495.1775	-57.3789
381.9317	-259.2192
-125.8877	-358.7716
339.3388	-202.7804
305.6304	-91.2452
-484.2932	84.9399
60.1854	55.4152
-253.9662	-329.5577
-467.0021	156.4533
340.5638	-164.0798
309.4521	308.2699
85.8658	132.3876
-218.2496	248.5079
275.1555	211.6702
32.5976	-90.4360
-450.6857	13.6046
73.7434	-405.0323
162.0136	324.2762
-150.2009	400.1580
-0.7167	68.4387
271.3789	64.4095
-322.7713	-208.4246
-306.3839	279.3486
-173.6064	418.9861
376.6509	298.8482
123.7511	-99.5037
-78.8231	424.4831
-358.9692	-253.5881
-20.6373	93.8822
289.0159	-220.8953
230.6466	-314.2884
309.9121	270.8838
-265.9900	1.0744
116.9723	-268.1981
342.0106	361.5909
-239.5723	225.5826
-108.5636	-131.1191
-144.1552	-411.7453
10.6030	453.2234
43.4121	470.9492
-165.8948	111.4662
113.4845	27.0839
-259.8014	286.7864
144.3638	465.5696
206.3361	416.7162
-231.6319	-245.2270
71.7486	-228.7395
-120.5207	471.9039
254.0923	-409.3960
-21.7639	-46.4442
17.6937	-481.0715
-5.3730	274.0829
-210.2889	-399.9718
-113.9677	67.4897
-133.8338	-123.7655
-127.3718	-179.1634
-179.1951	-288.7921
-36.1460	450.0676
327.9506	-304.5562
120.3735	-244.7303
250.1519	369.0001
25.2927	120.3035
-9.1903	-86.5263
-333.9408	28.3490
75.7971	4.9553
227.9627	298.9508
425.7151	112.9664
-206.4388	294.7717
-210.8819	192.9150
363.3135	-51.1401
413.2269	67.7440
17.4287	-81.9270
-268.3518	-283.2499
278.6185	-96.5433
80.8824	-127.7786
-117.7222	-413.4036
127.8047	-395.3649
46.8216	-477.7042
97.8060	262.5239
398.8230	299.2247
-263.4570	365.2692
-105.5008	138.0678
-25.5876	-419.7122
-476.1091	21.2105
-243.8835	-47.8450
20.9797	460.5787
-91.4161	-391.0682
-87.6804	-416.8441
-409.0353	-182.4276
177.4436	-119.8237
238.1143	-283.0539
-205.0911	-33.4348
-212.8039	-168.5318
87.0791	-186.0948
-333.0432	-12.7257
-175.3264	-346.7334
-331.7061	-314.0855
2.2222	-353.7479
332.0930	-11.9184
-434.4696	241.2952
-243.5811	246.6515
384.3222	231.4871
218.4643	352.4757
-49.4733	266.4613
449.5303	46.2482
-446.8583	-181.1404
42.8751	217.0684
-381.7397	308.1995
-31.6457	260.8786
-182.9167	56.8101
-185.3162	-172.2179
-421.8596	23.1743
161.4077	-396.3438
-217.8517	328.0194
-45.0955	353.0361
490.3387	37.2018
229.3094	-247.6383
277.3003	270.6852
113.2535	-227.7335
-211.4961	273.3207
334.3372	299.1960
74.3819	99.7471
217.3723	71.5683
-355.1663	-206.3200
-148.2865	-208.3809
-222.7236	-440.3486
-196.2408	-203.5257
-287.5231	281.5691
134.9380	-421.8136
405.6842	244.7616
8.5146	-443.4771
186.0513	398.4834
303.6454	101.3339
151.6792	-359.3190
269.7323	401.0952
187.1633	422.6218
8.8557	-300.0791
-60.8577	-228.7997
45.1427	-425.9643
-13.9760	-100.6385
-197.2398	25.1546
18.4766	-458.9507
-151.4990	-402.3876
-125.4667	126.9295
-402.1797	1.9046
39.2647	242.2872
-319.3525	-299.5198
-31.6846	494.3260
305.4671	-228.6695
180.5975	340.3102
360.0948	-312.9051
-15.8149	379.8714
167.8014	268.3946
-325.6310	60.4737
136.8582	253.9564
10.1508	156.0414
-151.4518	-35.1305
185.1413	-225.3719
-291.2960	-25.5078
-4.1096	109.3003
102.3569	310.1705
-197.4069	190.6479
-235.0214	-41.0606
301.2819	-67.9573
-195.0557	-25.0345
449.6723	-147.4002
-216.1655	50.5297
115.1391	359.0269
-176.9413	100.6627
374.6944	-208.5899
-353.1709	252.4422
420.7155	193.5686
51.0998	-340.4663
78.9375	264.3222
196.6203	178.8608
211.8006	-215.4466
-282.0973	194.5113
-477.8978	10.4478
162.0519	-348.4759
371.0404	-326.9284
-84.3791	25.5530
-153.2789	-112.7527
325.6671	51.7801
-255.2832	341.3802
-151.2466	182.7134
-405.7710	-49.3132
-344.2508	268.7823
-271.5550	-321.1132
183.1962	-352.7223
225.5734	265.9176
-310.2464	162.1226
-58.2323	-247.8019
-182.4312	79.2629
387.9645	101.7180
69.8302	-119.1235
-91.0205	-179.7259
-333.9754	78.0435
-19.4505	-381.8139
-390.6180	-125.1471
-269.1638	-66.2547
-269.2187	351.8172
147.2070	-270.7181
370.8782	-258.3748
88.1215	-388.3459
-105.1687	385.2363
13.4626	184.5716
105.1287	-279.8564
389.9109	-233.5629
-119.0103	-441.0453
-51.1229	-282.6452
406.0876	104.3544
371.6898	-220.9734
-279.9448	-238.2897
-260.1367	22.3235
-221.5542	138.6668
97.3467	414.1665
55.4027	-152.5395
343.7379	107.8395
-43.4733	-95.5195
-153.0608	-431.0366
-108.5196	208.4715
-212.4394	-40.3037
-160.2801	-296.7207
374.8940	328.6688
-377.2645	-230.0160
-274.2614	93.1496
208.6136	-169.9092
83.7567	-411.0141
-1.3824	-437.0458
-98.2953	-109.9134
-239.7789	426.8745
-260.5929	111.7088
1.4523	-54.5549
-33.4520	388.0450
145.7221	40.8931
85.6298	271.9888
-232.2020	44.3766
-228.4699	-201.8387
148.1542	198.6378
-413.3433	277.7816
443.5459	167.1042
356.2856	109.4049
-363.5715	-54.6662
-221.8447	81.5012
-351.1273	-175.4429
486.6803	76.0330
-104.4514	-406.9466
-118.8728	18.2650
-216.7846	-212.5656
198.1217	-84.5412
15.7245	323.6679
110.4381	47.9466
-296.9948	1.7246
-381.7795	-7.1954
268.6968	22.0701
235.7694	228.9502
-370.7446	-134.2433
309.9845	159.7120
352.1264	-172.7681
-259.9084	261.5800
-40.9529	-312.9454
359.3375	323.6508
271.5019	375.0048
142.6548	137.8020
171.9317	-71.1993
99.8644	172.8229
-412.8771	-225.4663
-316.5941	-34.2156
-433.8041	76.6452
197.0598	-425.4142
-325.2528	-120.4429
-414.7919	224.3179
350.2952	262.4994
-144.6415	461.2357
-3.0230	-68.2003
-3.0503	-394.8004
-360.7541	37.2255
-30.3175	-103.6371
71.2463	-147.3310
-280.4081	-139.9584
-253.6182	95.0242
21.5460	-250.4925
385.2030	-109.9294
-289.4749	-368.0240
442.9907	-46.9884
-369.8291	242.0004
-60.8168	-346.9052
-357.4913	17.2165
-85.7622	-247.9755
-106.6473	-390.1357
-178.7746	9.6016
-71.4947	-399.9865
383.2250	261.0494
-160.3089	209.9409
120.3902	-145.2519
30.4615	132.0251
-63.4200	424.1481
-30.4877	-143.2376
-80.6985	99.7294
331.2486	-104.8676
83.0837	292.0014
192.5046	-436.1115
-143.5796	163.5955
-27.2229	-439.0229
-145.9391	218.0770
-265.0431	375.4884
316.0846	201.4131
-89.6463	271.9123
-324.0318	-245.4725
-69.4932	-487.9673
-384.0075	-297.0690
-279.3734	-356.1237
305.1058	61.0601
-441.2481	-70.2949
-300.8184	15.2960
132.2851	0.7381
297.0073	-148.5362
-256.2474	-397.8524
-21.7419	358.6039
-273.5609	300.5572
62.1999	481.6392
203.2247	-455.9215
164.7823	-412.4641
203.4836	352.7308
-227.3505	-282.7958
-215.4923	-347.2153
30.4844	180.2832
92.8143	1.6950
172.2963	325.3378
-234.6640	-353.2087
76.3817	442.9142
-160.8349	-19.5201
-313.3819	261.1222
-126.6299	427.0529
42.9375	436.6247
-340.1367	-164.0965
-217.2650	292.9203
-140.6468	451.4412
1.6839	380.4208
330.2731	141.0748
-389.1771	135.3719
253.4779	-295.7365
104.9994	477.4046
267.4192	119.0638
-215.5785	65.5935
64.9161	380.7582
50.6183	0.4188
-227.7454	221.3034
305.9225	346.7803
-44.3461	-76.4866
-329.3500	-353.3485
166.1847	408.1155
270.3420	-389.2050
11.9712	97.7381
-388.2507	241.7439
-216.6407	-195.1352
-107.4438	41.8178
-407.6353	63.2934
273.4469	333.1317
182.1806	213.7028
-25.3674	-36.4624
144.2239	-391.5648
-142.5800	332.3968
315.5123	-135.4927
1.5176	239.7422
-470.7848	-70.5068
146.5402	-4.7580
-222.0580	-90.8477
-346.7989	-59.8642
-358.3708	-18.8579
161.1766	-379.7367
-69.5817	215.2688
73.2300	307.4738
-196.3304	-326.3975
63.6392	-216.0260
30.0518	381.5036
3.0122	426.1679
-330.9669	-147.7937
7.7762	-103.7633
23.2710	-124.1472
41.7200	406.8662
-61.8984	-276.3874
321.4766	313.6754
191.2825	-359.6700
125.1182	168.0397
-308.6044	-253.0075
363.7080	216.0127
210.3386	-239.1093
-153.1188	197.7786
431.6048	149.7735
386.3669	123.6007
837.9738	-291.4023
1182.0220	235.6409
887.9435	122.7201
959.7930	-465.1265
1318.1811	108.9087
695.2334	188.7523
1377.2896	326.5116
1071.9368	-32.9495
1202.3561	-270.0437
1128.5754	-299.9728
1180.7507	50.2055
1118.8389	346.9588
842.8669	-210.3092
987.6241	490.0014
1287.2742	283.3966
949.7384	172.2246
971.6301	261.5966
1427.3861	53.5948
1251.2020	-232.1256
880.0360	149.4218
1026.9042	164.7915
707.2349	-48.9757
1209.3840	252.6335
871.2073	224.3007
873.8174	-381.0554
1116.9625	-173.2943
1170.3276	80.8766
1207.8992	205.3611
1196.5422	336.5078
1081.1903	-164.5957
1293.1908	-280.1747
826.9769	17.4460
863.5535	-419.1601
778.9154	-59.8220
1428.2666	-194.6003
1092.1432	213.8682
1376.3838	314.1908
1120.7833	128.5161
1030.0353	-497.9608
875.1967	367.4466
1180.1064	259.7819
742.3925	-353.8367
1093.9309	-181.0361
1305.6272	61.6497
1316.2474	-202.3162
858.8443	-107.7950
1086.3579	-461.4371
1455.4574	125.7050
1449.3646	-92.1284
1460.1125	88.9944
670.9343	-74.9682
1112.3547	-183.1174
1055.2704	404.0556
1165.6558	14.4834
653.7152	-231.5360
1155.4022	54.4629
1386.9036	-83.8656
979.4864	-414.1559
570.0044	-189.1679
1205.8608	-395.4556
743.2147	178.3912
1406.5276	-237.7600
1339.9090	-131.1212
979.3726	242.2384
655.6532	-114.8399
976.8553	-474.1832
634.0963	57.9863
752.4872	-0.8368
1367.4218	14.3976
1147.5373	-205.4554
1157.2154	362.6554
1281.8162	147.9430
1374.2101	118.2374
1174.0558	357.5150
958.5313	199.7554
1244.3040	-388.8528
1314.2908	-23.9266
1361.0935	186.0108
940.3221	321.8320
1490.7852	24.3474
1114.3128	-403.9325
1020.7946	268.6119
1433.6587	-22.9842
810.4298	-434.9330
1155.0305	-367.3912
655.3141	291.9816
1280.6522	370.7883
1100.7172	167.3884
1298.4090	-205.1184
1080.3458	-331.0676
1209.9597	-405.3483
618.0486	258.5759
1257.1121	268.4851
1324.3709	198.2420
1081.0306	9.7346
935.6266	-294.6643
669.8389	-61.0936
1347.8362	272.0512
876.6631	47.7642
1292.1333	298.9508
515.1232	116.2741
666.6992	187.9683
1016.6690	-199.2582
889.5332	-384.6718
1402.9511	84.4138
1250.1192	110.6612
1371.8813	-109.3139
853.4171	300.4759
1399.0294	216.1348
1097.5685	348.3793
965.4644	-452.1750
1325.1227	-30.7141
1191.2582	-411.8204
1012.8464	-7.9500
631.3285	-236.4582
555.6564	-118.8528
1320.4325	-211.9343
815.2724	341.6290
572.1077	112.7528
1303.0793	-240.4373
931.4814	-182.8552
566.2930	-76.3914
982.2958	-441.3926
942.9617	366.7723
1372.3165	259.1630
816.5748	377.6524
931.3457	-37.1966
1069.0070	55.9202
789.1046	-193.8755
711.1208	173.3107
1064.5995	37.8243
641.5115	-23.9577
982.0420	-431.1947
1468.4815	-106.3246
777.9054	202.0007
1281.1254	20.4865
733.8746	66.8120
538.2234	99.2777
660.4402	266.3536
959.9150	99.0521
974.6572	-65.2233
1231.5688	73.5843
905.2635	257.9206
987.7781	-476.5314
1348.3132	186.9193
1036.6376	349.3304
683.4371	-376.3970
670.2083	-96.9003
1201.5109	-339.0987
588.3074	-30.6252
999.5792	-268.2460
1099.4204	-28.5575
636.0052	4.7293
611.6876	-286.6773
902.1327	-310.2771
671.2202	-273.2684
750.8509	194.0371
1113.9934	251.5962
789.5881	-277.1521
1386.2345	-238.0033
813.8720	-23.0531
1289.6154	-18.4902
1026.8877	-128.8281
810.4755	194.8764
926.4738	27.5348
985.2135	-94.0594
1224.7996	-180.8436
1453.3036	187.1499
1084.8474	183.1177
1092.1527	249.8973
1331.1138	299.6507
1166.0643	-462.0040
690.1673	43.2821
950.7828	246.4882
1236.3192	434.6457
1295.7385	-56.3335
1455.8193	39.2978
880.4180	-149.6175
811.5683	362.6253
1050.2797	224.3216
1064.4833	248.5699
1382.1769	-226.8157
1068.1192	231.0811
922.0964	12.4202
695.3822	101.7380
1224.3098	-256.9505
746.0186	68.4912
879.9179	32.6398
936.2705	-203.0294
712.0955	362.6539
518.1055	-124.0663
1066.2036	-121.2375
1282.6246	405.9835
916.5396	-226.6091
1334.9014	24.8957
1198.2660	281.9049
1164.4189	273.1558
1363.1583	-282.4573
869.0718	186.3239
666.9739	94.0742
1032.3590	-239.6837
1000.4809	-407.8182
588.3278	-157.9599
604.0773	-157.8865
553.5080	-19.6530
1391.2281	-295.7809
1330.3122	72.5369
1119.4403	3.3170
1005.8356	290.1335
682.2661	-232.5745
1000.4545	-242.4748
864.3853	-296.2629
1247.7173	-72.2727
942.9928	-429.2070
1183.8766	-169.5289
1261.5269	-133.6529
1214.7407	355.4170
1014.8519	-213.2837
893.8357	297.7197
1327.7098	93.1107
1174.8005	-19.7335
714.7953	-229.2033
1313.9384	-340.9080
814.1102	117.9429
926.3749	2.0311
1108.6942	-364.6252
1471.9894	50.5112
1412.3207	10.3975
1072.4923	-6.8788
566.9740	46.9786
694.2454	-28.2397
1095.0372	-87.2698
1369.9746	274.9282
888.5717	-418.4823
534.6702	121.3487
1044.8520	117.1430
722.2241	-105.7861
1294.1070	148.7976
1236.1039	-25.7010
882.7062	-448.5182
601.4375	-33.2367
517.6912	65.9531
1248.5145	-432.8539
1009.1340	313.7193
1424.7057	185.4129
949.9452	-71.3566
974.7202	284.3124
1315.5956	-42.9848
1040.3769	158.8747
1184.2811	-70.7678
792.6920	294.6292
942.9385	-378.8956
696.4296	-296.2326
1417.8747	165.9226
1155.9196	220.6001
1439.1159	-207.7089
1287.0539	114.2205
618.0982	-191.5860
1114.0742	291.4724
745.8588	268.6949
1256.8971	165.2670
1406.8389	21.2164
609.7158	89.9396
1306.2321	165.5834
1179.1810	-29.8417
818.7687	353.4432
870.5668	438.9694
992.2057	433.0671
1072.7510	220.0953
1022.5461	189.1782
855.5320	386.8391
1264.8277	102.0335
863.6165	330.2482
795.7489	446.3131
860.8542	-160.7210
1039.1037	466.5430
746.1548	-363.3097
1068.6882	-138.3272
1021.4425	407.5899
1290.3342	-243.5069
686.8316	301.7623
989.2290	-80.3960
779.3435	437.2538
1468.1459	82.0665
987.3303	153.1227
798.1092	12.2677
813.2029	-182.1157
658.4398	-71.4328
1307.3171	188.4350
838.8493	-75.6226
638.3679	109.8542
1005.4346	-364.4374
1103.8754	316.9239
900.9577	-184.8627
1473.4260	158.8192
1111.0656	161.6164
879.5403	16.1124
1153.8832	-382.2454
962.7546	-277.2960
920.6568	481.2421
866.5137	314.6451
730.8547	297.8986
1102.1750	36.3339
1259.8462	318.7619
1486.2007	2.3128
1003.7883	211.3671
1048.3349	271.4417
1250.4773	135.3056
689.8002	147.4994
770.2012	-78.1372
912.2610	76.5400
599.8747	186.3210
1190.5454	291.5776
830.4224	146.5154
1071.6487	-267.7008
1002.5581	-188.0077
700.9301	-123.6908
1031.4614	-80.5477
697.9414	-186.0091
920.1261	-27.4153
1035.3977	-167.6277
1362.9279	138.1215
1116.4108	478.6548
635.4776	342.2139
625.6180	195.6706
904.4690	-252.4806
944.2618	150.2744
1331.7412	-194.8457
998.3144	-437.2163
1061.6713	-457.1900
1179.7526	-368.2167
771.5828	-349.3800
1285.5053	87.4114
1187.4604	-241.9178
959.9975	350.2546
547.5426	134.6182
616.5691	-94.0506
758.8211	-68.8474
1165.9167	-253.5396
1138.2111	401.6518
1292.8440	-225.8823
816.9009	-391.9877
1222.1479	-398.5420
567.6461	-157.8627
801.7544	144.8456
813.8576	-271.6722
1195.1368	-154.4647
1351.1179	71.8562
1051.8968	293.0271
585.9441	166.3218
1304.0561	150.5129
821.4396	-127.4764
937.9907	281.1621
948.4714	-272.3166
1185.9119	436.0090
1322.7674	-349.8177
1426.6594	237.1203
949.2143	-240.0271
1140.3648	-296.8796
774.4906	-334.3400
602.1339	-57.5891
651.2909	-27.5017
609.6945	130.6834
847.6260	245.2373
854.3322	-232.2930
1043.1535	-231.8842
1048.8760	-160.0453
615.9252	-40.5078
1047.8193	389.5672
1298.7102	-251.6123
1043.1316	445.9928
742.6954	-168.9421
936.2069	169.3349
825.4628	72.0064
1234.2350	-255.4976
869.0572	296.9775
1352.6857	11.0003
1171.2716	382.9625
768.3013	-51.2312
742.6653	-379.4186
1189.0707	-84.6263
617.7097	202.3542
723.4879	-196.0178
1438.2590	-56.3114
900.4119	462.3364
598.0284	166.0139
1100.1104	-49.6359
972.7158	436.0032
511.7481	-98.5528
608.1144	264.3787
1012.0984	-393.5539
579.0950	52.9126
1132.4929	37.3160
526.7391	-111.2877
939.3994	-320.6277
1299.6877	-375.5967
1057.0199	414.5768
900.0900	144.8533
1320.3826	-222.5740
972.7570	30.3258
568.9371	-241.7436
1356.6477	93.4976
606.2749	-99.9482
1384.7364	-3.5635
573.4016	-135.6863
1197.5169	-77.4240
749.3889	17.5004
1140.2680	-178.6697
1149.4784	-233.4632
987.3235	266.6984
1234.9591	-134.8447
980.5522	-402.3717
1484.8463	94.3861
1170.6265	-386.3791
995.5975	164.0474
906.7983	-382.5599
752.9109	-333.4047
1295.7874	202.8553
804.8960	-97.4184
1126.5606	-147.8183
1206.0172	-188.4352
809.0901	-344.2205
1344.0258	-260.8524
1312.9796	118.5939
621.0514	50.6283
1312.7133	-353.7255
710.7197	-300.5008
1366.0044	84.9434
1237.4518	3.0359
1011.3490	204.7538
1138.0517	-345.2391
1112.9144	-470.3371
1116.7348	-150.7635
765.9801	63.9214
835.7885	-37.7154
943.4888	77.2591
582.4325	246.5096
784.3762	325.2839
709.0696	319.4928
938.4302	257.2530
979.6055	1.1782
1085.9844	-298.9218
1372.5748	-49.6714
788.3444	-35.8971
761.1050	253.7426
641.0222	70.1586
840.1104	-308.1867
1127.5859	62.6784
898.5518	-293.0394
684.2197	205.8613
1445.4776	119.4947
1196.3423	-432.0310
1043.3205	-80.0592
1092.2495	-19.1282
885.6619	173.5437
1101.5066	438.8041
672.8912	-163.7118
925.0182	-466.5359
1072.9275	266.9066
949.6597	424.1539
916.1602	415.1982
741.0816	-254.3287
1383.4115	-302.4810
729.5227	106.4489
1034.8338	-204.2088
961.7170	-289.9550
1308.7290	-174.4397
758.4847	424.0620
711.7337	389.3928
1173.4578	181.2919
799.4020	-225.8253
1046.1485	329.9780
1146.9209	125.6822
1082.6016	-28.8339
1362.2473	-167.5864
913.0790	-320.2610
796.7088	98.0949
1486.4678	-100.6083
1112.1254	326.2877
834.2289	-323.0977
965.1517	-75.6929
759.4091	-249.1252
964.5608	-7.1788
861.4057	160.7598
1453.6560	-68.6995
1028.6039	-148.3151
629.7081	-126.6680
902.0742	103.3642
774.4058	358.4751
758.3481	412.2077
1147.4230	22.5772
992.4636	-284.7995
780.7214	-133.4742
1183.2083	-7.3591
1231.8718	-274.4885
628.1552	-215.4299
980.4070	-384.0301
1218.2839	-276.1406
957.0195	-128.0944
820.1090	317.2902
1341.6654	329.4293
983.8741	-290.4378
727.3574	30.2745
911.5058	488.8836
555.4217	-55.7022
1322.4600	379.9278
1197.1485	-281.6637
1315.4856	219.7031
651.0571	-144.1418
867.7706	351.3381
730.3297	-321.4851
912.4602	-398.9074
1057.9202	-421.3473
533.0268	-38.7610
915.6519	441.7556
776.0153	81.2309
1161.8530	114.7598
860.2959	-337.3245
840.5921	-266.3342
812.5869	-445.8384
547.8057	207.9711
1030.6734	-40.1488
1373.8075	173.5746
1053.3444	-439.4512
1416.2839	34.2063
962.5832	-357.8358
1071.3223	-316.3900
821.2645	220.8968
677.1696	-286.3441
933.4994	392.0156
1459.4654	-193.8185
723.5576	167.8967
746.6405	100.4384
1256.8666	-406.9450
1093.4687	-413.0916
1038.0781	-258.1628
1230.3008	-46.4631
1291.2519	262.8912
1034.3252	-320.4586
880.1410	215.0552
790.4594	1.8324
898.7857	-164.4385
1275.0397	395.8796
1364.7164	-255.1343
794.9300	-82.6595
1062.2007	-405.6723
587.8874	-119.0339
1442.3982	196.8811
1270.3491	310.4483
750.5075	246.5972
1135.0808	-311.6499
888.1164	-208.2927
888.1848	23.5368
997.4045	-170.9090
656.9063	348.9078
725.2359	-14.1454
1070.0786	-93.7743
897.0059	-411.5973
1141.6000	65.9701
1136.5560	-237.7100
764.7791	324.9836
1013.1974	240.8971
1247.7331	-110.3159
1286.8990	192.9417
1315.1673	139.1169
890.7179	-178.7349
803.3680	-166.8162
929.4385	423.2446
791.1641	223.8930
1387.9605	-151.9460
764.4548	347.1137
793.6903	-396.2431
1000.9791	-208.9475
744.6478	238.1124
907.2459	338.3362
724.0925	272.5833
1021.6450	396.5617
1026.4380	86.2504
971.6807	-27.7967
875.0912	79.7974
1160.2529	-12.0620
1113.9708	-327.8544
1189.0987	-346.5081
851.7079	-282.7798
533.3938	-50.1936
815.0954	-243.8130
667.1642	334.4794
1156.7343	-468.6559
1343.5416	-199.8357
1156.8845	434.9434
