-40.5920	-137.2775
-61.1815	344.1083
-311.6246	149.3907
-98.1990	306.3091
211.3823	52.7790
312.8465	-70.9369
-137.4710	282.9262
-33.8742	213.5226
-215.2886	310.7965
-69.2219	-166.7395
161.0569	-409.4830
113.5485	-103.5402
383.1845	-142.9142
35.7655	73.7304
18.8909	137.3365
415.5769	48.9884
480.0492	73.8039
-383.1859	-82.1478
193.4621	-149.4448
195.4082	-178.8421
253.5856	-199.1118
332.3278	-136.4431
269.4786	-246.6427
55.3831	7.1673
-207.3056	-236.8127
-118.3823	216.9573
211.2745	-323.2809
-385.1065	312.3053
131.5784	-345.9175
329.1347	-315.3166
35.8772	488.1440
-350.6632	-263.6423
-323.7065	223.3078
195.2189	276.2137
234.7810	-344.6522
361.6470	-239.2619
-154.8223	250.8198
-151.8250	151.7450
25.6210	-447.0340
51.5295	-249.1765
141.3495	298.8513
184.1877	425.8362
-249.2007	372.6050
305.7909	-373.7573
-177.9060	-207.3088
-150.4381	-31.9148
-147.6101	116.7764
-226.9399	148.5733
220.3756	-341.1586
157.0252	-388.1008
-51.8584	147.4384
92.5444	-113.9246
-63.4756	26.2967
-161.7545	-309.5061
159.7238	200.0390
14.0584	368.8184
412.3428	-101.5650
-50.5231	10.2091
-4.6174	77.1467
-383.3026	-220.9240
-72.0130	247.7995
123.7583	139.2605
102.0578	245.4481
-98.5027	251.2363
-291.6891	353.4507
162.5945	-228.0198
185.1457	22.4811
462.7620	78.4422
119.9350	64.1669
247.0516	-177.7780
64.4275	145.1848
-70.2310	436.3252
-99.3234	-365.5778
222.7440	-207.6508
333.9029	-234.8060
-399.7418	-49.3375
75.2779	481.6119
317.4076	-52.6718
-148.4778	382.8664
113.2856	-149.5681
119.6641	218.0669
152.1862	-152.8698
-172.3610	-257.3694
390.8580	-235.9955
-369.4194	-198.0175
-437.4080	-147.4535
-23.2189	-125.0912
346.3915	66.5763
128.2641	-149.1579
294.1314	-237.5774
19.0555	150.4575
437.0441	233.1970
391.9995	200.1321
-194.0981	-260.4664
384.8651	-102.4862
50.8839	-8.8439
215.6260	303.9504
310.0505	264.6070
0.9972	-417.5377
374.9815	-267.3094
-143.6610	-165.3915
-319.7248	-40.0772
78.0201	-268.6787
215.0312	402.5138
-405.4486	178.6753
-103.8944	326.5513
216.0749	282.9879
90.7830	-149.6509
389.9392	-76.0281
2.5220	-173.1279
104.3749	-481.9596
449.2429	51.6138
-56.9785	-353.5022
193.8682	-292.2271
50.2198	120.2885
-409.7919	-180.3372
-249.7400	194.7977
-21.1238	-69.3401
361.1619	-221.1038
188.0178	128.6294
-102.8935	288.5267
-0.0999	-344.4475
167.1105	291.7120
-261.5117	216.3165
80.1936	259.4823
-129.4100	-113.9135
224.7478	-353.6645
300.3550	-172.9390
94.0609	261.9704
-10.6792	-349.8437
305.1775	82.7862
-415.8856	-59.2604
97.5742	122.9648
-350.9487	113.2581
-214.6047	-360.8831
-221.6204	-219.0185
55.0776	-294.0261
11.0863	-42.0781
-384.0393	-318.7100
339.8363	348.3184
-69.9292	157.5985
-30.0871	-451.8331
55.5581	-120.4426
12.5321	118.5213
-174.1515	358.6905
-191.1033	400.4450
418.1781	99.0391
-91.5345	-126.3693
215.4961	366.7794
411.2502	80.4504
135.4347	-48.7700
-393.6439	-152.4756
8.9140	-428.0072
-354.4231	318.5090
321.1329	-111.0691
20.1821	225.4100
-390.4246	-133.1699
-362.0990	-313.1728
-448.7695	-32.4225
307.1805	-108.9538
-344.5087	269.7219
-60.2040	-45.2537
-271.8409	-94.6565
280.6366	381.6345
-156.2555	-427.3865
223.8163	162.3537
-202.1805	17.7806
36.0937	417.7645
-489.3448	-93.6613
164.8612	447.9357
-17.6354	145.7779
-273.3079	79.0448
-463.5392	186.3312
-128.2016	324.3566
303.3004	132.5289
-283.0478	-356.3357
-63.5926	-430.4670
-115.8201	-69.5721
-149.3966	-48.1441
0.6521	-97.6516
-418.7518	-221.7295
-150.0820	82.6345
-29.3739	236.2953
-241.4711	-39.9556
-270.2679	286.9041
210.8715	-232.0719
-361.5639	-91.3391
106.9690	-246.1265
-205.7785	356.1574
-153.2833	-87.5361
43.1660	-295.2815
-215.7720	328.8501
-117.4003	229.1371
480.6228	124.6697
184.6716	-277.3218
-150.9362	99.0535
97.8780	464.1631
-71.0191	141.2049
-158.4867	-288.0314
-140.9385	-181.9598
388.9520	248.8552
341.6780	173.5628
-328.0169	309.5620
-208.5693	-97.5883
57.5889	415.5455
47.6565	21.3782
-410.2356	137.1577
-154.1371	-361.2627
411.7943	238.0440
-376.1217	243.5103
3.4738	242.9961
-35.1365	-401.5879
78.4617	136.3251
-158.3705	-222.7401
-30.3416	-488.6259
-237.4082	37.1982
-118.2025	119.2917
86.6907	120.6657
147.8407	72.2651
383.2207	305.5676
-377.4699	-121.4479
-59.9581	378.9942
24.9808	-58.3327
-116.9377	-418.2685
405.7871	-0.9327
-127.9679	-61.6123
46.5714	330.1041
-189.2394	196.7424
-122.8842	347.4912
249.7612	80.4204
-200.7027	-248.3975
201.2605	192.2990
138.9819	-159.5042
60.2765	400.1241
-278.7464	-167.6569
-269.7125	-321.7324
-167.1591	123.6138
301.0418	361.6708
290.9600	65.9948
187.2191	-68.6380
-292.0096	150.2205
59.1480	-215.0359
254.6085	43.8250
-117.8446	337.3235
300.4920	342.1849
138.5637	399.0615
257.6216	-122.9004
345.6807	159.5203
144.7331	-401.8529
323.2502	-208.8611
222.2251	7.7109
490.5948	0.9969
14.7965	-449.9734
193.2368	317.7370
-128.8732	-290.0717
-321.3261	27.8809
-148.7241	-259.6245
-196.7374	335.1620
64.2261	-444.3826
-349.6108	-223.0412
-346.3541	63.8389
-276.4068	-111.7857
313.1118	-259.3052
-454.2123	152.3896
-188.6164	-89.4209
-384.3763	161.9695
-120.9143	399.9778
-151.8514	212.8225
322.6397	229.6150
-150.9568	-199.9216
265.3843	-337.8733
-250.8005	416.0241
40.3596	112.7070
-190.4951	98.6613
-166.7989	-393.5163
-382.4995	69.7536
-454.5573	35.2810
-11.5909	164.4760
-158.6797	-9.1891
217.4832	-71.2722
426.9382	149.5956
-240.5732	-393.2613
-38.8223	291.5357
128.0870	328.0092
123.6127	189.4548
281.0182	24.1230
135.9946	-221.7712
-221.8955	-244.7284
401.5056	15.2990
-25.3072	-395.5560
397.2959	-125.6599
-245.6395	-291.8694
-197.2495	387.5674
107.9515	-177.3471
-29.7853	-434.9279
-428.9460	-217.2286
78.1094	-254.4996
-373.8556	265.5017
-243.6392	-383.4428
-371.2915	97.1329
-362.5384	-73.2942
-471.1095	-132.9438
225.8940	-6.4103
371.3090	-332.2556
172.3699	66.4965
34.5897	268.9739
-128.7436	-10.4389
274.2528	-168.9947
-355.4726	-334.1651
-318.2939	-4.8899
401.3882	281.2850
77.8106	-177.5916
27.9760	114.3057
176.2110	56.3760
189.5213	372.2942
-45.4808	124.1905
207.6931	-134.5137
-49.6045	-18.2681
-83.8740	-248.4424
192.4100	211.2082
-382.5187	149.0138
383.8157	-295.3846
-290.3261	329.6694
85.3219	-37.7638
-434.1028	188.9726
156.9447	416.2327
-205.2106	-345.1755
-176.6003	247.8734
151.8908	459.8172
-217.0483	-438.4877
-301.6331	100.7263
59.9395	165.3635
-37.9871	-116.2474
100.0650	-380.8981
-4.3178	107.9147
156.5130	-167.0483
230.1774	-170.4066
162.5513	339.7120
-39.6003	-280.2750
435.4606	-41.4649
357.9183	-187.1252
-19.0014	-286.7303
270.3719	121.7074
83.2356	-429.7273
-134.6669	272.7626
351.0798	-300.5118
-29.0751	-159.8799
-412.2480	-87.4943
253.5249	-233.3219
-295.0379	-200.6390
0.0094	-285.8973
-108.3327	-484.0369
142.5739	-130.3453
-345.9680	-21.0942
66.1154	60.7577
-244.3582	94.9804
105.2839	276.8170
-25.4054	-92.2044
-433.3138	199.8522
-139.0695	462.3443
112.1348	-424.5294
-244.0108	217.0467
-250.4824	-6.1362
-46.9412	-311.4985
-148.7243	232.0582
-318.9595	124.6057
103.6509	325.4391
211.4913	348.0768
-430.1850	25.1794
135.4823	-205.5767
156.3814	-93.1889
308.1733	-272.6294
224.9544	-21.9806
294.9976	-374.4080
-231.2328	-333.1315
202.0908	-202.2777
-417.2460	-26.4322
331.2675	-219.9550
-204.5010	238.9966
27.1991	-122.1728
138.9353	161.0788
85.2401	106.4439
-411.4613	30.7165
262.3991	6.6132
-247.4826	108.4021
-323.5999	-379.1388
142.2684	147.5024
254.7164	-266.7023
-171.3818	7.2685
189.4416	-355.2576
257.2489	-178.1233
-163.1191	170.9719
43.4318	-231.4366
-218.3658	352.5299
-11.6538	-336.5626
-317.2635	-122.8453
-32.0711	261.9243
283.5251	77.6940
-55.6673	-125.7474
-456.7023	-115.7540
383.3807	-48.7092
-230.0995	-260.3731
97.7418	-442.8232
-206.4646	-439.3444
23.5782	412.7457
10.7756	404.2842
-328.1585	-124.1097
-422.2119	-124.0561
161.0474	380.2350
-291.1738	-7.3727
-334.6955	150.4646
302.8272	56.2502
-281.7091	-89.6527
-214.1936	-424.2308
86.5412	-140.1451
305.7508	389.8088
262.2253	179.7568
371.5314	311.9840
-210.6086	71.7596
-348.5709	101.6614
469.3580	21.9475
-25.4785	497.1428
188.1368	76.4179
-184.0957	116.4839
76.5752	-4.5667
155.4531	-27.9932
-424.0924	150.3964
243.6769	202.5996
-107.2440	116.0119
-268.5442	-221.6456
494.2959	-15.2808
165.5849	-174.3410
-140.6631	29.9979
358.6501	105.8853
235.0052	81.7185
58.7373	301.2489
289.2116	-217.7807
173.2780	142.0496
-76.8184	447.4959
-81.5577	-132.9377
277.3640	-67.8851
396.2304	-102.9166
285.9042	-148.8716
-422.8103	-13.4906
349.4280	-165.8290
141.7279	-257.3503
-400.1238	-172.2419
75.8202	-483.4866
-81.3453	339.4139
-207.2389	-161.4188
202.9468	356.6403
430.0036	139.9825
-319.8147	-259.4417
-313.5266	276.1412
236.7546	-420.2204
-343.4114	-207.2661
-168.8468	-244.1901
73.7850	-369.8708
-162.4083	-168.9781
-498.6747	21.5040
369.2332	-77.6275
221.3932	-232.9438
-63.5529	423.2278
-444.5878	-160.8759
404.6471	-66.0429
-209.0681	-224.9245
90.0848	34.5619
267.0479	-226.2235
-215.7402	-298.2628
14.4548	269.9201
332.5434	-179.8603
208.9024	-444.6244
385.8821	55.5811
84.5958	325.8965
-219.1469	-130.5105
-199.1516	-335.9356
102.6299	-326.1677
-467.9177	87.2159
-167.1859	370.0457
-0.1937	377.3002
-463.9039	-39.9584
107.5255	217.7078
29.3021	-485.6802
-203.2161	221.0708
-83.2560	-78.0961
73.8481	468.3646
441.8464	-68.2096
-10.6949	-97.0207
-114.6303	369.5165
170.2021	459.5613
-453.0524	-69.3817
-406.5629	258.5561
-63.2766	174.3054
-239.7377	313.5977
437.3561	-99.0419
122.0320	-305.5809
-121.5509	480.9546
117.8180	259.7469
134.6471	-292.2555
-220.6553	-10.2723
-474.9059	-26.4977
24.7366	-210.8689
-89.3542	316.4205
-76.3750	-187.7251
-200.9760	-107.8322
298.4957	252.4055
-232.4633	-161.5252
-423.2647	44.1843
10.4751	14.9712
-3.2704	-201.2152
-222.4531	-33.4893
-2.2419	-497.9998
-167.7463	138.4779
405.3606	181.9376
428.3293	-1.6205
-298.6623	236.0897
-264.8762	-311.9458
-126.9648	-451.9037
133.5808	-307.0253
-240.5109	136.0690
1150.5777	209.2974
821.7190	9.1495
623.3701	-164.7986
791.6988	-107.9632
851.9771	18.7821
1389.0950	22.6848
737.9505	-387.9425
1092.9470	-343.4536
1106.1882	-448.9778
835.3868	-238.3528
886.9218	167.6108
743.8809	307.2470
917.9290	-291.2208
638.8056	-271.0437
509.0023	-16.4799
1130.5813	-476.2581
1132.2987	202.0393
772.0970	-148.9049
865.3613	-109.1593
859.0936	-171.4570
803.8982	259.7293
1200.6519	242.8093
1314.8025	-378.5481
1439.2843	-84.4340
1137.9517	-274.7495
993.4011	-456.9948
1012.6627	-6.2888
720.3370	-242.4333
857.0639	449.9040
819.5077	-408.8089
1390.6283	-269.6898
1212.9334	414.9028
1313.5725	-54.0594
682.0644	357.4922
509.5149	45.1125
1041.0264	-473.9309
1116.4699	419.6336
636.0195	-224.2033
1234.5889	170.0187
637.3840	-48.8743
781.0727	3.3066
1333.0445	-115.4840
1018.0532	-169.1114
1036.6280	-142.9450
907.6752	464.5109
1023.9905	-343.9257
1248.8964	5.7882
980.1238	-19.2473
1296.6946	293.1765
1284.3957	354.3321
1253.9216	-134.7035
1412.9727	35.9882
1072.8948	-37.3120
965.7972	134.1398
1035.0442	480.0267
1064.9913	-311.5284
752.8890	-382.2709
1020.1312	-435.9291
1144.0662	-47.0028
1143.0279	-189.4646
846.9829	62.2252
1247.7147	234.4368
665.3429	-324.0805
1228.5317	-34.7648
793.7527	-238.0019
1168.8495	-74.7527
976.0447	-239.3237
1039.2527	-74.9933
937.7508	-205.8751
571.9659	121.2958
1193.2380	-170.2975
1266.3930	-329.6336
754.3739	130.9161
1429.4682	86.2766
738.8544	-303.9675
1251.1969	209.4194
639.8986	7.4479
845.9700	-393.7803
635.3694	47.6090
803.8396	-31.9645
1326.5116	-169.4460
865.4029	397.8438
547.0267	103.0102
1377.4154	-35.3226
522.9045	-115.9217
1378.5193	-200.0835
1156.3858	-392.1994
1122.0203	203.3230
1467.0602	105.2341
788.1092	-293.6001
1328.9259	376.2672
922.7140	-117.4724
1219.0651	366.9931
546.1971	-26.8036
991.5109	-435.2661
970.1592	-73.5319
608.5492	267.8400
1211.5472	196.1225
1099.3120	97.2930
1227.2311	-260.9925
1271.9066	104.9463
710.7483	-279.5803
1231.2630	-11.1384
1139.7805	-102.0592
1267.0437	386.1551
1053.3989	-404.6982
910.9833	-386.5631
1152.5078	161.5288
793.4809	144.1681
1115.5573	-439.3621
746.0479	108.7237
1252.2163	62.2429
1013.2381	65.0363
1389.3935	-254.6681
1224.1211	-337.1065
965.0944	-407.7146
925.8729	-25.9495
1371.2958	230.9739
1151.1834	57.5183
961.6570	475.4517
598.7824	-187.2818
1334.6413	-240.6481
612.6714	-192.5255
788.7081	158.8597
1320.6158	-257.3457
760.4527	400.5404
1175.1952	260.6402
837.2789	-301.0830
1320.9307	31.0276
962.3839	456.9447
687.2312	-171.3114
1296.0542	-144.8295
1025.1756	43.1820
1207.6114	24.9079
995.8739	309.2238
703.2594	298.3484
518.7417	72.9984
1466.3150	-133.6507
1237.7751	-79.0516
874.7983	112.1431
679.6832	216.5575
781.6232	-21.3817
885.6210	-186.8230
1209.5770	-212.4240
1025.6888	452.4974
1251.2153	-328.1682
1298.4850	141.7231
1151.8348	-291.6482
1169.6101	410.8204
1070.7881	215.5893
1331.5639	-142.1945
1291.0266	-106.6788
1344.3913	-358.9274
1347.2742	-189.4116
1161.9364	46.7388
739.3594	-32.1616
1085.4181	404.3261
627.8744	-199.6371
1215.1837	-353.4922
985.9862	476.1350
1380.7959	242.7301
833.8687	243.4066
1108.8107	-27.3324
1005.6705	-485.9839
539.4935	-166.3389
1064.2341	145.0802
669.4367	227.2432
1173.3769	-367.2450
1141.7746	50.4415
1013.4457	14.4390
683.8404	235.7973
845.0342	-194.2185
809.0057	-239.5705
1064.3752	-397.5382
653.4927	-268.2941
1258.0723	-194.6352
977.9732	75.1111
601.4265	105.3401
1110.7997	109.3017
1112.6850	-181.3027
1201.0789	179.6082
800.2464	-260.8121
802.0906	-290.4116
944.8029	484.8455
1130.9056	364.5817
1059.0417	398.5595
1465.4647	-122.2032
562.7993	110.8767
1093.8562	-368.7637
656.1434	105.1439
790.9913	31.2186
1005.8644	427.0237
865.3384	-448.5034
742.5791	-267.0013
879.7649	-321.8258
1061.4658	161.0243
636.1732	313.1965
1038.7118	-15.6649
896.1811	241.3251
780.6931	430.8608
702.5101	-317.0171
1287.7614	234.0113
891.1331	-278.2137
1160.4108	-108.1671
505.5031	15.1372
530.4583	101.7277
1278.8857	-135.4536
593.9048	-110.4260
898.5889	-318.0912
1141.6288	-251.2877
666.4816	-360.4511
1109.2690	-269.2513
1361.1240	313.4559
870.2713	-352.8732
1346.2504	355.6412
886.9643	-460.5275
993.5186	263.8794
1351.2802	140.2168
776.0304	-132.4312
759.3583	76.4583
771.4379	-375.0269
1096.2919	384.5439
1266.2115	317.9365
705.8094	-330.5998
1277.4322	22.7148
847.5871	315.6883
538.0740	-58.9082
1152.7915	-310.4388
719.8675	397.1446
604.1385	157.9378
1256.3222	-109.3035
1336.5789	-88.9201
767.0345	-262.4266
1413.3591	101.4825
956.6640	221.9165
655.4249	163.5918
1289.9320	179.4774
1197.9136	141.8657
844.7148	-363.9257
1471.6274	29.3674
982.8579	297.7867
1093.6569	-165.0316
643.6402	-78.6700
1084.6430	-305.6436
643.2252	-148.7475
717.9846	9.7423
688.8539	-152.6033
781.9800	-373.8343
1033.6972	15.5973
1310.0553	301.6662
1273.8245	-264.4287
749.7271	205.2261
1068.0904	330.2413
1043.8584	-127.3705
1200.1095	123.3794
559.2561	16.6187
504.6191	-44.7237
1265.8676	361.8036
976.5131	279.1723
1483.7881	-82.2407
932.5268	219.7829
1027.7842	-382.8016
1007.5234	384.8846
749.9153	188.7215
1157.5169	399.4351
1194.6174	225.5034
878.0290	349.5080
714.9351	-306.7390
1134.1282	-360.1903
759.0859	-319.9460
1339.3866	-220.9345
1087.5032	-419.3882
936.2215	276.0659
753.9665	-344.3340
851.1716	207.9785
1077.9555	145.3082
863.4025	-150.6531
964.1297	296.0014
1127.7963	387.0081
1292.9945	-19.6619
1276.9217	-249.2892
1193.5137	-89.1226
711.4069	-233.8601
1236.9163	-22.7308
1133.3833	-323.1231
611.7767	-293.3258
1183.0053	333.6042
1380.7125	-139.3816
767.5617	-307.2401
785.2127	100.8720
1376.6503	288.5901
851.2075	-475.4190
1421.0422	18.3956
810.8404	180.2708
1420.5712	-170.6352
955.8757	119.6871
1146.0793	-438.6422
801.5651	-307.5099
863.3787	-194.9699
997.7820	-147.3381
1320.2241	-41.0684
1426.1310	-1.1856
881.4703	-145.5334
896.5885	75.5814
904.1953	-9.6397
972.2587	-337.5704
736.0696	54.3145
906.5130	428.3324
926.1957	-303.5295
962.1942	-497.8880
944.1017	222.7409
673.1612	352.4830
1304.0348	-228.5556
1238.9271	-359.8976
1245.7322	-291.7016
1014.9471	-198.9770
659.7295	304.4127
1353.7034	-236.9578
990.9827	50.6233
1075.0793	306.0042
1227.8798	233.2605
742.7889	134.0587
767.9864	-8.8463
1371.5756	-171.2420
1313.7987	40.2898
1288.1314	-158.4521
1181.2038	-1.5915
1442.2072	-115.2502
993.5313	-15.5912
1151.0857	-81.8941
1336.2781	-63.2831
979.3704	-218.1726
1351.0116	-2.5508
1397.2075	41.6772
824.7117	412.3126
1399.2906	281.4730
1030.7048	-200.4629
608.0064	28.3997
1470.2113	14.0427
1136.2214	-379.5167
857.9989	-227.6779
1359.2183	217.0374
1094.8269	78.5839
1256.4784	112.2491
1190.5436	-157.6989
1168.6571	375.5182
548.6794	-67.8327
1262.7582	-224.8448
922.4486	255.6406
957.6320	-248.6739
1196.9297	154.4079
871.6558	440.7210
907.8350	321.5957
1005.0415	174.3332
1250.7312	20.2843
765.2109	-23.2821
802.9297	209.4045
1036.7745	-114.8108
1248.0396	-179.6308
1017.4310	-360.1068
823.6330	-80.9691
1283.7868	-298.2145
1395.3930	115.3734
1396.2129	-294.9468
933.1542	-113.3569
1432.4079	250.2720
1081.4001	280.5186
893.4928	12.8709
1246.0280	-196.2676
1269.4196	-352.2405
1093.8905	-465.2536
869.9681	178.7646
924.4534	-72.0644
1318.1046	121.7964
669.3042	259.9135
1179.0723	70.8060
1084.0078	-140.9388
812.3380	242.8383
575.0988	-258.0931
772.6388	-440.3107
1467.3202	-161.1673
1068.7967	-487.7035
641.0026	190.9446
1017.1393	402.2980
1162.4561	-404.8973
834.5396	316.4741
918.7538	-439.8652
1153.3120	-325.7841
674.8156	-313.0396
900.6783	134.3218
660.1278	293.8699
1484.6570	113.1827
832.0722	-392.1687
806.4492	379.5141
921.1726	418.2908
1099.9352	-329.4218
1265.5673	339.2878
1352.7597	325.1690
1131.4117	351.1052
729.6414	349.5931
1142.8591	197.3359
813.1013	-37.1399
1303.3073	-27.1894
871.8856	-235.6145
1219.4604	-147.6537
1235.9726	-245.8741
741.7760	-331.8795
982.7255	325.6876
988.1451	124.8017
1302.2624	-80.8605
668.3590	-257.7787
1394.3196	-110.9841
1461.1472	-1.9746
699.0890	-208.3679
1300.1258	166.0476
1015.1704	431.9267
1144.5834	31.0859
716.1652	-52.5033
1192.2310	-413.4894
919.1211	275.1400
683.8473	19.4356
858.3100	-430.7710
1367.3541	64.6851
1042.2851	454.8201
908.1013	-219.5612
632.8813	-139.9822
1322.7656	332.8432
579.1024	24.9698
1412.5433	208.4925
1165.7639	-174.3382
1495.3451	50.8103
1241.2073	118.2529
1348.3961	-19.9136
1015.6830	51.6370
1266.1597	-129.3107
1421.1935	-37.6023
1321.5653	77.4119
1252.5092	126.7465
1146.4928	-350.9128
623.1021	-252.7842
704.1872	88.5581
1162.9642	-452.8014
1015.7561	-214.4683
795.8899	-213.4647
1425.4999	214.6027
1070.7506	294.8505
678.0300	-376.8567
1090.5950	451.3097
732.2971	241.0555
1122.2818	-248.7703
732.9397	369.1237
1336.0380	351.8790
999.1991	-253.4735
1171.6933	396.5798
1024.0336	91.7394
1456.2647	154.1842
787.0000	-281.6308
693.3856	84.4300
901.6565	46.8450
731.7236	89.5968
1049.4479	261.7023
1272.0247	133.6900
589.7996	95.6755
1243.8483	177.2952
825.1869	-105.6370
903.2345	-470.4579
882.5082	-271.9887
844.1170	-116.3066
779.1348	-420.0807
1124.0361	39.7390
702.2837	187.6660
817.8073	-127.0908
914.4828	136.7355
1184.9107	285.1711
1051.8006	-140.9580
1268.7452	49.5050
527.1482	-10.5225
842.4975	-436.7451
900.8480	381.5131
546.9578	190.6459
881.7782	138.6657
758.8900	-250.2483
892.5682	408.9997
852.0311	82.6732
840.2966	341.7654
954.7462	343.0952
898.7992	-102.8709
1407.1979	-105.4112
1404.3746	-156.2909
1162.9390	136.5850
1170.5062	-377.7517
1120.9708	269.2662
1270.2211	-59.6028
1209.6850	-280.9897
1120.9667	341.4964
811.6362	-137.1284
1210.7706	-11.3651
1428.7286	-250.3309
530.0475	149.5368
1371.1947	-150.8508
562.1408	-182.7207
810.5227	-339.2202
1275.4014	-409.8019
1414.5219	119.1701
715.6444	-364.6613
649.8796	30.7299
1470.0640	138.4969
1015.9565	344.3279
574.2481	-216.9838
998.2532	127.6593
1424.1523	-12.4582
1160.6249	-424.8557
1250.3339	-92.9298
628.6785	97.4104
775.3096	297.8120
1012.5401	216.1413
1144.8609	256.4518
912.1775	-194.2844
650.8527	217.4962
818.9331	-181.7478
1042.5535	-326.3169
1198.6751	321.0909
936.8170	154.8587
975.8773	434.7111
999.5882	-386.5137
1148.5707	-401.4049
1314.1965	-343.3976
817.1991	-200.9046
761.0249	159.4870
698.5811	-4.4859
1353.6630	60.3705
563.1294	-105.1962
1137.5606	479.3940
726.2097	127.7098
726.9817	-376.8214
943.5168	-225.8983
1345.7637	-318.0665
550.8361	115.4872
666.9355	341.2210
830.1330	342.3473
1000.7693	138.9865
564.6620	-93.0630
865.5082	-372.2380
958.3890	-155.8957
1005.1718	239.5000
1038.7898	-217.0840
839.2454	-16.5380
1092.6989	127.5477
1179.6861	-285.9015
692.8811	191.9318
656.3136	-83.3710
682.9759	-198.3626
825.7157	-365.0765
909.5897	182.4239
1299.9676	12.7845
740.7787	-190.8111
1391.3950	-93.8278
1224.3807	416.6493
1235.4181	-0.7738
844.6765	-272.7728
780.7225	196.9371
1455.3039	189.2223
1081.0701	439.3291
691.5950	-93.6178
897.2561	-59.3069
1110.5305	305.3654
942.3601	-61.9986
1269.4966	-34.6368
726.1234	-109.3562
670.2924	14.6435
709.3397	335.8669
678.6492	157.5625
1180.4785	-397.4657
1199.8911	-235.0845
1111.9120	40.0495
997.4781	-105.6805
786.1048	-245.0107
1176.3346	-48.4299
1032.3391	202.7313
1035.7613	151.9028
598.6485	-210.1326
1297.1779	-291.5959
1129.2387	-40.9226
1305.1664	-185.9245
1016.3184	-232.6443
562.9089	64.8503
1319.8285	50.4270
