-619.7941	-608.1844
896.4293	-893.4168
375.8510	1515.9264
1537.3327	-97.9952
204.1243	-1492.1486
312.2729	-216.0217
1734.5548	426.4674
816.0811	1419.2382
-244.7808	23.8275
-1795.1351	750.1836
663.6264	-1170.2280
-1310.0509	1249.9007
-1306.6018	-911.9952
754.0158	-1762.0506
-1044.9134	1055.5058
1173.9245	-358.6862
-330.4377	-1451.0466
-659.9857	1247.2941
676.2820	-47.6965
905.1755	-379.6070
-226.0881	1586.0408
1189.2473	-777.6804
170.0097	-1912.1883
1023.4748	-1307.8070
-1124.0030	786.9337
-358.6378	788.3627
1656.0110	-656.5238
151.1403	-1382.9252
544.6897	-235.3895
-1367.0127	1055.7017
-1614.4668	-621.3762
-1592.1616	-175.2014
-650.9577	-1639.0422
-279.8517	674.2294
-1465.3851	-901.9423
-464.6071	378.5196
60.3402	181.6519
432.1529	1675.9929
464.3914	827.5901
709.5505	-4.1398
595.5981	-999.3771
333.9008	-1667.9495
-777.7515	1079.1033
1693.4017	839.9591
178.7733	408.8791
-618.7493	-1794.1444
-1330.8769	-195.9665
1213.2271	-482.9230
748.6373	-278.1555
-458.1019	712.3421
-1717.2521	-760.0922
-954.6714	1634.0134
1369.9550	-753.3312
-716.6206	52.8097
327.0948	-595.4491
1196.5312	-873.8713
-1242.2667	1427.9118
177.0964	766.0989
-1857.1784	469.0014
1535.2743	-26.0464
628.7181	1896.3168
4222.3437	768.0794
5171.7750	-614.3030
2323.5934	161.2663
4319.5966	-394.3430
3982.7371	1364.4533
2951.9301	-323.0476
3981.1277	-1935.1465
3430.0980	474.6846
3610.1556	-1927.0669
5108.8585	-499.1113
4182.8241	-1946.8182
2568.2586	-248.1130
2402.1467	1034.6173
3959.6858	-1987.8516
5091.7596	-1466.9946
2520.3635	-422.5061
4398.4860	1518.5804
3965.0032	752.0927
5321.9529	664.4584
4494.9142	339.4347
3736.1202	-1791.2122
2556.5568	404.5478
4502.3647	-904.8049
4560.6443	715.4158
5768.4926	856.7815
3337.5286	-1554.5555
3058.1037	-940.7092
2487.7749	450.4699
2609.4095	-696.1454
3100.3063	-1159.3556
4666.9983	-53.8114
3694.9324	-1751.1481
4255.1892	1684.3081
4120.9023	-169.2067
4649.2328	1789.3358
4076.3782	-634.7415
4230.1983	-1276.8161
3165.8994	1625.0903
2243.5037	799.8327
5292.4322	818.9435
4119.1185	151.4668
5654.5035	157.7218
5652.3221	814.2873
2204.1100	642.3821
3493.6502	-871.1336
3161.3893	426.4092
4257.6193	-775.1759
4463.2730	1103.5669
2735.4109	1231.3353
4794.3612	-378.5599
2357.8992	137.4508
4659.8593	-258.4259
3138.7276	1597.1881
4972.5858	-1012.1274
4913.7572	-1228.9842
4950.0557	-1562.6477
5112.8416	800.7104
2637.6553	703.3586
4864.1502	-1498.2847
2635.3689	1.5110
3307.9144	-102.3097
2670.9454	697.7792
2450.4363	-91.3780
2566.4082	27.1334
5948.0044	-322.5663
4038.3670	1705.9651
2585.1172	-9.5906
3838.8482	1006.0114
2586.1920	312.6711
5569.4697	713.7918
3583.8224	-88.5853
5533.1868	-1013.2913
2856.1930	-40.9553
3142.5063	-1346.6064
2593.1929	1006.3929
2513.3161	-1110.6992
5300.1718	-740.0872
3226.9813	732.9909
4359.4533	1350.7924
4207.3772	544.6002
2479.8275	795.0391
2984.7588	-1045.8646
4614.6400	-1166.4090
5674.3490	345.7835
4950.9339	-564.4824
3621.3864	-1184.9488
4436.5105	-1050.0657
4236.0298	1421.1506
4539.0791	-1307.2349
4358.3875	-987.0693
4069.7563	-804.4639
4334.5244	-963.6001
3596.7167	728.6845
5319.5782	-1005.9383
4072.3829	1180.9661
2869.6715	17.0374
2428.7642	-848.8076
2698.7555	716.2793
3469.4069	1460.9227
4786.2672	995.2357
3993.7343	-1411.5810
5749.5607	462.9293
5955.7961	-243.8853
4265.6565	-432.7924
2467.0978	-616.2802
3908.9499	-643.3827
3949.6905	-68.9324
3205.3241	-834.6072
3399.6413	896.1322
4212.7022	-1795.3197
5603.2092	-826.9840
3334.8287	-835.5532
5739.1016	-629.3722
3751.0854	1599.2532
5265.8047	-1217.0644
3741.6967	-581.7686
5159.5632	-507.3933
4686.4441	96.5164
5411.6922	-961.1237
4971.6786	-224.2031
2625.0444	-210.3730
3434.9569	239.3340
2752.0259	935.3192
3827.9330	-632.1158
4688.1407	-1486.6156
2248.4463	-778.1418
5449.5241	1205.1019
3670.2954	-1132.1850
3985.0362	894.1944
3086.0479	200.7240
5079.6208	605.4653
2289.9182	-175.3763
4829.1637	1294.5259
3100.2479	989.0675
4855.1212	301.1691
5070.5183	941.0232
3858.8264	574.6780
2851.5401	86.5820
4230.9666	1944.5323
4793.1644	1523.0970
3861.7878	56.8345
3863.0761	-1972.7145
2700.3488	-778.3821
3201.5418	-255.8163
3639.5707	125.3366
4499.2735	904.0859
3740.7491	628.7198
4419.8203	-1022.7334
2958.1406	-1240.7388
3279.6863	1441.2799
3873.5249	1430.3764
4368.0690	222.3996
3377.8581	1883.8796
3745.6490	-1571.0801
2442.5813	234.0473
3321.1515	-278.6031
4689.9729	1458.4853
3702.0461	-542.2430
4360.6075	1651.3628
4102.0688	-925.2495
4044.4186	1778.3410
5245.7207	-423.6419
3550.1564	150.1783
5202.7029	-424.6248
2438.1673	747.2574
4947.3219	1222.4724
4876.0972	1283.1919
5221.3365	233.9167
2909.4584	-712.0782
5910.4236	214.1420
2941.2668	-1391.0485
2518.4505	-489.3317
2790.1364	-295.1077
3682.3240	187.3616
4299.8919	-1198.1505
5648.3408	-978.2370
5149.8934	673.6658
5543.9138	-393.2453
2651.9216	-1125.2611
5017.2143	1560.1383
4120.6227	-970.2767
4231.5775	-1738.0508
3717.6872	683.6688
2157.5574	-758.2811
3189.0423	1283.2439
2560.6832	-1233.0063
5026.1110	492.1701
4706.1699	907.4537
4646.8962	-1216.6232
3820.6906	-158.3591
3393.3398	-1730.6197
3021.4179	773.4618
4726.1402	-1183.9788
5265.9104	-1137.3818
4255.0409	1648.5596
5583.7959	859.7049
2360.8550	741.4782
3486.6087	1687.6214
3716.9053	-1427.3390
2474.8816	-1124.1820
4728.0830	1486.9723
2510.3459	750.9164
2944.9077	1691.5569
4574.8628	1358.9829
3831.4109	-1335.6047
5017.7019	1497.7962
2763.7086	-1386.8922
3460.2232	-372.1788
3836.3261	455.9585
4429.3629	-1616.3308
2193.4246	422.8213
3347.8730	-220.3750
2316.3897	-11.2071
3648.6763	258.0726
3626.8698	349.9585
4237.2927	-1683.3565
3845.8779	169.6351
3858.9625	-1156.3644
5628.1329	-985.1992
3229.7440	-1650.4131
2942.1440	61.2232
2998.4391	152.3979
5065.3689	-576.7773
2216.8559	542.9351
4839.6969	-1062.1266
3049.6982	-336.9545
2738.6470	-471.3761
4908.4404	-264.5675
5615.4979	605.0839
3757.1232	624.4995
5208.9252	-640.1115
4346.7293	-0.4784
3004.3589	-263.7205
2922.6425	39.9874
4460.4434	1445.4091
3430.7769	1710.0198
2704.8191	257.2384
5083.5794	174.2022
4264.3763	286.7862
3067.6269	-488.0148
4660.5415	1322.5460
3159.7453	116.0356
3772.5082	814.8051
5065.2062	-1507.2640
4970.1416	689.7758
3886.2873	-1223.5828
4261.5797	-811.0134
3082.6699	9.6174
4512.7817	-30.3151
2706.3672	-448.9234
2158.4502	472.8713
3311.3854	-262.8855
2879.0887	1441.8993
3783.0713	1556.8633
3073.3877	573.6848
3599.5927	-1760.1865
5485.3157	-636.2679
3543.5354	-1665.8178
3348.4358	-346.0316
2684.6493	-478.7818
5384.4964	-1109.7027
5706.1115	-66.3224
2184.9242	321.7295
5244.3047	-677.3111
2891.7564	1546.9160
4186.8190	-1871.5227
4818.9301	1755.8326
3987.4606	-1334.2787
4405.0718	650.1925
5178.8326	1437.0246
4236.5766	-1616.2123
4383.4983	1745.3607
3960.9487	-1575.3179
3464.5468	-305.8970
4480.5214	-264.9119
2549.4799	740.0573
5309.7589	816.7875
3384.0370	257.0995
4897.4896	759.5523
5161.7053	-1465.2846
2260.1527	609.7576
2841.3464	-400.3127
3987.4771	910.8776
4071.1186	-1284.0153
4234.1659	-1790.6832
5798.0163	436.1324
4452.9266	108.7075
3433.4103	-178.7306
4336.4902	-1105.5659
5248.6722	-1518.5275
4026.9319	1222.1248
3353.7914	1477.6910
4021.3403	549.9853
3903.0463	563.5158
4499.0775	-731.9673
2081.6129	48.7747
4525.5604	1485.6552
3686.3772	-1472.5963
4716.5878	662.2852
5125.5945	303.9479
3208.6493	1429.9996
4889.9496	165.1017
3542.4834	1552.4425
2254.1018	-284.7005
4752.6610	536.9111
2620.5871	-318.2069
4633.7003	628.5275
4288.0724	1017.2025
5014.8233	-1607.9830
2236.3276	-7.7445
2735.7731	1374.7545
4197.9632	-931.8902
3970.9597	1375.2167
3086.5059	-944.5683
5139.8918	-319.1126
4048.8952	597.9002
3585.6630	1002.7085
5596.0055	-629.1297
3119.9287	694.2170
3195.5293	-1672.9178
2776.9223	-1347.2221
4397.9231	-227.8739
2678.9841	657.4084
5275.1577	807.1029
3645.4742	305.8211
3838.5893	-313.3658
2719.8615	649.1644
3305.7477	-1011.2415
4022.8319	-1080.3559
5336.1050	839.4818
3496.4747	-128.4888
5129.0927	-447.8906
5495.7947	-1285.2966
5571.5555	557.3603
4814.1982	-1078.7625
5728.8259	91.9234
2724.2484	987.2171
3500.8640	-463.7283
2638.5569	-567.8806
3673.7842	1593.7169
3425.8711	-1015.7177
5352.3353	55.0176
5646.4702	-73.3490
4516.5275	-1263.1759
3350.7778	515.9205
5191.6068	88.4398
5060.7571	-1166.5536
3073.5294	-996.0788
3478.8857	903.3457
5419.8887	901.8007
4020.0094	453.8715
5757.1829	-601.9336
4010.6786	-1323.7199
4013.1981	-1122.1164
4301.7228	1392.7953
5450.0791	-798.1186
5665.9975	22.4529
5450.5528	-522.2997
4857.4737	-255.0417
5100.3081	-885.2616
4091.4890	-1591.0228
3381.6819	-313.9054
5895.0919	-432.1647
5036.3107	813.5965
5631.7183	349.3484
2437.9337	-288.5061
5094.7279	-669.0856
5319.9891	-1425.7178
4479.0951	1844.6803
3593.5083	-1050.0220
5385.5297	822.2547
5044.1193	1557.1646
3254.3258	1426.3182
3757.3652	371.2231
5359.2716	-681.0542
4589.8313	744.6443
4951.6303	1398.7726
3313.9106	-1144.7139
4916.0044	1546.5600
4014.9134	605.1453
5226.2783	130.1134
5109.4454	-1595.7244
4031.9050	1689.9847
4008.0483	685.1357
5749.1116	218.8536
5711.6121	828.2312
4412.1232	-1340.2124
4357.3266	1865.7419
2216.0169	621.1627
3403.7132	954.1152
4361.7503	525.8436
5287.7724	-1197.4908
4852.1037	-857.5476
2781.5858	-1473.9538
3533.4233	751.0092
5029.7638	-34.3515
4540.3704	-843.0167
3010.9152	809.3910
5702.8859	593.7536
2202.7285	491.8765
4603.1689	1833.9253
4878.4304	366.2519
4351.3489	-1344.4541
5552.8475	-252.7880
5203.2441	475.5580
4227.1191	1511.7810
3942.4489	-948.4347
3834.7245	1051.0755
3367.6514	797.7822
4195.4724	-160.8728
3300.2454	850.6154
4233.0362	301.2727
2754.7410	791.6104
3598.1735	157.9854
4827.5917	401.2120
3551.7022	-1479.0773
3960.1630	1049.5582
2880.0085	-593.2162
4348.4341	132.3096
5117.9136	1213.7045
4077.0640	-1724.7691
5393.9699	629.7298
2607.1903	-1209.4177
3870.6371	1835.7445
4814.5797	-1088.9820
3220.2104	812.1412
4031.3232	1088.7767
3974.4964	302.8585
5500.0055	-385.1628
4250.0143	147.4158
3530.1797	966.9001
5202.9774	-1029.1751
3673.6182	1386.1429
3005.3064	-222.5895
4420.7307	594.1094
5129.6733	597.0918
3827.0497	1630.1066
2387.2854	1099.1193
5128.6425	-29.2504
4007.4608	-348.1554
5256.4021	656.4093
5377.9928	318.8085
3363.0047	489.7238
4958.0801	-227.9156
4342.1109	-886.1797
4891.9791	-187.5732
3173.4403	-1330.7409
2838.8842	7.3835
3293.5324	-1751.4569
3855.0927	754.9860
4161.2751	-1110.0027
5107.0270	-376.1140
3940.8887	-143.4736
5577.2516	-287.2561
3166.3241	1701.8851
2652.8612	-269.0124
3635.8737	1426.9182
5286.7661	1030.0099
4564.1711	-1280.0463
3353.2802	-428.0285
4706.4523	189.4914
3943.7207	1394.6722
2911.2920	1366.9922
3242.5987	235.6408
5619.5041	-2.6532
5452.9675	1224.7753
4750.7606	-594.3283
3982.9615	-719.8515
3644.1004	-645.4457
4823.6378	-1736.9473
5356.8096	24.4906
4695.6518	728.1684
3056.8289	1419.4308
2240.9434	-942.4789
3782.2879	-1181.2613
5204.4848	-1561.2398
3136.6327	958.4611
3830.1452	1260.0031
4995.8628	-891.5690
3994.5578	1619.2448
2674.7941	-898.6250
4533.3813	115.9713
3764.5604	-1777.3317
4369.7551	907.5693
4890.9566	-930.5466
2189.0771	-320.6778
4328.5674	744.0813
3006.4072	1660.2380
3646.5125	-404.5174
3339.0392	-1815.0357
3980.0076	783.7328
3638.4540	-1297.9111
5679.5911	-255.6771
4949.9163	-1464.0900
3502.5682	21.3387
2960.4243	-578.2941
3778.9578	-207.6703
3655.3772	-1073.2641
3941.7949	-635.6058
2362.3906	80.9225
4132.7331	-1231.4866
