-484.1407	-868.4959
1121.1088	-356.1232
405.3095	210.4203
555.7190	187.4050
662.5803	-478.8982
1203.9896	-90.5215
916.7161	1543.5081
750.1270	686.8356
-1102.2345	-681.2241
549.1507	1362.5941
1564.5869	156.0580
-1224.3673	3.4196
59.1650	-1866.9146
1646.9791	552.2405
-6.8888	1452.0725
-1583.5431	-152.2794
-667.4461	237.4826
313.2413	181.7436
-223.6739	-680.1197
623.6676	-1194.1579
-427.5885	1309.1019
303.4299	477.4969
-1713.1753	-572.0471
-161.3942	-884.6436
330.4762	766.2028
-845.1407	799.5086
-23.3969	-1098.8325
-54.6653	-383.3692
-384.6240	25.3579
318.4349	-770.6532
-775.4798	945.2967
967.3596	1077.8993
368.2588	-1057.2692
496.2335	322.9431
-819.6295	-967.3764
1470.0971	-591.0602
882.4983	-1455.2899
1477.5394	376.7323
-1384.1417	1369.8293
1823.2047	345.4474
-158.0629	728.5089
979.1292	-698.8803
-1119.4301	547.5658
642.4245	449.1473
-926.6891	-590.0941
-1505.2044	941.4758
-357.0099	-62.7325
919.8535	165.6148
849.7650	1683.3909
1807.2072	432.9639
-1759.7282	-899.6340
-612.3851	1384.9610
-554.9782	1056.8655
-793.2941	797.2555
-1546.2263	-847.4855
1094.2153	-1486.8291
1634.8981	0.4312
-1095.3090	-427.0297
314.1087	-142.7033
1821.5727	-6.1149
1205.0916	484.6190
-1189.9063	-160.7118
-744.4487	481.2501
1224.2215	-527.3492
-512.7581	-175.0420
-235.4292	1080.4152
-181.0747	-1072.1261
-1677.4706	-706.9261
-480.4836	1219.2760
-743.2374	197.2811
-1912.2464	562.6169
355.8090	-513.2773
934.7911	-213.0268
580.9361	1622.8360
1224.7377	-1003.5995
-644.3466	-100.3100
-1759.1611	657.5780
-808.0777	931.9901
684.4405	-1223.8129
-850.1482	315.8925
-1136.4039	72.9780
921.2293	-1615.8204
1002.7284	341.9267
1104.8024	-237.8788
712.9314	-665.4026
1380.7969	1431.5539
-1461.7856	1297.1306
654.9868	1253.1173
1377.5319	1235.9334
-1134.8330	-802.4423
127.0748	561.6225
474.4014	-949.1953
-72.6931	-1533.9389
604.7447	-1525.5863
51.0501	436.1521
-534.1007	-565.6448
-46.4961	-1312.0764
-670.4021	-1070.5013
1245.3072	372.8730
696.7975	360.1907
1409.9841	-231.2850
1412.1555	1214.9558
1002.7861	305.2793
118.4753	-518.5970
-638.1642	949.0226
-717.5931	-34.7903
-396.5589	-396.9680
-914.4281	-642.8885
-1612.1167	398.0665
985.9066	-967.6924
-1485.6455	718.3449
-793.1836	-179.5489
575.7541	554.2070
-1083.4756	1408.4396
214.9993	1862.0892
701.2094	152.8618
-1259.6059	-1002.9586
1603.9761	-843.3657
-196.3169	-1596.7395
485.7704	-1914.5975
1035.0464	1051.0120
-100.7763	1883.6557
-519.0350	-1546.1986
1450.9382	189.5079
-252.2757	-284.1104
-16.9007	-1415.5065
1368.5852	-1275.4901
-1261.1171	-280.7045
-789.1449	346.3733
-20.5129	1385.1699
-622.2866	-1350.5242
1765.7856	-462.8660
703.9904	-1036.8119
-1062.9807	1086.8606
-955.7880	-577.8588
-393.6839	-460.8587
-407.5798	-1884.4235
-1414.3414	1334.3092
-1678.5514	-551.2051
-1887.3657	-75.3525
1770.9074	548.9707
-862.5827	1404.4203
1717.2707	-54.6291
-1344.6970	-84.1128
1221.8102	-1471.3948
-285.0929	-1418.6578
-102.8205	-1611.0088
540.4553	955.0824
957.2446	43.8851
-363.2758	-1631.8942
1300.8825	701.1855
398.2483	1197.0655
710.1717	628.5648
1216.0573	1253.1422
-1744.6885	641.1319
897.5345	-1001.1003
-1420.8844	1257.8561
-1051.1855	210.5473
-1424.4823	-45.7445
-1376.1149	414.5149
-185.3704	1374.0062
-275.5944	1496.8438
534.8963	1315.0268
-273.6048	-938.0850
-382.5497	1898.1734
-87.9936	903.8238
289.3961	321.3335
-68.2990	1832.4247
-740.8636	1673.1105
1684.6124	-641.9858
932.9919	440.0076
144.3408	-1492.2504
-1183.7262	-740.0565
1558.1572	93.6741
538.5160	-918.9490
493.5819	1494.9158
450.4821	-396.9183
-196.0991	1735.0905
515.4113	-1469.6618
-438.7006	-1686.2591
1893.2594	-472.2544
500.1925	465.2007
-1161.1356	1616.3472
1061.9284	126.2488
1412.1070	-743.9257
615.4990	-567.3408
1267.7508	761.0262
1192.3202	220.9135
-494.5042	556.2777
529.0680	-1666.5521
1029.1634	-22.8340
-375.5685	1642.3492
200.6772	-969.3033
1944.6723	-161.7593
829.8360	1745.0318
1574.0696	-273.3929
638.3201	1314.4876
175.8307	1808.8939
-423.7372	-1431.6187
-1253.6195	1528.7768
448.4491	372.9121
-94.8721	-871.0133
1504.5300	600.4706
-172.5723	1023.8977
1273.3390	-678.6879
313.6975	-1020.6215
-459.6505	637.6996
-1737.3078	901.5834
343.2039	1304.2718
-1285.7437	-965.1994
-1784.5302	484.7662
-366.2166	1027.5299
-1325.1422	1039.8380
-657.0102	-918.7688
902.3403	-204.6280
1461.9309	143.6102
-602.9965	1465.7913
330.0467	-931.9074
1481.7822	-537.1860
-36.5274	1727.1558
1517.2162	483.7015
-666.2512	828.5520
-1074.6989	-294.3153
-624.8540	16.7870
1827.3182	116.3166
-64.8503	-29.8190
-322.8591	-752.4160
812.3505	984.2439
1302.5619	656.0050
1732.1509	-551.9423
-313.3472	654.9932
1057.0206	794.9794
-1119.6738	809.3171
-85.7870	-836.7624
-110.3058	1105.8168
-94.8963	-98.5935
-548.4248	-593.1382
-889.5614	-837.5590
1669.5428	384.5586
-1472.1107	-1261.1554
1329.3736	1347.7036
928.2217	-1583.9737
-275.1545	619.6354
504.7521	159.9770
1459.7391	-1152.5462
556.7722	-852.9272
-474.0608	852.6334
-632.1241	965.6878
-518.9421	1870.7498
1166.3052	877.4240
1213.9930	-663.1893
186.9472	-1255.6999
-1272.8161	-7.2056
1390.3616	-936.0477
-535.1440	-1815.7797
-1725.7092	223.9540
1096.8193	-42.4172
-1428.3043	1199.3964
483.7598	1540.5412
-1452.5921	269.3997
304.6059	-733.3324
1735.7143	233.6223
-1358.1415	1358.5069
585.0844	1565.4677
132.9771	1809.5659
1227.9802	-1432.6323
614.1236	-1752.8302
-1919.5291	-321.0895
236.1454	-1734.7358
-169.9793	-17.0229
237.0665	1215.1795
544.8791	1897.4534
1292.5466	-238.7402
-1029.0009	-1703.4356
1879.3099	78.5907
922.9119	-280.5901
837.6535	167.5754
1403.4463	-398.8924
-352.8848	1328.4424
-1690.2838	-179.5186
-1789.5813	4.4518
-1340.3304	-1272.6708
804.2367	-1763.4371
374.8775	1540.2895
1030.0192	679.2675
-486.7201	-580.5608
-382.4257	-566.0487
1048.1518	-198.2381
-1412.1091	-918.3720
1119.0978	-576.0014
869.2289	61.4575
1856.0369	536.8523
26.8594	-1738.7548
249.4270	-1431.6967
-589.1817	-299.6890
-1055.3984	1279.4590
-1635.1755	-954.6206
-352.8142	-247.5704
-539.8895	-731.3563
-484.8280	-998.6201
1089.2385	-56.4729
-786.7661	1395.0203
-1589.8391	435.6845
-974.4103	1702.4019
-944.2567	-604.7573
662.4261	-397.1017
-830.9656	-1755.2273
-1274.0415	-1088.1438
-1876.7870	-602.2732
249.7008	740.2907
149.4329	-1907.0703
-360.0703	855.0253
36.7709	-89.6104
-269.0271	-471.4735
-1002.2915	1156.4436
455.2756	-1401.5310
-722.0851	119.1543
-193.0529	529.7962
1871.5580	-122.1958
-1733.2964	-881.0523
-987.8754	878.7388
885.9990	1297.1292
1238.8161	590.0625
-1178.8882	-1303.8843
790.3521	694.6891
604.6535	-1503.6124
-585.7207	-1711.5761
654.7969	-711.0942
74.9886	1859.9778
1066.4767	-454.3514
91.5625	1775.6523
-1134.7337	368.4287
-1957.3625	-83.2696
-162.4552	-1790.2519
-1024.5318	-1011.6130
751.9969	-292.4516
-1536.4877	-153.6744
207.9065	-331.2938
1582.3677	444.3993
-1124.7055	-323.5575
-1311.0953	1139.9722
-287.4841	-526.8412
1907.2883	453.1389
175.6947	-1976.0705
-1669.6682	706.9814
-849.3798	-261.1629
387.8056	-445.6797
-1374.6059	-263.9236
-311.3415	1273.4040
363.7296	436.6375
-1381.5140	-753.2009
833.0144	1256.7339
-628.3013	1018.5060
-1281.6775	1472.9487
160.6019	572.4999
-930.2208	-1404.2225
-1353.1616	-244.3949
-542.1268	86.4150
1024.0482	-887.2863
-1088.4489	1647.5198
501.4196	824.3415
1760.5075	544.4831
-128.5443	1789.9762
1024.1694	1173.8103
-650.6998	-1316.0726
-1111.2480	702.4753
-1135.9996	1414.6561
-416.0147	1508.8552
499.8825	1813.5869
339.8985	651.7340
1011.2225	1038.2504
1933.4997	416.2856
-317.4433	989.1586
1791.2248	619.3800
1264.0573	-1055.8405
-987.2970	-24.8552
1652.9766	-703.3584
-783.1655	1603.1648
-1463.2233	-949.5807
1797.9812	-465.5011
1195.7692	-1569.6002
930.5501	15.2213
1488.7918	274.3435
-1980.2667	-181.9751
504.3180	-1559.6957
-794.3398	-1486.5554
230.4433	-515.2152
-335.1084	-1568.4799
227.2665	279.0386
-1079.3205	30.0912
555.0430	897.8542
-640.3760	-1273.7244
395.2065	-1482.9309
835.3525	-607.3292
-1672.6615	-837.8793
1719.0651	-1016.9331
762.3093	1094.5477
1677.4051	28.3211
-429.6506	-1532.8222
194.5635	1000.1000
-655.0475	-1330.2548
433.2432	-252.7276
-383.4402	-1746.0461
680.3407	1636.0255
-1941.1569	-425.2150
-561.6001	-1732.7640
-696.6509	-1177.9331
-41.6331	-994.2593
-1271.0407	1000.7997
431.2489	-364.8320
794.2534	-1542.1698
1643.4820	51.1246
1002.0438	1265.8682
631.0279	399.9038
-126.8244	294.4978
559.4960	-658.5501
1311.1122	-808.1953
1924.4190	-168.7212
-238.2917	590.6928
-1622.6314	1028.8371
822.8710	1585.5867
-1.2757	-1977.7005
-1116.4131	-1597.6954
-784.0128	-1667.5361
-1245.9024	1383.4531
236.6192	-1893.9240
-114.1971	389.4971
1695.1437	-451.6913
194.0574	-728.3957
-1176.7829	1442.8543
568.1780	-1256.1424
-575.6142	419.5331
286.0522	1789.2882
434.6608	1629.6088
-56.0757	-1513.3373
3.2689	1666.0666
925.1150	-1194.7474
-1595.3009	10.9152
-19.5187	-376.9678
675.7630	-307.3738
-187.3854	502.8003
-1337.7909	-16.5273
-30.1938	1812.5277
846.6570	866.2683
-630.3072	829.4290
-992.1161	1152.8237
1112.0354	601.7909
-1038.8056	938.9313
-496.6684	1893.0353
731.7957	-691.6283
-425.4602	629.5357
556.7315	1813.6379
89.8643	1954.4192
956.3608	1581.7468
-1715.5154	814.3336
1325.9182	1118.9356
1451.5292	1048.0265
-1387.3738	-629.3517
175.7378	-188.6968
1167.5209	-919.2446
994.5796	-1114.9863
-770.1065	1398.1840
1141.8407	-1379.9220
917.5264	5.2631
44.2363	1054.1808
376.0812	-302.1649
889.2100	-728.9682
-195.2032	996.8264
515.3945	252.5295
-429.2170	-309.0047
529.0357	-277.8248
-1682.5378	-118.0522
-138.0920	914.4096
893.8239	-279.3513
-62.9399	-260.1395
539.7503	604.4580
-154.5190	1012.8488
-1303.2226	468.7223
-1344.2407	-262.5580
-1465.6195	202.9718
-1171.3356	-1108.2449
1445.9676	1221.9329
833.6831	-772.5662
-589.3964	142.3202
-1217.7137	162.6431
-1130.5044	1607.8834
1225.9197	-331.8387
-1487.4468	-297.2966
-1279.6617	281.0908
-85.3239	-956.4917
1496.6343	-80.9656
-62.4891	-767.0275
957.1442	-1245.4771
-1687.1746	-246.8522
105.9977	-1060.6206
1267.1566	590.8380
-751.4579	-544.3151
-918.5326	27.3249
1548.1716	-433.6912
-1244.3198	-1441.8057
764.2688	-1009.2690
1246.6770	-1421.9626
-571.3903	-1320.9794
-939.2020	1321.4156
1239.1980	-954.6936
412.4920	-901.7842
223.0626	245.8735
-1440.2076	77.2555
-1082.1127	-788.9735
1816.1148	437.9406
621.1439	1710.0271
-1181.8205	1189.2099
596.1826	485.3366
1712.0812	-561.6829
1208.5535	1499.2150
58.8402	-402.5951
961.7441	-987.5714
563.4107	-1824.0213
-207.1846	828.9416
-644.5449	-357.1015
1290.4554	827.1423
1314.8399	444.0607
-468.1974	291.9289
-1309.0595	-1286.8286
97.0104	-1800.1525
-460.6782	-513.8860
-958.5413	1202.5165
-1489.8702	194.9746
1398.8898	-1091.0707
-1354.9312	-1021.2331
1107.9340	1573.4770
-1157.6116	-137.4761
-929.3134	-752.8220
127.8070	1335.8996
643.0189	622.9808
-1624.1911	-1152.1726
-698.5985	-784.8897
610.9387	1209.2018
172.8186	-1950.2013
-136.5005	-1515.1357
-443.4655	760.9420
255.4039	-1128.5696
-240.3642	-763.3010
1818.6684	-608.0792
1025.8903	-298.5063
1135.9833	-1446.5019
199.9268	343.5031
-158.9369	1484.2726
-1260.9141	1506.4671
-1801.7459	313.4306
645.7592	1356.4105
591.5746	536.4223
-879.5842	969.5835
1735.2091	739.4698
-615.9518	1340.2247
-148.6523	853.7892
412.7532	-1895.1776
-464.7852	1448.9905
168.8573	1281.7655
-111.3713	915.0372
2478.4004	1051.9358
4237.3123	528.7698
3553.7979	-201.9310
4536.4510	-1610.3165
4564.2641	-1032.7077
4681.1378	-255.1166
3810.6570	916.4864
4530.3965	811.1504
2912.1939	-1471.4904
2534.0700	211.0608
5548.9368	-189.5446
4943.2341	-298.6976
4416.1085	-1872.5599
2213.9826	-76.9046
5431.9448	-880.2237
4558.4023	-405.7430
3456.2416	-1190.4474
5580.2413	-719.7673
5039.6635	-635.0240
5331.2689	-72.9962
2962.9909	-971.8572
4699.6981	103.0740
2948.8136	1486.7363
5252.0702	1420.6658
5311.3567	1029.1806
4402.1503	-618.5740
2282.1244	-390.0594
4841.7139	1003.6061
3425.6205	-325.7904
3153.9829	1595.9344
4904.9748	-503.6935
3808.1854	-1708.6236
3122.1313	-733.0465
5201.8368	-486.2681
4264.1460	313.8225
3432.7183	1673.5108
5117.9968	324.7455
4749.2202	-1709.7404
4741.6761	983.2878
4226.0975	1794.1978
4126.1524	-943.9340
4291.9646	-538.3713
5151.5019	672.4427
2898.3319	45.1220
2844.4151	1412.4181
2138.0313	-358.5069
4192.6536	-934.8925
4866.1906	-891.6179
5060.6386	587.2089
4767.1683	95.8171
3673.8415	-1826.5600
5720.2599	-810.7968
5908.7310	511.0488
4477.0840	-1694.4670
3092.9443	331.3315
5882.1456	640.7780
2520.9763	844.9583
4026.9830	-645.1951
3995.7022	-115.0784
3910.0281	-985.5436
4650.2795	45.5155
2723.4011	1207.7592
5222.3679	-1295.7124
3746.1015	-1524.3612
5254.3548	-419.8247
3412.3783	-1297.8789
2712.4355	-1282.9113
3750.6653	1494.9183
2849.3866	-643.3138
4359.2067	-95.7914
5080.1644	-1066.1801
3262.1193	1404.2290
4482.4459	941.7702
4644.2260	365.0405
5564.7872	-1049.8685
4197.3400	597.6756
5663.6532	-260.0963
3519.7963	296.9866
3779.3752	60.1082
4701.7297	-403.6956
3545.8579	252.3546
2497.3165	1032.9395
5613.6714	-959.3077
2661.9004	-98.9826
2758.7082	29.4370
4458.4691	1524.8089
5143.2189	-842.6036
2659.9086	1022.4978
4587.1162	-1024.8344
4099.1665	1307.0940
5360.0915	284.4353
4927.6993	1095.0698
2999.1755	674.6842
4567.4048	-1359.2741
2281.0943	265.1995
3358.1819	-687.6319
2794.4016	-1394.6158
3908.2920	1768.6646
3697.0112	-302.5789
4424.8344	1105.6709
2937.7290	-121.1345
5531.9924	177.9246
3941.6124	-729.1683
3258.2554	1731.0141
4030.9419	-61.6393
4260.1903	-1220.1868
3334.3253	-701.2279
2395.3653	-97.2552
3948.8152	-1684.5183
5542.9038	10.5773
3624.1573	-1536.1397
2397.5330	1177.9848
5274.1324	-364.0627
5060.3978	-1031.0787
5060.4943	195.6773
4084.4826	488.1371
2500.5496	-1136.5845
2326.7805	250.3099
5670.4168	414.7638
4992.3259	-1375.2383
3321.4564	-439.0738
3224.8776	-948.2296
5489.2045	327.5228
3803.6898	-416.0138
2305.4422	-169.5920
4208.9981	1573.9572
4887.6666	787.3153
5377.8313	96.9125
5440.9399	231.4475
5552.0673	208.7803
3190.9910	-297.8238
3878.1480	1474.7183
3638.2557	-1482.9485
5096.8379	272.5030
3123.5908	1317.9906
2544.7348	174.9249
4367.6477	457.9575
4945.0649	-341.7053
5499.2472	264.6603
3708.4449	1127.1642
2281.1850	438.3151
4266.9188	-1236.2332
5010.9351	1314.0812
5118.2249	-640.2779
3894.5093	-139.7676
2980.9535	659.0174
2958.0079	-107.3685
5386.6219	1262.1436
4074.8455	1843.5388
2160.2685	-84.3620
2654.1478	-997.5917
4213.7001	-508.4057
4810.8852	1383.9794
3672.2516	260.3711
3210.4785	-1271.2522
3337.9090	-1428.5661
4488.0540	1027.7748
2320.9655	739.9501
4529.0401	-308.4257
2961.5827	455.5591
4042.3569	1448.0872
3621.3956	1593.7732
2510.9191	-1056.8145
4462.8108	-821.8347
4776.8255	1796.4794
5609.9966	806.0520
5140.2286	-746.4349
4769.8338	1722.3126
3135.6234	-1197.1845
3980.6338	299.0464
4115.8337	576.0516
5408.7056	930.9045
3719.7892	-1412.3569
3032.2841	101.0248
4054.0847	-1481.7793
3874.2792	1894.0439
4619.7914	818.4796
3879.9355	1614.6980
2210.4382	707.6447
2456.4226	-263.3161
4866.3032	1131.9419
3010.5179	-1275.1314
5898.0532	22.9638
5638.2455	685.2512
3137.9257	1478.2910
4522.2411	-1434.8089
3003.0428	-1140.6164
5194.6899	1586.3716
4881.9747	-1678.0211
2947.1203	219.6480
3944.5301	-1109.7511
2762.0808	343.3596
3723.2349	181.7469
5519.4645	-964.1095
2912.6908	960.5592
3328.5481	1233.3503
5100.7483	1303.1447
5696.1843	-335.6188
2845.5598	1037.9210
5075.9209	-161.7014
4910.8500	-1537.1740
4702.7680	1857.9062
3516.6648	914.1348
3186.0060	-172.9184
3676.1821	-1714.0581
2853.8666	-1346.2150
5122.5288	-849.5812
4780.9208	375.5022
4664.8553	-1374.5200
4350.5286	-403.0867
3672.5957	-894.4635
4393.2639	1426.6856
3410.4654	-821.3034
3225.8869	-1555.4556
5158.5924	-1192.8303
5353.8340	1426.2568
4215.2211	-403.6533
4785.7096	-356.9277
3124.3873	-693.1755
4080.1345	-662.9972
3081.7461	-1149.4003
5656.1968	172.1305
4923.9352	-1590.9718
3846.6071	86.8147
3900.5490	-1880.2744
3755.3959	-871.9557
2500.4520	1079.5713
3873.6369	199.3057
3092.5121	1061.0625
3202.3061	746.9044
5039.8941	-1426.6952
2996.3414	138.5927
3168.1078	491.2322
4217.5669	153.9270
4744.1290	-478.1766
4205.7775	503.9119
4946.0609	1097.1894
5635.5413	-575.9755
3089.9597	623.9456
3176.1733	53.9315
2221.9411	-548.7894
4263.7640	1899.9232
3474.6647	1717.7912
5311.3643	-617.8772
3194.9134	641.1487
4254.7861	683.8977
4362.9514	-1930.6185
3896.0932	-1470.1318
2332.0079	42.7266
4008.8903	-1246.8434
3201.1353	-1665.5448
3218.4190	-903.1642
5415.5133	-1329.3375
4601.7544	-802.2001
4679.5913	309.0246
4870.0128	1141.4074
3514.7493	1677.4477
4765.5062	1507.2256
4385.2794	1786.0190
4218.4083	-738.8932
2271.6672	-80.7791
2467.7151	987.6768
4879.8614	1678.8435
3235.6926	-1668.4418
3797.4628	-1643.5015
3655.3574	-106.9734
3223.2496	1498.6760
4445.8209	1569.9980
3938.6514	-830.9283
4312.8303	-785.4247
4490.2129	-1624.0674
4673.5761	-1495.0494
5356.5286	594.5137
3751.7215	818.9970
5020.6121	-1020.6588
2146.3809	123.4269
2261.9114	540.7245
5534.4784	-1066.4746
4670.5531	558.4639
3583.0033	394.3380
5069.1821	1432.4932
3899.1625	-477.7623
3207.1269	-1519.0649
4275.1147	-159.0522
4370.5314	-1278.3983
3024.3757	-38.3286
3278.5490	-991.1184
5422.1644	187.9705
5892.3543	-424.6262
5754.6847	-629.7632
4661.6919	-112.0532
4981.1722	-1615.0929
2938.2547	-831.5071
5152.9172	1048.7221
4719.7491	1738.8794
3228.1668	-1168.5628
4307.2277	-1446.2958
4285.6547	-1817.8696
4774.7726	167.8213
3960.6410	-1899.2932
3811.1447	1190.8456
3692.2701	77.0531
5418.4915	-1255.0827
4513.3526	-1726.8510
5839.2689	249.4386
2837.6275	-1251.9629
4158.0563	834.1046
2371.4104	-206.4172
3620.9010	1382.7225
4095.4012	1744.8690
2637.5189	-1222.6486
3317.4657	-1766.4444
3563.6830	-191.7316
2769.6210	935.3329
3918.6592	-423.2578
3503.0388	644.0616
4599.3918	-278.3893
2185.8379	-23.5015
4959.3214	-1646.5877
4724.5165	246.2135
5002.2165	1526.2493
3280.0731	767.0251
3904.4714	83.7258
3901.9890	425.2560
4818.4348	605.4219
4089.8322	-1713.0972
3441.5659	-529.3491
4190.5064	525.4380
4554.3082	-1643.8633
4159.2035	-497.4273
3685.4860	-1810.1123
3254.2264	-860.7855
5740.9234	478.8461
4435.6638	-985.4097
4172.2373	189.2907
3966.4681	-442.2010
5681.5155	-140.7213
3876.1670	382.0410
3658.9676	-1649.0186
3627.5087	1107.3927
2206.1149	730.1124
3008.9245	1110.9994
3415.3347	785.8261
4568.4083	842.8083
3654.8110	1722.8834
3538.7880	194.1189
4706.1711	-1096.3738
4979.2419	1735.4367
4899.6611	1521.2073
5114.7016	-1069.7889
4201.3850	1970.3396
3965.0709	-1632.9082
2842.2134	1284.0313
3779.5216	-417.0730
3943.9238	1223.4002
2339.0758	726.9921
5003.7571	1585.5881
2940.0327	406.2416
4457.1725	231.5032
4609.3351	1065.7977
3876.5914	825.2938
3570.6048	-1116.7197
5209.4584	-1085.4556
3628.5096	746.1215
3442.2676	222.1740
2891.7716	1166.1703
3425.6016	-1755.9314
3395.5869	-1451.2871
2923.7074	1261.8605
3178.1014	1730.6919
5502.2030	108.0522
5717.7607	831.9392
5090.7263	8.4302
4110.7359	-1485.5845
5707.0849	536.7642
4457.8461	-1620.0393
2135.2712	-631.8099
4133.3631	-265.2254
5126.2958	-481.9919
3413.9574	-74.2556
4897.2791	603.5255
4964.0836	-917.3439
2792.9045	1025.4020
4196.4846	-944.4072
2527.9087	-383.7744
3044.9345	-363.2294
3804.9440	-1142.0348
3859.4289	204.9846
2496.2714	-1247.4688
3294.9783	28.1390
5292.3208	-730.2625
3168.0610	-120.0951
4489.1004	-276.9953
2452.1533	-931.9648
3020.0874	393.5240
3148.2992	1364.7943
3680.2684	367.0191
3481.4676	-1258.7685
3783.9940	-1310.9997
2055.1027	347.1819
3623.1569	1476.2017
4498.6520	-1744.5369
2870.3023	-1639.8812
3682.5819	-1170.1584
2338.9082	-205.5701
4684.8364	-1189.9497
2219.0655	242.5021
4325.6580	954.2477
2107.4602	354.4325
5194.0967	1047.2847
5898.9508	-85.4762
3850.6741	158.9042
5903.2076	-445.7626
2115.5936	-392.7668
5333.6898	-868.6913
4508.3817	-1162.7063
3853.6338	955.5848
3594.6553	-1316.9411
4082.9839	-699.6371
2145.7812	736.8869
5831.3943	-113.5035
5410.8530	83.3147
4109.4858	-524.3151
4521.2005	-1234.4883
2271.8960	84.0847
5266.9159	-379.6935
4780.2289	-1507.1174
2739.3382	1032.0728
4307.6954	1626.0954
3655.2892	-1658.4016
3803.8390	16.0992
5352.2477	-16.2381
3789.8108	1164.9559
3414.9800	-1256.1531
4517.4123	-1642.7008
3601.3274	304.0494
4790.7699	1354.3332
5046.3204	828.7195
3735.9425	191.4399
3395.6546	563.4613
5015.2650	556.6788
5337.9441	368.7632
3380.0858	826.4333
3219.6191	379.7966
3735.5514	420.0901
2708.9241	971.0998
5628.1526	-826.1474
3839.3682	-1552.9650
2811.9284	-527.1928
5041.2901	748.7344
3081.9880	1092.6537
4880.7444	-615.5942
2835.5107	31.6534
5852.8689	231.5914
5842.0321	219.8898
4477.0864	1026.9743
5139.3610	-84.5055
3955.5412	-1646.4977
3789.7761	-1854.4630
5336.5496	-1302.0864
4903.4665	1432.4919
3538.3045	-1365.5051
5301.9622	1208.8693
4501.5344	125.7760
4481.7649	-1586.7658
3087.0572	1672.4407
4714.9657	970.4315
4915.8056	147.7498
4989.3388	1619.6397
3011.7399	-988.1888
4374.0662	500.4992
4295.2757	-514.7607
4333.6994	461.3379
3317.8460	25.7728
3350.7169	526.9636
5245.9890	-792.5227
3203.2036	921.5495
3903.1170	1744.6304
5310.6397	-1432.8379
4697.4325	-1370.0448
2260.9929	879.8875
5093.5129	1275.6155
4013.2419	667.3445
4649.0784	-1202.8051
5028.0099	-1404.0939
4956.7847	-1190.0270
2184.6325	712.9136
2680.9414	-1488.2145
2676.8743	1475.8662
3290.3994	47.2448
5123.4735	74.8333
3604.6921	1651.8528
5622.5975	61.9296
2345.1602	1.3656
4433.7407	244.1217
3563.2596	-960.9535
2660.0153	373.1640
5037.0709	-398.1012
3597.1138	-1728.1104
4466.1877	554.0921
3184.9317	729.9530
