886.4857	425.8517
982.9476	-769.2552
-507.7524	-1438.2515
946.1662	1388.8991
-770.0240	-750.1978
878.2201	1273.5352
-38.6763	713.7105
-170.5218	-1400.0772
-914.7536	-1522.7525
520.6720	414.9483
486.3639	-340.8155
-351.8728	1005.6815
-546.2675	-1879.5625
539.9700	-1436.0882
-183.9623	584.6737
481.0887	-924.2520
-872.4355	-211.5939
298.7270	-555.6764
-232.4991	267.7124
-277.3324	-1001.2756
-137.8069	-1816.0026
97.6925	1167.9489
857.0424	1417.1347
-642.9501	392.0219
-231.9623	1285.3116
-2.7460	1567.6081
-691.6394	854.2290
158.4948	-1102.1437
-1072.0564	700.5838
227.1673	970.0837
-1355.4180	-190.6621
-1179.4635	549.0808
1295.1394	911.4703
1051.2627	1390.9089
-1194.3132	-547.2211
33.4128	240.3919
-679.2937	155.4639
1861.1816	-8.7243
-428.0932	-1850.1434
-602.1947	974.5532
1137.5688	131.3036
-1775.0723	419.9921
-862.6630	-147.0257
-1105.6307	-597.5998
-1504.7217	1012.4884
-327.2442	514.8572
-1822.7201	-30.4643
-1368.1804	1065.4703
431.2543	495.8842
-501.7192	-1267.9636
-459.8026	1056.2470
-634.3023	-1795.2741
1480.5540	78.2605
-968.1923	1235.5330
-1242.3789	-38.9394
1890.4195	94.4438
1687.4362	-253.2054
-1416.3357	496.7843
766.3439	-406.0175
966.5363	-1587.9890
-1725.1395	-44.0649
694.5392	28.6575
-887.9759	-680.1117
-172.6621	-230.6304
1613.2456	-1056.5319
-184.5698	354.8195
1442.2089	1120.7227
-1388.4363	505.7010
553.8642	606.1469
-1612.7253	-531.1226
-805.5421	1401.2333
-1705.1853	616.6631
536.1892	567.8092
-496.0143	562.0565
1149.9204	-1622.3769
200.0626	-1373.2564
87.6629	-736.9528
-1603.4273	623.9444
-117.1730	-1699.3472
-1024.6709	1659.3552
-1687.7365	-422.2322
1747.1889	-196.3377
-183.1970	-1417.9302
1459.3407	-766.9005
1555.1076	-462.0878
-1046.4676	-872.1441
-519.4344	995.2922
1154.0269	603.2665
-36.4444	908.9867
818.0049	1587.3934
737.8724	-1826.9647
37.4768	-956.0583
1123.1498	149.9605
-561.7240	1346.3161
1259.7248	1478.9164
-1712.1963	140.1002
443.9924	-1601.1487
524.3006	403.5166
11.1704	-428.3197
1695.3121	706.4927
-1418.4651	-847.8899
1711.2374	364.6948
-1586.0580	-128.3387
669.6700	438.0492
1444.6537	319.1011
1211.9610	-516.3036
868.7562	875.7482
-597.1418	-646.4653
-22.5564	-721.2177
789.8292	-1080.0122
-240.0722	89.7277
491.9370	1467.4108
396.4317	415.4471
-614.5248	-449.8345
615.5690	1830.7824
-828.6677	-17.6668
-801.5012	1165.6211
212.5153	1175.4411
1379.0699	-1101.1785
-664.5410	563.9141
269.0649	-1614.3792
-492.5078	-1865.2770
-813.5855	1240.0945
-1027.6451	1366.6734
855.0674	-1796.3668
-570.9898	-1277.8875
-1394.9605	-184.4924
1230.2493	-1446.8089
-783.9691	1529.8359
79.8784	-233.0144
-733.2792	-1355.9131
-876.1713	1471.8394
1728.1492	947.6592
-148.3400	-1827.4809
507.0003	-1862.9296
509.4417	313.8816
939.0903	820.9849
381.9405	1299.1988
1069.1983	640.4760
-1382.6777	241.2810
-757.6844	-1150.0739
1143.8464	1008.3923
-1033.3390	203.3846
1059.8822	1586.0183
-849.2814	-1270.6236
1205.0703	309.6048
114.8287	-1822.5854
265.0520	-771.6337
717.3079	471.3667
259.4129	-158.2251
1370.0498	835.7341
-475.2220	1570.4034
-1623.5524	-579.1373
-32.6621	1397.5741
-922.6897	-1156.0720
1099.5988	417.1467
775.6664	-69.8240
1500.3365	63.9039
-324.1500	-1885.8086
564.9715	-1598.2501
-872.8387	-885.5797
1626.1099	236.2725
-600.9288	-597.3459
127.5176	-1103.7313
818.2558	-1432.5178
369.3064	-1823.8843
-1278.4240	-1263.2252
-1884.7015	-550.9198
1816.3280	685.1367
397.6166	-872.9563
1257.7640	367.7332
-1317.8652	1322.2041
1380.7290	44.7322
-1181.2477	-1110.5365
-281.3914	-416.5605
-799.6694	1633.5203
161.4151	964.9431
392.7613	616.6527
-208.1537	1817.4251
51.5304	547.2086
525.7847	-1296.8918
432.3476	-494.5644
750.2466	1311.4549
-286.8048	1722.5143
696.2128	1352.5021
856.0024	-176.9269
1222.5565	1002.6541
1154.2871	-824.5019
-892.9062	-317.3519
-1463.6900	-299.7064
-1838.1059	168.1324
660.0952	816.6079
422.3360	-1880.9612
-271.4783	-655.9338
1642.2051	-54.0691
-519.7860	365.7224
1520.0409	766.0004
312.5661	744.8862
1621.3494	303.2736
576.9392	1259.6571
615.9830	-888.6361
-773.3965	-774.4677
-254.8757	-1885.6507
1291.0084	-1397.5344
449.7196	13.7827
1951.8597	-311.5594
-911.8679	-9.6529
-666.5505	931.7477
-1742.5473	-957.9026
1396.3772	809.9947
1797.0082	-214.1752
845.2720	-1151.6610
1060.5127	1230.3029
645.6155	-469.9547
-83.9439	-1871.8526
-1427.6024	1194.1957
402.9728	1546.8100
1566.6535	835.5386
1839.0801	79.1785
788.7766	-1305.9132
-1546.8112	-913.7976
-1780.1517	-631.5471
404.1986	-1366.1498
444.1163	-371.4508
-631.1511	-1303.3789
-235.8904	-36.5781
1279.8902	-797.2436
486.2252	-1709.0958
570.2308	-592.2749
883.6217	-1272.8656
59.8683	676.5841
204.1387	682.7431
19.6630	1785.4180
1409.2882	-1354.5189
556.3226	-1229.6079
-114.6894	-1083.6761
648.8335	634.2603
533.4352	-1078.5222
-1151.6631	-590.8978
-21.0889	1167.4968
1653.0502	-1122.1548
862.6547	804.7551
1443.3533	260.8008
-1234.8873	833.2273
-1198.5761	-1021.3233
1424.8637	984.9870
-1533.8727	304.9967
836.5588	199.5293
844.9319	1170.2449
949.7405	1182.4951
381.8204	-714.4667
180.4428	-1960.7269
-114.0693	910.4593
-206.4656	-1416.4851
-472.3147	241.2139
325.7135	1126.0164
1204.7716	-835.8386
-349.4424	-1499.2667
-617.5039	-134.0168
323.2754	397.6037
867.5701	1033.0820
-469.9683	1104.9909
18.9340	174.0553
-984.9709	-1068.9792
-1531.0051	727.2798
1367.2181	1117.0698
-734.0181	-1236.7838
950.4018	1569.7262
140.4692	230.6277
-1816.8748	-469.9787
-1341.2829	193.7080
-191.1549	1872.4343
-723.1476	808.3643
-1326.1478	-1211.0878
1971.7288	-208.7675
385.9184	855.5502
-344.2196	-306.2200
-1365.5367	219.1431
-451.1410	325.7927
1336.6529	-631.7413
-713.1434	58.5051
357.7705	115.7558
-734.7216	-1401.9321
-329.1373	-932.1541
1097.9100	-772.9750
1549.2172	118.8235
170.4461	216.5030
255.9359	-1983.1785
981.4922	1602.0485
466.2522	371.7545
-978.1923	-289.3408
1542.7667	-836.6115
242.3115	1292.9913
35.5190	1701.5413
875.4259	-554.5965
174.6948	-370.9710
-641.2606	1109.4192
-212.8272	-378.9960
-174.6300	1859.9334
-293.5618	1872.4506
294.6563	538.7892
1663.7708	-780.8910
-472.7193	-1853.5771
1169.0709	129.0117
1475.3338	231.5468
-1073.6157	-1090.9670
-1609.8631	-25.7632
681.6568	-404.5218
1598.5358	425.2330
-1400.4834	-1114.8060
-715.6397	76.1710
-1325.7715	-1016.9756
-174.1796	-711.8473
-1165.2542	1320.9099
-666.5213	1490.2517
-439.1391	1706.7920
-879.7695	-415.7250
1724.2252	-458.6482
1158.9126	954.2590
827.9517	-1469.0576
-961.1726	-500.4355
1421.4568	1264.5401
-750.6606	788.6351
1082.0526	-1379.6184
-777.9710	-674.1303
1235.7361	-955.3887
696.5206	1707.0366
-1562.0873	-218.5996
-951.0283	903.5223
1001.7555	-865.1221
619.0847	1578.4074
1882.8962	-196.1725
1832.8753	731.9755
-878.4198	-975.1212
34.8938	562.8252
165.2888	273.5487
1151.2134	-83.9485
-1156.9936	931.3546
-516.8025	1529.0254
75.7321	-1374.8829
-68.6643	1017.6815
1766.0011	-932.5494
67.7203	-1811.2293
235.7288	371.7552
1259.3512	-729.8802
-553.4637	1353.5879
1409.2747	379.2879
818.8832	929.7868
-477.8529	954.2991
-248.7943	-1116.1628
-1406.5890	1001.2629
-611.5011	1339.1599
-1075.8140	-1385.1378
1439.0688	1045.5253
417.0818	1266.8043
1041.1677	-1019.5901
168.2061	808.0638
-296.1932	317.1009
1414.2387	-1379.7495
-1293.8342	-926.4107
-70.7838	1224.8846
-438.0503	-928.7632
-824.8441	-153.9907
-1664.5275	673.7157
-673.8704	-1267.7434
-493.6478	-1587.8263
66.7692	-717.6393
-1857.1198	476.4818
88.9400	962.2597
-1556.3606	612.9077
-736.0739	-1181.1425
589.9679	322.9297
-447.6836	1944.0063
-659.9384	-111.0829
1162.1780	75.4517
910.1824	695.2511
-164.9454	-340.5061
773.8139	-206.8983
-507.4174	1090.5258
1425.8272	-1111.6797
162.9152	-1041.2401
205.9523	-1342.1017
348.7859	972.1386
-757.8934	711.2443
-1773.2019	467.8259
786.3763	-1718.1175
-921.2889	1094.9841
-754.3816	-319.2951
-798.1978	1414.5972
536.4232	-1616.6700
1636.8098	973.0409
-1026.1981	-716.1143
124.8680	231.9704
-231.1941	1886.4195
1459.6165	920.8374
1312.8458	-1461.7504
-1559.6997	-1094.1994
-742.0125	1474.4239
-570.8677	1608.9148
-879.8979	1687.9423
651.1711	1742.7487
-100.0976	-45.3202
4.4264	-203.8753
1763.9215	-273.9506
-471.9986	386.0316
-1799.0136	-402.0189
-1973.4923	-275.3475
1013.5475	454.1518
-1770.5217	-912.1914
1243.9071	-1245.8690
1143.7630	1598.9947
478.4942	1533.5313
371.7571	-1395.2690
-108.5024	-1407.5203
-1263.5435	1111.6971
-1026.3508	-27.0961
1302.2531	-1027.2002
-1162.5060	-245.4898
1784.1535	-166.9052
-1192.9727	-415.6185
-175.7014	-1834.5957
694.6050	-1091.9939
932.3712	-802.3221
-527.3327	547.0181
1588.5631	-937.5818
-1050.1926	-561.9254
-944.4578	1434.1292
-1864.9674	-346.8917
482.4324	-1455.3657
-282.3743	1129.2981
-1915.9239	19.0809
-1744.1517	-37.3647
-652.9960	900.7924
202.8680	935.0750
-500.5178	1410.4605
-630.2965	-916.7124
-357.1713	1390.8477
-745.1255	1057.1615
-1537.8502	-1050.1947
1364.1260	1043.6937
1331.2647	1167.4191
-636.3314	-1476.6411
-863.6311	1013.2318
-640.0862	1266.8719
1525.9133	-1153.8787
191.1181	408.5737
-567.1957	-407.7405
1858.2131	-691.2609
-1834.4334	744.6074
1045.6117	1104.3668
-301.0190	493.2645
-223.4245	-576.0769
-235.9989	1227.1512
-1855.2544	455.6900
390.5299	1602.1771
-429.6448	-1790.4928
-1277.4243	-1001.2200
-470.0262	1153.8241
477.9144	682.4986
-1201.2439	-114.9457
100.5835	-347.8505
-963.3230	74.0618
1685.8580	608.7194
-875.5663	1001.0369
-1685.9283	-539.7455
-966.7104	251.8168
-535.2866	200.4393
-1490.0241	1037.6377
-1204.2017	262.4538
848.1487	11.4382
1399.7695	926.7079
-328.8808	1583.3942
337.7133	821.0915
1398.5461	1082.2549
-1415.0191	1033.0664
-1483.7623	323.0047
-267.6919	534.6184
1423.8625	350.8244
-1870.2367	-388.8963
303.5761	-1084.7274
-1085.2818	-1408.8325
540.7273	1803.6661
-734.8661	-1724.8090
-625.9158	-1099.0281
-865.3910	-897.0962
-213.1982	431.7920
-657.3918	-1652.3344
529.2421	590.8883
-1773.8056	-27.8039
-1421.7707	861.1868
-286.7658	-1471.1226
-1469.2108	-1143.0785
-854.8148	-536.6127
-124.6165	176.8926
-1033.4993	1682.4846
-410.4491	1667.9246
765.8382	1638.4038
-786.7149	-1737.5928
156.8535	928.0187
786.1376	724.8912
373.4661	731.4291
-661.3197	785.1755
-67.0290	299.6534
1138.5563	363.6806
-334.5271	1292.3564
350.3788	660.9364
-925.9733	183.7179
-1431.8932	386.7299
-123.7705	288.9155
574.0984	-555.5893
-643.5054	-343.4416
-1304.8568	697.9060
-1189.0183	-691.4547
619.6028	95.1381
3301.0501	-849.3020
2551.6613	395.3019
3924.9119	795.9302
4815.3521	1707.3354
3946.3337	-1461.2805
5652.2760	-61.5841
3477.4323	1397.9871
2165.1223	710.0891
2149.4784	591.5876
5843.0068	-653.6999
4955.0761	-777.2205
2626.7440	1265.9518
5391.7639	-1279.5015
5049.7027	-741.2304
3569.8235	-1543.9936
2966.8453	1027.2928
3424.8941	1799.4886
4199.8092	809.6433
3892.1046	697.0562
5244.6565	137.8413
5584.8950	-412.4716
4177.3142	859.4374
2096.6426	-266.0673
4846.7667	-245.2421
5656.7741	-1016.2763
2639.8330	395.8667
4918.9346	-868.4085
4419.3784	255.5446
3704.0665	-493.9631
5379.4524	984.7402
4575.8850	631.5700
3533.1753	-1464.3865
2859.7930	-759.8358
4093.8791	-480.0660
5420.4030	-1253.3615
5019.1224	255.3587
5682.7292	-847.2880
3766.0730	811.3964
2973.5343	-728.8219
5697.6409	831.7408
5185.0648	-26.5691
5807.5703	261.8394
4164.4789	-1964.0485
3481.2422	-1802.2618
3677.4293	-1929.2008
3756.8229	1042.9810
3750.2390	-1829.0855
3346.8881	-0.0327
2827.4080	1473.4609
4305.3744	633.2999
5094.1819	1102.2196
2464.2496	-15.4798
3681.2935	416.4299
3967.7556	-85.1682
5555.8995	332.2897
2759.3841	-628.5374
2747.6491	-151.3710
4116.8791	-1703.1417
5455.8933	-537.9278
3622.5295	1069.1252
5107.9549	-1430.0765
2448.8427	-175.4257
5094.2309	1364.5422
3264.8223	-1274.4212
5000.7504	-736.2797
2529.6867	-681.8606
3292.4789	352.1563
2877.2434	-512.3928
4662.7396	534.8160
4966.2631	1363.6564
5045.5044	1160.1969
3162.5617	-397.6619
4614.4438	184.6426
3207.6127	189.9645
3787.2861	-1305.9363
4026.8236	955.6351
4574.4276	915.4274
3149.5114	964.6177
2242.6684	-251.4664
3769.1568	1525.2687
2991.2566	1519.3455
4903.7112	524.3453
3982.6994	1733.7216
4786.5235	1776.9933
5788.1785	25.3398
4152.3585	921.4438
4225.0918	-1252.5646
3363.9849	664.2031
3731.8686	1257.6400
4123.0174	3.6971
3031.2142	410.4259
4202.5823	-1216.0492
5188.9001	-170.1678
3472.4071	-1022.9045
2767.8957	-1185.9864
2611.0283	693.4831
3171.4288	1771.7908
4052.8505	1907.8808
4191.4823	-1931.4628
3603.6175	-1917.2182
4735.3274	-1598.8619
4314.8830	177.8594
4326.2435	-926.6146
5784.2664	-291.6321
3489.4770	-1151.1449
3939.0003	153.2619
4392.3531	667.6537
2844.4490	969.8128
4588.6432	440.2409
2440.6872	634.2047
5564.2511	168.3899
4342.5275	-117.6370
4531.8980	-698.6994
5547.7262	-674.0120
4903.6817	655.1779
4365.1918	317.4311
4801.8506	-516.9760
4989.1447	542.5218
5359.5266	-968.7385
2355.6130	755.7152
2778.5251	178.5687
2795.9594	408.2959
3483.8410	774.8648
4017.4181	74.7926
2832.6137	356.6375
4675.8711	-1586.9988
3580.2690	-516.7208
5631.2402	-902.3111
4736.7906	-13.5922
3476.2123	115.1830
4463.8615	-1395.0153
3297.0909	-906.0201
3141.2792	-100.4097
4596.2662	-1856.2677
3044.7345	-1633.2784
2933.8053	-1110.3133
4741.2420	-1702.6707
5435.5788	1133.5360
4108.8323	309.1834
5332.5008	-335.1256
3230.5665	-854.3137
2261.2053	327.2071
2097.5391	-62.5672
4264.6856	1971.1838
4660.6275	-774.1607
3836.9883	458.8986
5236.3201	-58.2305
3128.2839	-708.2316
4834.0203	66.9002
3794.4229	-97.2744
4637.2987	-639.5262
5252.3818	-85.1601
5531.1370	-73.9300
3123.3931	70.3689
3238.9657	-1191.3911
3118.1889	-945.8679
4756.8398	154.3419
5704.5876	-48.3478
4775.6949	234.8822
3014.1129	637.4815
3903.0720	456.9356
4086.0053	359.3230
4533.1028	-833.0172
4393.4998	578.5486
3099.7208	-818.1089
4436.1343	-276.5705
2936.2464	-1058.0132
5184.7100	13.1680
3263.6303	-1038.9878
3159.6699	787.4083
5255.0081	970.7901
5380.6448	-922.6169
3329.1673	490.9507
5574.0341	-1062.1527
3734.5424	-156.4121
2371.0575	-351.0110
4334.3381	-699.6696
5300.1308	83.2041
4574.7006	1553.1002
3520.1936	-1551.8116
4099.5788	837.4313
2278.2162	135.9503
4374.0907	1466.2078
3678.2194	-240.4958
4446.5565	-114.7344
4476.2341	-1404.4871
3719.6284	-258.5060
3974.6457	646.9637
3588.7886	997.2429
4481.1694	-214.0837
5916.4079	-570.1343
4305.1603	1837.3167
2669.5937	1150.5288
2514.8836	-20.3102
5298.8983	251.5475
4717.2547	1502.4423
4496.5554	26.6610
2189.9512	648.6485
5690.4283	692.7571
5482.5561	-1117.6031
3585.2926	-1499.9929
4409.5402	-1356.9273
2386.7885	-1080.0648
3443.4531	264.5028
3704.7534	-1901.8882
5453.0440	851.3396
4136.7345	-1973.4109
4070.4079	-629.2037
3865.1449	85.2608
4766.4134	-80.5198
5848.0618	-204.1881
3773.8594	-1617.3766
4295.3074	872.8636
4273.5366	698.4953
4567.1638	1624.1542
3589.2691	-713.5901
3805.2577	-1961.5449
5803.1930	530.7905
3478.2569	1092.5167
4555.5951	-729.1846
3076.6536	-850.2381
3829.1837	-1945.2823
3508.0995	1757.2626
5873.7355	-518.2279
5273.0411	-591.0019
2878.5667	1250.1981
3509.9895	417.9432
3383.2373	1528.3912
2295.7342	437.5473
5581.4337	301.7152
4387.4642	-422.2765
4674.4653	608.1371
4429.9197	-1626.1537
2512.3531	-34.8738
4716.4997	1331.0884
4220.1141	-341.1158
2994.6283	919.9221
4294.1566	737.5421
4164.4824	-75.8572
3582.4761	1270.9986
5057.2104	327.3641
4468.2643	396.0866
2547.9557	-330.2832
3346.9019	460.7983
4717.1913	1217.5093
5424.2885	448.7775
4914.7333	1278.3138
4799.6481	810.5735
4093.4033	-1876.7980
3834.2864	-1262.3467
4488.2366	1276.2430
3468.5252	-793.2838
4728.2864	862.9692
3443.7409	-736.5367
3140.4202	1418.2662
4408.1290	-513.8031
3985.0726	-855.2868
5719.5106	-427.0730
3193.3466	-752.6559
3550.2715	767.8660
4442.9262	1869.2906
5758.6636	-312.5478
5287.8053	-1514.0213
3525.5982	1291.5884
4909.3828	785.7254
2230.8638	16.9878
4381.5004	997.9526
4924.5262	-931.2773
2555.4245	-337.1991
5309.6778	1291.3501
3738.0502	-711.9612
3097.3695	203.4538
4264.3542	1389.6946
5661.0843	-238.9710
3219.5458	-654.2046
5218.1197	-646.8947
4549.4511	-1859.4628
2784.9128	-814.2870
2724.9480	1164.0985
2562.5960	1301.3287
3138.7332	-1308.6948
5354.6080	-1268.8075
2363.7693	-226.0709
3555.0137	838.8606
3077.8030	-1686.7596
3518.8915	-1277.5627
4143.5641	-329.4740
4624.1748	425.7253
3165.8317	726.3745
3791.2748	-1391.1593
2736.1167	-202.9846
2843.6060	1586.5663
3483.1391	-177.5973
3464.2743	1741.2012
3264.7975	380.4226
2716.9517	291.9328
2181.6767	692.7657
3181.4211	719.3925
4784.4261	1202.7500
3873.1770	926.9005
3064.4609	-775.4699
3623.0144	-694.5989
4432.7914	387.1148
3583.9934	217.1096
2950.1803	1437.2539
3356.1553	-766.0847
3671.2613	1637.9405
5354.5022	608.0438
3352.6917	1532.0911
5160.8311	22.6081
4416.0731	-1509.8853
3711.7242	-1728.3754
2294.3400	-61.3382
4018.0035	1040.8155
3574.2599	407.8993
2710.3679	-690.4499
4498.9176	1933.1056
5212.5444	217.2758
4347.6392	-752.9488
2859.5932	1163.2571
2988.8174	763.9408
4477.6277	1393.1942
5116.1353	1154.7093
4975.7423	179.6236
4414.8426	-1172.0882
3426.4198	464.8622
2472.2565	1011.6559
3758.7304	1007.5545
5702.8430	511.9494
4042.1485	1678.0574
3604.8121	-930.6134
3492.3511	1061.5656
5317.4826	738.1242
5290.1187	494.7638
4290.8460	242.3818
4889.5868	-244.0793
2651.2662	274.3758
2888.0715	-1480.5459
4233.0110	-1861.3761
4353.3122	-163.3011
2533.0349	-956.7467
2741.5422	-248.0528
5236.3953	1484.8015
3104.0829	1017.9318
5828.7307	636.1062
5837.5477	762.5034
4895.4714	1516.8863
2685.7899	-1395.1482
3080.3729	1532.1641
3811.0530	1451.5146
2421.6597	-576.4494
5287.2795	-432.2121
4401.2392	1744.4603
3849.3266	1899.7321
3309.5141	-1159.5556
4359.4576	-37.1187
4969.5103	-282.3731
2616.8876	-137.4061
2664.6440	-1114.9046
3222.1273	-1524.3979
3284.7880	1718.9752
3793.5294	1229.5924
3651.1467	-568.0574
3897.9768	-976.0634
4271.5349	-508.5174
3640.2759	-257.6315
4456.0900	52.5350
2793.5840	-165.9342
4715.9465	1581.1502
3927.2496	-1060.1165
5143.8389	1092.1620
5872.5772	-670.2560
5595.7829	-45.6912
2286.8247	217.4188
5666.5840	-677.2884
3946.9815	-899.9983
5511.5130	-466.2246
2928.8749	-1526.3990
4616.6900	-1355.4245
3237.4694	-1383.9987
3335.8829	-186.5348
4382.0043	-1755.1321
4548.2293	1546.2030
3205.4231	1000.4194
4796.3598	-1215.0340
4179.7812	249.6601
4035.0039	-1198.2213
2468.3230	-504.6661
2072.2153	-477.9954
2603.9399	1097.1748
4756.1077	72.1305
4758.9739	-1090.3787
4522.2085	-546.9286
5013.1907	-1389.3096
3783.3941	1032.0157
2158.6823	95.9517
4004.0743	-564.3062
2772.3077	359.7150
5948.3359	256.9991
3828.0669	257.5688
3872.3550	-1073.1606
4486.7842	-1872.7014
3150.1413	-1727.8972
4486.2551	-614.8623
3336.6424	-361.1649
5387.3414	28.6590
2567.6955	-921.7438
4361.8674	1715.9583
2630.0578	545.5117
3116.4146	1419.0164
2755.8526	372.6807
3532.7420	905.9733
4219.6965	-1948.9574
4436.2568	741.8986
2362.3030	974.2154
4251.2093	919.9871
3540.0170	1370.0543
5754.1331	-591.7793
4594.2128	-121.0523
3425.5218	1102.2660
5442.4397	-509.0660
5526.5100	997.3127
4433.1888	935.3427
5593.4383	-503.6892
3951.5429	-1531.0869
2890.7677	1126.1022
4625.7500	-1498.1973
5081.3216	899.5428
3849.3356	-1948.7446
5623.9271	154.2191
5569.8071	-132.4769
4465.3287	-618.0714
2625.3061	870.9548
2245.7406	-857.5211
3510.9794	-122.3550
3876.5221	-170.7212
4850.8398	1136.3234
2418.4446	-1199.5498
5187.6077	-323.1777
5615.7654	-730.6821
4345.7621	-1421.3786
3529.0540	-895.5761
4121.5668	1234.5271
5174.1876	-776.6807
3759.0221	-1607.3126
3807.7935	632.2896
3047.3945	872.6117
4697.0853	777.8806
3048.2894	639.1602
3346.0151	-590.7409
3787.2614	-667.2968
5267.3194	-854.0688
3935.4480	-1921.8203
4182.5574	704.3756
3334.5926	-909.5857
3280.1879	-751.4962
2632.5689	-985.7415
4892.6602	1251.6681
5612.2717	-1054.7159
5458.0541	834.5795
3541.8294	-778.9696
3429.4720	-1538.2644
4793.2906	-1119.4456
4180.4147	-1017.9258
4168.2999	-115.7096
3945.0210	-1628.0148
3610.4772	582.7073
2044.0453	-343.3507
5246.0975	243.3833
3702.5262	1486.8932
4423.3010	1837.8063
4124.4960	-667.9611
4352.4548	301.4803
3858.8969	1225.3380
4397.0598	787.2666
5521.4018	1295.9514
2316.4267	138.0791
2905.9496	867.2669
2379.6112	540.2204
4744.2596	441.5173
2425.5192	-107.8798
3466.4381	160.6849
3151.8787	1516.6152
5092.7555	220.6359
4427.4729	-1581.9253
4755.1544	-1518.5417
5614.0028	-587.8139
4244.7745	-743.3328
4258.0321	-349.2357
2594.9256	-755.2586
4815.3484	1363.0036
3961.9948	-1892.3076
2346.6594	1002.4127
5059.2677	-459.5028
4913.5888	-1588.6722
2636.8487	-869.1101
4849.2472	1225.5979
4887.4089	-1790.9644
4882.4062	-595.7527
3376.1004	401.5064
4275.8768	682.4609
2374.9115	994.6755
3958.4058	281.7575
